Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
9,INTERMEDIATE,96,elu,64,0.1471759736350566,0.0004160680541309,40,0.7884603440761566,0.5803630709648132
9,INTERMEDIATE,97,elu,64,0.1471759736350566,0.0004160680541309,40,0.7605954706668854,0.5764486730098725
9,INTERMEDIATE,98,elu,64,0.1471759736350566,0.0004160680541309,40,0.8263410031795502,0.5611006855964661
9,INTERMEDIATE,99,elu,64,0.1471759736350566,0.0004160680541309,40,0.8563494086265564,0.5663316488265991
9,INTERMEDIATE,100,elu,64,0.1471759736350566,0.0004160680541309,40,0.8850069940090179,0.5779201269149781
9,INTERMEDIATE,101,elu,64,0.1471759736350566,0.0004160680541309,40,0.8226158916950226,0.5569363474845886
9,INTERMEDIATE,102,elu,64,0.1471759736350566,0.0004160680541309,40,0.8050777018070221,0.5695978164672851
9,INTERMEDIATE,103,elu,64,0.1471759736350566,0.0004160680541309,40,0.8470039367675781,0.573127543926239
9,INTERMEDIATE,104,elu,64,0.1471759736350566,0.0004160680541309,40,0.7502268552780151,0.5746123909950256
9,INTERMEDIATE,105,elu,64,0.1471759736350566,0.0004160680541309,40,0.8702305853366852,0.5498776793479919
9,INTERMEDIATE,106,elu,64,0.1471759736350566,0.0004160680541309,40,0.7129853069782257,0.5746370315551758
9,INTERMEDIATE,107,elu,64,0.1471759736350566,0.0004160680541309,40,0.7906006574630737,0.5709753274917603
9,INTERMEDIATE,108,elu,64,0.1471759736350566,0.0004160680541309,40,0.9013254344463348,0.5550188243389129
9,INTERMEDIATE,109,elu,64,0.1471759736350566,0.0004160680541309,40,0.8690606951713562,0.5376640558242798
9,INTERMEDIATE,110,elu,64,0.1471759736350566,0.0004160680541309,40,1.0206286907196045,0.5422739267349244
9,INTERMEDIATE,111,elu,64,0.1471759736350566,0.0004160680541309,40,0.8256522715091705,0.5345644056797028
9,INTERMEDIATE,112,elu,64,0.1471759736350566,0.0004160680541309,40,0.910390704870224,0.5366796255111694
9,INTERMEDIATE,113,elu,64,0.1471759736350566,0.0004160680541309,40,0.992679238319397,0.5321957647800446
9,COMPLETED,113,elu,64,0.1471759736350566,0.0004160680541309,40,0.6176299601793289,0.6161349415779114
10,INTERMEDIATE,0,elu,32,0.0407978351572296,0.0006462060244277,36,0.7116920749346415,0.68714679479599
10,INTERMEDIATE,1,elu,32,0.0407978351572296,0.0006462060244277,36,0.707832396030426,0.6864084303379059
10,INTERMEDIATE,2,elu,32,0.0407978351572296,0.0006462060244277,36,0.7121385733286539,0.7006939291954041
10,INTERMEDIATE,3,elu,32,0.0407978351572296,0.0006462060244277,36,0.7088293631871542,0.6872705757617951
10,INTERMEDIATE,4,elu,32,0.0407978351572296,0.0006462060244277,36,0.7076147596041361,0.687189781665802
10,INTERMEDIATE,5,elu,32,0.0407978351572296,0.0006462060244277,36,0.7199995716412863,0.7023898184299469
10,INTERMEDIATE,6,elu,32,0.0407978351572296,0.0006462060244277,36,0.708101749420166,0.6864193677902222
10,INTERMEDIATE,7,elu,32,0.0407978351572296,0.0006462060244277,36,0.7086920340855917,0.6871859908103943
10,INTERMEDIATE,8,elu,32,0.0407978351572296,0.0006462060244277,36,0.7144240736961365,0.7037425398826599
10,INTERMEDIATE,9,elu,32,0.0407978351572296,0.0006462060244277,36,0.7109740575154623,0.6853070735931397
10,INTERMEDIATE,10,elu,32,0.0407978351572296,0.0006462060244277,36,0.7018114527066549,0.6869308710098266
10,INTERMEDIATE,11,elu,32,0.0407978351572296,0.0006462060244277,36,0.7056149244308472,0.7001781523227691
10,INTERMEDIATE,12,elu,32,0.0407978351572296,0.0006462060244277,36,0.7102986375490824,0.6978983223438263
10,INTERMEDIATE,13,elu,32,0.0407978351572296,0.0006462060244277,36,0.7008656064669291,0.6943939626216888
10,INTERMEDIATE,14,elu,32,0.0407978351572296,0.0006462060244277,36,0.6966522733370463,0.6927449345588684
10,INTERMEDIATE,15,elu,32,0.0407978351572296,0.0006462060244277,36,0.6953920523325602,0.695970094203949
10,INTERMEDIATE,16,elu,32,0.0407978351572296,0.0006462060244277,36,0.6985088388125101,0.689949631690979
10,INTERMEDIATE,17,elu,32,0.0407978351572296,0.0006462060244277,36,0.6963248054186503,0.6966575980186462
10,INTERMEDIATE,18,elu,32,0.0407978351572296,0.0006462060244277,36,0.6942822337150574,0.6905775249004364
10,INTERMEDIATE,19,elu,32,0.0407978351572296,0.0006462060244277,36,0.6952443917592367,0.6936275660991669
10,INTERMEDIATE,20,elu,32,0.0407978351572296,0.0006462060244277,36,0.6973084608713785,0.6840530753135681
10,INTERMEDIATE,21,elu,32,0.0407978351572296,0.0006462060244277,36,0.6841567357381185,0.6830792486667633
10,INTERMEDIATE,22,elu,32,0.0407978351572296,0.0006462060244277,36,0.6951470375061035,0.6760893166065216
10,INTERMEDIATE,23,elu,32,0.0407978351572296,0.0006462060244277,36,0.7090746561686198,0.6804922223091125
10,INTERMEDIATE,24,elu,32,0.0407978351572296,0.0006462060244277,36,0.6819305221239725,0.6593909919261932
10,INTERMEDIATE,25,elu,32,0.0407978351572296,0.0006462060244277,36,0.7004837195078532,0.6998484790325165
10,INTERMEDIATE,26,elu,32,0.0407978351572296,0.0006462060244277,36,0.693546712398529,0.6555568218231201
10,INTERMEDIATE,27,elu,32,0.0407978351572296,0.0006462060244277,36,0.7084488272666931,0.6625700116157531
10,INTERMEDIATE,28,elu,32,0.0407978351572296,0.0006462060244277,36,0.7118984262148539,0.67328360080719
10,INTERMEDIATE,29,elu,32,0.0407978351572296,0.0006462060244277,36,0.7093300422032675,0.66840358376503
10,INTERMEDIATE,30,elu,32,0.0407978351572296,0.0006462060244277,36,0.7627145250638326,0.657967334985733
10,INTERMEDIATE,31,elu,32,0.0407978351572296,0.0006462060244277,36,0.800069252649943,0.6751054406166077
10,INTERMEDIATE,32,elu,32,0.0407978351572296,0.0006462060244277,36,0.7313953836758932,0.7026709973812103
10,INTERMEDIATE,33,elu,32,0.0407978351572296,0.0006462060244277,36,0.7102734843889872,0.6457878589630127
10,INTERMEDIATE,34,elu,32,0.0407978351572296,0.0006462060244277,36,0.7142206231753031,0.6416786074638366
10,INTERMEDIATE,35,elu,32,0.0407978351572296,0.0006462060244277,36,0.7552783091862997,0.6272068589925766
10,INTERMEDIATE,36,elu,32,0.0407978351572296,0.0006462060244277,36,0.7552902102470398,0.6678099751472473
10,INTERMEDIATE,37,elu,32,0.0407978351572296,0.0006462060244277,36,0.7684153914451599,0.6515674114227294
10,INTERMEDIATE,38,elu,32,0.0407978351572296,0.0006462060244277,36,0.7506540218989054,0.6469895958900451
10,INTERMEDIATE,39,elu,32,0.0407978351572296,0.0006462060244277,36,0.7157121698061625,0.6692990779876709
10,INTERMEDIATE,40,elu,32,0.0407978351572296,0.0006462060244277,36,0.6843258341153463,0.6253723859786987
10,INTERMEDIATE,41,elu,32,0.0407978351572296,0.0006462060244277,36,0.7313247323036194,0.6405433356761933
10,INTERMEDIATE,42,elu,32,0.0407978351572296,0.0006462060244277,36,0.7554928660392761,0.6485133469104767
10,INTERMEDIATE,43,elu,32,0.0407978351572296,0.0006462060244277,36,0.7673325339953104,0.6436100900173187
10,INTERMEDIATE,44,elu,32,0.0407978351572296,0.0006462060244277,36,0.7391930421193441,0.5675086207687855
10,INTERMEDIATE,45,elu,32,0.0407978351572296,0.0006462060244277,36,0.7769391338030497,0.6165032684803009
10,INTERMEDIATE,46,elu,32,0.0407978351572296,0.0006462060244277,36,0.7864630222320557,0.602469801902771
10,INTERMEDIATE,47,elu,32,0.0407978351572296,0.0006462060244277,36,0.7636495232582092,0.6110424399375916
10,INTERMEDIATE,48,elu,32,0.0407978351572296,0.0006462060244277,36,0.8169580300649008,0.6238970816135406
10,INTERMEDIATE,49,elu,32,0.0407978351572296,0.0006462060244277,36,0.7790659070014954,0.6628532230854034
10,INTERMEDIATE,50,elu,32,0.0407978351572296,0.0006462060244277,36,0.7949620683987936,0.6124121099710464
10,INTERMEDIATE,51,elu,32,0.0407978351572296,0.0006462060244277,36,0.7642439802487692,0.6309302866458892
10,INTERMEDIATE,52,elu,32,0.0407978351572296,0.0006462060244277,36,0.7812331517537435,0.6102211534976959
10,INTERMEDIATE,53,elu,32,0.0407978351572296,0.0006462060244277,36,0.8177478313446045,0.5758927255868912
10,INTERMEDIATE,54,elu,32,0.0407978351572296,0.0006462060244277,36,0.9099223017692566,0.605536675453186
10,INTERMEDIATE,55,elu,32,0.0407978351572296,0.0006462060244277,36,0.7953867514928182,0.6319627851247788
10,INTERMEDIATE,56,elu,32,0.0407978351572296,0.0006462060244277,36,0.7657505671183268,0.6462384819984436
10,INTERMEDIATE,57,elu,32,0.0407978351572296,0.0006462060244277,36,0.8342010577519735,0.5755054116249084
10,INTERMEDIATE,58,elu,32,0.0407978351572296,0.0006462060244277,36,0.8047893246014913,0.5872037589550019
10,INTERMEDIATE,59,elu,32,0.0407978351572296,0.0006462060244277,36,0.7911095023155212,0.5885484397411347
10,INTERMEDIATE,60,elu,32,0.0407978351572296,0.0006462060244277,36,0.8084618051846822,0.6096535652875901
10,INTERMEDIATE,61,elu,32,0.0407978351572296,0.0006462060244277,36,0.8025854627291361,0.6640411674976349
10,INTERMEDIATE,62,elu,32,0.0407978351572296,0.0006462060244277,36,0.7568104465802511,0.5997264444828033
10,INTERMEDIATE,63,elu,32,0.0407978351572296,0.0006462060244277,36,0.8359439969062805,0.6087106585502624
10,INTERMEDIATE,64,elu,32,0.0407978351572296,0.0006462060244277,36,0.8771048982938131,0.6221930623054505
