Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
90.000000,8133.419828,11530.057970,-2774.924371,-4755.713613,-492.386579,-10792.852735,-5287.103985,1512.654306,12961.664851,7978.723404,-14691.935741,8382.105336,10486.991464,-5355.433268,-12100.250971,4072.890171,0.007000,-0.011000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076375,0.000000
92.000000,8286.842202,11687.928341,-2616.718723,-4601.330114,-337.511341,-10645.465332,-5135.514454,1665.540238,13018.728855,8041.867082,-14630.915479,8447.797113,10547.967022,-5289.406215,-12028.837148,4086.189459,0.007000,-0.011000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076408,0.000000
94.000000,8138.448970,11534.394209,-2768.241199,-4752.629072,-477.299151,-10798.910057,-5279.951427,1512.542547,13046.512073,8060.642548,-14607.401443,8458.861227,10579.706500,-5265.422793,-11993.968426,4134.782152,0.007000,-0.011000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076441,0.000000
96.000000,8222.156253,11622.862413,-2697.296762,-4671.536943,-411.316801,-10722.288277,-5204.581345,1597.367417,12924.963287,7937.439732,-14730.738369,8347.661298,10458.090658,-5386.569248,-12123.541489,4009.657086,0.009500,-0.012500,1.013000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696579.076474,0.000000
98.000000,8251.012355,11648.119885,-2671.525201,-4637.606995,-386.796938,-10689.297103,-5171.657225,1628.436342,13107.644094,8125.887290,-14543.408399,8534.208957,10633.998887,-5202.726150,-11951.611871,4150.428373,0.009500,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076506,0.000000
100.000000,8140.885310,11537.992840,-2784.043882,-4742.011993,-501.640201,-10797.256028,-5279.638503,1522.600832,12948.969060,7961.914892,-14703.513945,8371.667072,10473.647472,-5369.514867,-12121.105149,4038.513188,0.009500,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076541,0.000000
102.000000,8288.898562,11689.805888,-2640.053945,-4592.657637,-362.388833,-10652.439076,-5139.403658,1672.379872,13032.475177,8055.367536,-14616.096272,8469.411250,10556.706554,-5282.521878,-12042.382305,4084.177802,0.009500,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076575,0.000000
104.000000,8158.610244,11556.902415,-2770.185801,-4720.554318,-482.305942,-10764.175447,-5267.009767,1538.604681,13042.645221,8066.074022,-14609.346045,8467.109021,10560.171075,-5252.481133,-12029.820625,4131.496445,0.009500,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076610,0.000000
106.000000,8220.993962,11619.621410,-2713.881757,-4661.813934,-421.330383,-10694.639170,-5216.450121,1596.629810,12946.532720,7970.408555,-14709.079529,8380.630121,10462.806876,-5353.913349,-12118.758216,4056.327529,0.006750,-0.012250,1.011500,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696579.076646,0.000000
108.000000,8247.123152,11641.704934,-2688.423120,-4636.176483,-394.754159,-10650.472122,-5189.248048,1620.523825,13081.269035,8106.173051,-14570.878693,8510.158480,10603.399349,-5219.802883,-11981.496153,4165.716966,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076680,0.000000
110.000000,8152.329403,11547.782904,-2781.182859,-4732.668964,-482.216535,-10746.830493,-5279.794965,1525.752428,12965.263482,7985.160707,-14691.265189,8388.721453,10482.409356,-5343.743306,-12097.144079,4105.903698,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076715,0.000000
112.000000,8295.224106,11691.795193,-2636.209445,-4595.809233,-338.271301,-10620.766654,-5143.874007,1668.244799,13018.728855,8043.655222,-14636.771636,8455.731983,10546.044772,-5284.332369,-12039.923613,4112.743332,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076750,0.000000
114.000000,8171.395441,11565.552540,-2752.416164,-4723.907080,-456.713194,-10755.301804,-5260.505409,1545.734888,13059.610195,8077.629873,-14598.013711,8481.592951,10582.053433,-5249.597758,-11996.538877,4163.504143,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076784,0.000000
116.000000,8223.765579,11620.403721,-2694.346332,-4668.430050,-408.723999,-10714.800443,-5208.247031,1598.149729,12947.672659,7961.959596,-14711.627628,8377.813802,10473.803934,-5363.144620,-12107.090605,4047.587996,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696579.076817,0.000000
118.000000,8258.947224,11650.712687,-2651.498038,-4637.696402,-367.641493,-10675.371966,-5169.377347,1629.241005,13097.183478,8114.264383,-14558.965213,8519.814434,10622.979477,-5231.783418,-11952.662403,4157.156248,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076852,0.000000
120.000000,8130.447046,11522.436025,-2780.758176,-4767.716499,-487.156270,-10819.607773,-5292.155479,1503.624201,12952.791208,7960.149105,-14705.883229,8364.648624,10472.596940,-5366.698547,-12092.405509,4052.505380,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076885,0.000000
122.000000,8288.004492,11683.994434,-2634.108381,-4610.963715,-350.654167,-10660.441001,-5142.197626,1665.674349,13016.873660,8032.009963,-14638.291554,8441.739791,10544.010764,-5296.268200,-12033.083979,4065.514095,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076942,0.000000
124.000000,8161.739488,11558.377631,-2768.554123,-4733.317165,-480.406044,-10780.045185,-5268.239113,1541.644519,13057.240910,8073.360690,-14597.186696,8478.284893,10580.399404,-5268.037947,-12005.099595,4124.992087,0.006750,-0.012250,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.076976,0.000000
126.000000,8239.300041,11637.368695,-2701.968277,-4662.439783,-411.339153,-10709.592487,-5205.944801,1612.700714,12943.828159,7961.579616,-14712.365235,8375.399813,10462.784524,-5379.595504,-12128.615335,4020.967069,0.005375,-0.012125,1.007750,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696579.077012,0.000000
128.000000,8275.196943,11670.985719,-2665.467878,-4624.419466,-361.293597,-10663.592596,-5165.331681,1642.853217,13118.909373,8138.538377,-14537.485187,8540.333335,10635.116474,-5189.583324,-11948.169702,4162.453611,0.005375,-0.012125,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077045,0.000000
130.000000,8140.348868,11536.450569,-2793.342208,-4751.578540,-491.559564,-10784.537886,-5288.758014,1508.988620,12968.303319,7984.892486,-14693.902694,8381.010101,10487.773775,-5347.341937,-12091.980826,4072.756061,0.005375,-0.012125,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077078,0.000000
132.000000,8283.131812,11682.005129,-2647.675889,-4600.883079,-353.157562,-10628.410951,-5141.750591,1656.130154,13008.558811,8029.350105,-14650.629717,8438.364677,10533.170168,-5297.810471,-12047.657317,4087.955247,0.005375,-0.012125,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077113,0.000000
134.000000,8149.736601,11548.252290,-2776.086661,-4729.562072,-480.674265,-10760.487409,-5267.836781,1524.746600,13049.082523,8073.047766,-14607.312036,8473.233399,10575.213799,-5253.419906,-12007.155956,4160.419602,0.005375,-0.012125,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077147,0.000000
136.000000,8213.595535,11614.569916,-2716.631021,-4673.146269,-421.688011,-10692.068719,-5217.478301,1586.169194,12919.643571,7943.385296,-14734.314648,8357.473714,10444.791370,-5375.751004,-12138.025419,4044.548159,0.003687,-0.013063,1.005875,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696579.077182,0.000000
138.000000,8273.587617,11672.148010,-2653.442640,-4615.523471,-348.217827,-10633.976535,-5156.972129,1646.138924,13096.848201,8123.696819,-14555.746562,8529.269222,10620.654895,-5198.971057,-11959.300871,4182.905457,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077216,0.000000
140.000000,8139.924185,11535.288278,-2783.440385,-4749.879807,-476.718006,-10757.156999,-5287.573372,1514.040114,12967.431601,7991.150974,-14689.678215,8394.175278,10499.799013,-5337.864797,-12084.180067,4095.018398,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077251,0.000000
142.000000,8287.110423,11682.809792,-2635.181264,-4601.888907,-325.687268,-10614.888145,-5140.767114,1659.326453,13014.884354,8041.732972,-14641.599612,8450.166398,10549.308127,-5288.042758,-12034.022753,4093.118500,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077286,0.000000
144.000000,8164.466401,11559.182293,-2750.762135,-4721.940127,-445.425564,-10742.360144,-5248.077839,1542.672699,13060.191340,8085.900019,-14595.040929,8480.073032,10595.956218,-5238.958328,-11980.065641,4156.239826,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077322,0.000000
146.000000,8217.618849,11617.922678,-2701.498890,-4672.162792,-401.370275,-10694.929742,-5202.837909,1601.547194,12930.215946,7952.236587,-14722.222355,8364.179237,10459.163542,-5365.089222,-12111.136271,4028.700772,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696579.077356,0.000000
148.000000,8245.156198,11645.996469,-2674.542686,-4647.039431,-371.284827,-10664.531370,-5181.335530,1630.470351,13085.225294,8112.498595,-14561.535664,8520.909670,10611.557735,-5210.996295,-11955.344612,4147.232073,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077391,0.000000
150.000000,8119.964077,11519.127967,-2802.796996,-4773.080918,-491.671323,-10794.842040,-5306.818224,1504.115940,12943.716400,7966.206427,-14708.207811,8374.461040,10468.171295,-5366.855009,-12090.349149,4051.857180,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077453,0.000000
152.000000,8294.061815,11695.974969,-2629.593328,-4598.156166,-321.775713,-10641.307907,-5133.972184,1678.616009,13008.759976,8034.848635,-14645.712333,8452.490980,10547.274118,-5300.827956,-12023.450377,4073.381910,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077490,0.000000
154.000000,8136.146740,11533.120159,-2781.741653,-4748.851627,-474.974570,-10798.463023,-5280.778442,1522.556129,13039.448922,8058.027394,-14618.420853,8466.483172,10581.002901,-5276.442203,-11997.701168,4119.962945,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077524,0.000000
156.000000,8216.747131,11614.458157,-2706.282163,-4670.039376,-406.175900,-10720.388379,-5208.962287,1604.631734,12934.485130,7947.118038,-14724.055198,8368.157848,10466.226693,-5373.091146,-12112.231506,4019.223633,0.003687,-0.013063,1.005875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077585,0.000000
158.000000,8254.454524,11651.763219,-2660.550494,-4627.504006,-359.281940,-10671.505114,-5168.617388,1643.479066,13081.090222,8096.919429,-14570.833989,8515.634658,10616.989209,-5229.749409,-11972.175476,4133.016364,0.002000,-0.014000,1.006000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696579.077622,0.000000
160.000000,8151.882369,11547.872311,-2761.826248,-4731.640784,-460.736508,-10757.648737,-5271.793040,1540.191655,12976.975796,7986.747681,-14679.932854,8404.322970,10516.942801,-5339.652936,-12074.971148,4083.619008,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077658,0.000000
162.000000,8310.847975,11708.626057,-2611.153139,-4580.699453,-314.243175,-10597.543192,-5127.289012,1693.166994,13029.301230,8046.873873,-14625.685170,8470.014747,10562.495656,-5272.977683,-12026.266697,4098.482919,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077694,0.000000
164.000000,8181.789003,11578.605959,-2747.990519,-4709.177281,-440.754049,-10714.196946,-5254.291624,1560.464687,13085.471163,8103.356731,-14571.146914,8508.929134,10608.607305,-5220.674601,-11977.249322,4170.522591,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077731,0.000000
166.000000,8224.749055,11625.544623,-2710.707809,-4664.183219,-398.978639,-10670.141658,-5214.170243,1602.754188,12941.190653,7966.876980,-14717.774358,8377.769098,10475.770888,-5348.437172,-12125.374332,4037.686174,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077768,0.000000
168.000000,8278.460297,11681.535742,-2653.420288,-4605.845166,-338.919501,-10627.673343,-5153.775830,1659.594674,13108.180536,8141.891139,-14548.504597,8542.300289,10637.016372,-5165.979882,-11955.501074,4163.794716,0.008000,-0.014000,1.010000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696579.077803,0.000000
170.000000,8159.504313,11562.691517,-2775.751385,-4732.668964,-464.491602,-10757.335813,-5278.118584,1539.834027,12985.447107,8007.624210,-14676.624796,8414.582421,10510.170223,-5316.943564,-12080.581436,4076.309988,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077839,0.000000
172.000000,8335.792522,11741.997211,-2606.638087,-4568.763622,-292.964315,-10599.331331,-5119.756474,1710.556651,13052.927024,8075.327644,-14607.446147,8489.371358,10574.990281,-5259.007842,-12015.180232,4088.603448,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077875,0.000000
174.000000,8188.516878,11589.737128,-2751.320928,-4719.436731,-422.738543,-10745.355278,-5266.942712,1561.738737,13094.076585,8114.823176,-14566.967138,8517.042818,10621.392503,-5219.489958,-11964.106496,4147.165018,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077909,0.000000
176.000000,8242.742210,11645.303565,-2699.196660,-4666.194876,-373.721167,-10682.479821,-5218.305316,1614.779426,12958.736772,7979.215143,-14704.586828,8388.028549,10495.462775,-5346.313756,-12094.372463,4021.056476,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.077945,0.000000
178.000000,8294.933533,11696.667873,-2652.369756,-4610.784901,-326.179007,-10639.184492,-5163.163562,1662.455697,13121.770396,8150.630671,-14541.106169,8546.569472,10655.903596,-5178.407452,-11931.383542,4152.685899,0.002000,-0.014000,1.000000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696579.077981,0.000000
180.000000,8163.035889,11559.763439,-2787.173127,-4746.907025,-463.575180,-10774.569008,-5293.407177,1528.077010,12994.745433,8016.296687,-14675.395450,8412.190784,10522.553089,-5316.474177,-12067.818590,4067.928084,0.002000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.078016,0.000000
182.000000,8312.859632,11713.834013,-2631.068543,-4595.742177,-322.938004,-10634.222404,-5139.962451,1680.605314,13026.686076,8050.472504,-14637.621002,8459.196503,10553.510255,-5284.153555,-12035.654430,4055.925197,0.002000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.078050,0.000000
184.000000,8193.411910,11593.983959,-2739.608614,-4711.881842,-443.302148,-10757.536978,-5246.803790,1564.309187,13082.654844,8101.389778,-14581.495772,8501.083672,10609.590782,-5228.274194,-11981.853781,4131.362335,0.002000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.078085,0.000000
186.000000,8234.695582,11635.178224,-2699.107253,-4670.955798,-409.059275,-10708.094920,-5209.431673,1604.542327,12968.482133,7984.803079,-14694.506192,8393.080043,10492.110013,-5340.815227,-12101.569724,4031.584147,0.002000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556191,0.000000
188.000000,8276.448640,11675.433716,-2662.092765,-4624.531224,-364.333435,-10650.516826,-5163.476487,1647.189456,13099.441004,8118.622973,-14559.009917,8520.239117,10624.566451,-5213.231470,-11973.270711,4135.653870,0.006000,-0.014000,1.002000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696579.556324,0.000000
190.000000,8153.983433,11548.453456,-2797.410226,-4752.941996,-482.462404,-10770.255121,-5293.921267,1521.639707,12987.704633,8001.745701,-14676.133058,8400.344360,10504.895211,-5324.006715,-12092.137288,4072.085508,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556432,0.000000
192.000000,8330.428103,11730.262545,-2627.067581,-4578.173706,-299.736893,-10583.551000,-5130.217091,1696.698570,13026.641372,8047.879702,-14636.034028,8456.983680,10550.291604,-5271.793040,-12052.150017,4069.470354,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556540,0.000000
194.000000,8186.862849,11585.132669,-2764.016719,-4715.122845,-424.414924,-10730.625478,-5266.562732,1554.943807,13091.953169,8117.080702,-14572.644481,8513.265373,10619.514956,-5210.348095,-11978.031633,4158.005614,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556647,0.000000
196.000000,8257.136733,11659.161646,-2694.100463,-4647.262948,-362.545295,-10659.725745,-5206.570650,1622.088447,12963.900025,7990.346311,-14703.670407,8393.527078,10496.915638,-5336.188416,-12100.072157,4040.815418,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556755,0.000000
198.000000,8282.394204,11684.888504,-2660.751660,-4620.262041,-329.375306,-10631.786064,-5175.144097,1644.529598,13109.834565,8140.706496,-14553.131408,8538.008754,10640.391486,-5184.732996,-11942.492359,4150.942463,0.010000,-0.010000,1.004000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696579.556862,0.000000
200.000000,8169.607302,11571.811029,-2774.320874,-4735.194711,-449.314767,-10754.139513,-5286.075805,1534.648423,12996.779441,8024.343315,-14668.958148,8417.443444,10527.135197,-5297.139918,-12051.188892,4086.860011,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556934,0.000000
202.000000,8329.511682,11732.832996,-2618.752732,-4581.101785,-294.171309,-10596.537363,-5133.972184,1695.402169,13037.683134,8068.197437,-14625.640467,8469.232436,10561.467476,-5254.693956,-12017.303648,4080.489764,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.556973,0.000000
204.000000,8192.853116,11592.933427,-2753.332585,-4718.252089,-433.579139,-10743.544786,-5260.192485,1559.212990,13082.900713,8111.962153,-14581.629882,8502.938867,10604.025198,-5212.829138,-11975.997624,4137.643175,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557016,0.000000
206.000000,8256.019146,11657.664079,-2692.759358,-4657.723565,-387.869822,-10688.850068,-5201.072121,1620.747342,12966.023441,7991.821527,-14700.854087,8394.152927,10493.205248,-5340.234082,-12105.146003,4023.358705,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557058,0.000000
208.000000,8291.737234,11690.744661,-2653.889674,-4623.413637,-351.816458,-10653.824884,-5163.275321,1655.280787,13121.993914,8151.390630,-14541.642611,8546.435362,10644.928890,-5176.641664,-11952.952975,4138.090210,0.008000,-0.010000,1.000000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696579.557101,0.000000
210.000000,8179.956160,11576.236674,-2764.642568,-4734.255938,-465.184506,-10764.510723,-5269.624921,1546.427792,12997.584104,8017.749550,-14668.198188,8414.716532,10528.364543,-5305.991209,-12083.241294,4058.987386,0.008000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557168,0.000000
212.000000,8306.601144,11703.239286,-2637.841122,-4606.493367,-350.587112,-10645.107704,-5145.036297,1678.928933,13026.171985,8047.969109,-14630.714313,8458.235378,10547.430581,-5284.332369,-12059.101410,4050.158447,0.008000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557202,0.000000
214.000000,8193.098985,11584.529172,-2754.003138,-4721.850720,-466.547962,-10774.054918,-5254.358680,1569.315978,13071.724841,8094.281923,-14576.198408,8496.099233,10595.710349,-5235.069124,-12014.844956,4115.023209,0.008000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557243,0.000000
216.000000,8241.602271,11633.725361,-2708.249117,-4673.548600,-419.385781,-10719.606068,-5216.271307,1615.584089,12949.103171,7966.362890,-14701.032901,8383.245275,10466.316100,-5376.734480,-12138.405399,4005.767883,0.008000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557287,0.000000
218.000000,8303.784824,11699.104214,-2645.798343,-4599.787843,-337.824266,-10636.703448,-5153.909940,1675.531468,13112.874402,8141.511159,-14537.932222,8547.485894,10630.981401,-5189.225696,-11958.250339,4147.522646,0.008000,-0.010000,1.004000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696579.557329,0.000000
220.000000,8155.749220,11549.906319,-2794.504499,-4748.404592,-469.788965,-10768.623444,-5306.147671,1521.527949,12992.152630,8016.050817,-14669.047555,8411.788453,10517.166319,-5306.795872,-12068.287977,4088.849317,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557370,0.000000
222.000000,8323.052028,11720.606592,-2623.580709,-4583.962808,-297.859347,-10608.070863,-5143.762248,1688.473128,13027.334276,8053.713507,-14633.620040,8449.942881,10548.883444,-5280.219648,-12017.169537,4090.190421,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557413,0.000000
224.000000,8180.179677,11577.846000,-2758.518190,-4724.152949,-432.036869,-10748.886853,-5275.816354,1549.557036,13076.418707,8099.556935,-14584.043870,8483.202277,10599.979532,-5218.640592,-11961.737211,4150.495428,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557453,0.000000
226.000000,8233.868567,11636.139349,-2705.611611,-4670.464059,-388.003932,-10702.395225,-5220.428731,1608.476234,12946.197444,7970.632073,-14712.275828,8365.587397,10466.651376,-5350.672346,-12094.573628,4027.583185,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557494,0.000000
228.000000,8261.405916,11661.419172,-2683.013997,-4646.413582,-367.954417,-10680.311701,-5192.511403,1637.645261,13090.254437,8119.852319,-14560.418077,8515.008809,10618.375017,-5207.576478,-11958.585615,4127.875463,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696579.557538,0.000000
230.000000,8171.507200,11572.280416,-2773.292693,-4741.296737,-462.323482,-10771.484467,-5280.510221,1548.260635,12968.750354,7991.508602,-14686.616026,8385.413395,10494.076967,-5341.754000,-12092.740785,4045.330470,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557580,0.000000
232.000000,8320.369818,11721.567717,-2624.161854,-4592.747044,-322.267452,-10621.504262,-5135.022716,1699.447834,13028.451863,8050.450152,-14626.154557,8456.558997,10552.660889,-5286.500488,-12045.310383,4058.093316,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557623,0.000000
234.000000,8205.683017,11602.857602,-2732.545463,-4699.297810,-433.847360,-10745.176464,-5235.158531,1588.247906,13094.769489,8110.576345,-14560.328670,8505.375207,10624.231174,-5218.126502,-11986.033557,4136.838512,0.008000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696579.557666,0.000000
