Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
216.000000,9415.404131,12631.663696,-1868.047043,-3867.634102,-1950.301462,-15715.802099,-4315.026619,-1929.268471,14784.091983,9921.693495,-14443.205529,7204.838956,14324.718931,-5678.103051,-11055.999822,4389.614390,0.008000,-0.016000,1.014000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769695217.726330,0.000000
218.000000,9392.001854,12606.674445,-1885.816680,-3883.861468,-1979.157565,-15738.600879,-4335.813741,-1952.782506,14824.369827,9966.665204,-14398.323226,7248.290747,14352.926833,-5623.542443,-11023.656848,4431.702725,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726394,0.000000
220.000000,9389.789032,12609.088434,-1891.494023,-3881.603942,-1998.245954,-15740.210204,-4338.451247,-1954.727108,14776.224169,9920.844128,-14448.368782,7203.788424,14308.513917,-5646.587091,-11078.552732,4413.441350,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726442,0.000000
222.000000,9424.031904,12644.515949,-1864.716633,-3847.651642,-1969.792184,-15700.267637,-4304.521299,-1918.360820,14814.870335,9968.945082,-14404.000569,7254.392773,14360.481722,-5632.125513,-11043.214624,4442.140990,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726463,0.000000
224.000000,9369.739517,12587.653111,-1919.009020,-3896.579611,-2018.139007,-15761.466713,-4350.923520,-1969.501611,14787.601207,9938.479655,-14430.532090,7222.161558,14306.770480,-5659.908731,-11070.416697,4436.776571,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726482,0.000000
226.000000,9409.346808,12629.741446,-1876.540706,-3846.332889,-1970.641550,-15701.519334,-4307.695247,-1930.989555,14778.839323,9933.495216,-14439.897470,7221.491006,14310.190297,-5649.492818,-11068.762668,4439.324670,0.010000,-0.016000,1.008000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769695217.726501,0.000000
228.000000,9351.098162,12568.587073,-1926.675669,-3898.367750,-2013.467492,-15745.082884,-4360.445364,-1992.456852,14792.339777,9949.320251,-14425.972334,7232.264546,14327.177623,-5637.244062,-11032.999877,4474.506316,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726533,0.000000
230.000000,9342.023354,12558.081753,-1936.018698,-3908.426035,-2014.294507,-15747.586280,-4372.180029,-2003.476263,14728.391436,9878.576979,-14497.475564,7163.823505,14270.784172,-5707.428540,-11084.230075,4430.898062,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726554,0.000000
232.000000,9377.428517,12595.878553,-1897.037255,-3874.652550,-1964.517172,-15697.384262,-4338.518302,-1969.032224,14768.490466,9923.727503,-14455.633099,7207.454110,14313.408949,-5663.686176,-11027.277831,4460.223551,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726573,0.000000
234.000000,9345.197302,12558.394677,-1933.560006,-3917.836120,-1999.698818,-15736.991553,-4374.392852,-2004.035056,14751.749009,9902.694512,-14475.861427,7178.240380,14291.347777,-5666.346033,-11052.177674,4455.283815,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726593,0.000000
236.000000,9404.384721,12620.510175,-1882.910953,-3868.863448,-1955.911750,-15689.404689,-4323.296764,-1945.898169,14773.564312,9917.379608,-14457.287128,7200.301552,14312.447824,-5666.301330,-11054.099924,4453.070993,0.012000,-0.014000,1.006000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695217.726612,0.000000
238.000000,9384.044633,12598.426652,-1906.402636,-3895.462024,-1982.286809,-15721.390035,-4348.286015,-1965.523000,14814.512708,9960.965510,-14414.707054,7234.522073,14350.378734,-5630.449132,-11028.753046,4469.208952,0.012000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726631,0.000000
240.000000,9387.397395,12603.165222,-1901.887584,-3895.014989,-1984.074948,-15736.991553,-4346.520227,-1959.823306,14774.279568,9915.390303,-14454.068476,7191.360854,14305.831707,-5683.243952,-11077.837476,4417.777588,0.012000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726650,0.000000
242.000000,9441.354506,12657.055277,-1842.074316,-3839.761476,-1937.672727,-15694.679701,-4293.434834,-1906.581450,14827.074388,9970.040318,-14397.563266,7247.374326,14345.506054,-5624.212995,-11030.362371,4433.736734,0.012000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726669,0.000000
244.000000,9383.843468,12597.242009,-1899.428892,-3897.071349,-1987.561820,-15751.229614,-4349.425954,-1963.153716,14817.105510,9957.903321,-14409.364988,7223.972049,14341.773312,-5617.440417,-11042.029982,4434.183769,0.012000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726688,0.000000
246.000000,9425.417712,12646.751123,-1868.471726,-3852.792544,-1954.257721,-15706.950808,-4313.953735,-1922.652355,14798.195934,9942.435913,-14431.649677,7213.533785,14327.825824,-5633.220748,-11063.778229,4415.788283,0.012000,-0.012000,1.006000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695217.726707,0.000000
248.000000,9394.907581,12618.342056,-1894.355046,-3868.394061,-1975.357768,-15711.108233,-4333.198587,-1949.072117,14829.734246,9987.049995,-14395.998644,7251.710564,14362.403972,-5600.386035,-11024.416807,4465.476211,0.012000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726725,0.000000
250.000000,9367.303177,12591.050576,-1916.662087,-3885.291980,-2001.822233,-15726.262716,-4348.487180,-1972.832021,14768.021079,9922.721675,-14460.706945,7192.523145,14299.215591,-5663.842638,-11076.831648,4443.750315,0.012000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726749,0.000000
252.000000,9382.412956,12605.288637,-1892.410444,-3863.901361,-1986.220716,-15704.223896,-4322.223881,-1954.928274,14788.875257,9942.704134,-14438.534014,7214.517261,14316.448786,-5647.458809,-11046.321517,4467.309054,0.012000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726768,0.000000
254.000000,9313.569583,12532.556061,-1951.284939,-3925.972155,-2033.606414,-15762.673707,-4381.210134,-2026.453856,14758.186312,9906.226087,-14471.681651,7174.284121,14298.992073,-5660.042841,-11059.643156,4469.499525,0.012000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726786,0.000000
0.000000,9341.352801,12564.027317,-1920.148959,-3895.171451,-1988.321780,-15729.526070,-4357.338471,-2003.096283,14725.351599,9867.825790,-14510.730149,7141.136484,14261.351736,-5694.062197,-11073.165962,4448.891216,0.010000,-0.011000,1.007000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769695217.726805,0.000000
2.000000,9347.946566,12566.597768,-1916.237404,-3901.809919,-1967.266436,-15724.876907,-4361.026509,-2000.302315,14765.830608,9910.942305,-14468.887683,7175.245246,14299.237943,-5664.624949,-11027.858976,4478.551981,0.010000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726824,0.000000
4.000000,9370.722994,12586.222599,-1909.487177,-3902.078140,-1953.408355,-15717.970218,-4355.550332,-1978.397605,14766.054126,9900.325227,-14474.050936,7163.376470,14296.846306,-5676.605484,-11051.752991,4446.991318,0.010000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726843,0.000000
6.000000,9437.465303,12653.590757,-1849.808019,-3847.361070,-1902.289915,-15661.129732,-4295.290028,-1910.336543,14820.681789,9961.032565,-14414.282371,7222.407427,14351.183397,-5625.799969,-11022.449854,4448.444181,0.010000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726862,0.000000
8.000000,9374.232218,12585.753213,-1908.682514,-3910.951783,-1970.440384,-15722.127643,-4358.053727,-1974.687216,14814.445652,9950.884873,-14419.915011,7210.404540,14355.027897,-5633.488969,-11038.051371,4444.577330,0.010000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726881,0.000000
10.000000,9423.294297,12636.290507,-1860.134525,-3859.676881,-1929.715506,-15683.950863,-4314.624287,-1928.642622,14796.564257,9929.762474,-14439.942174,7198.669875,14332.430283,-5659.886379,-11056.849188,4419.811597,0.007000,-0.011500,1.008500,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695217.726900,0.000000
12.000000,9393.387663,12606.763852,-1885.235534,-3880.843983,-1957.141096,-15705.006207,-4335.344355,-1955.934102,14838.071446,9973.482486,-14396.177458,7234.857349,14363.253339,-5600.095463,-11009.217621,4462.883408,0.007000,-0.011500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726918,0.000000
14.000000,9381.250665,12595.610332,-1901.731122,-3892.869221,-1987.047730,-15739.137320,-4347.190779,-1965.031262,14785.298978,9916.753759,-14451.855654,7180.609665,14307.977475,-5655.192513,-11068.583854,4426.137141,0.007000,-0.011500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726937,0.000000
16.000000,9410.553802,12627.774492,-1872.495040,-3858.849866,-1962.505515,-15705.989683,-4312.702037,-1931.458942,14818.580725,9952.225977,-14413.656522,7222.452131,14339.851062,-5628.169254,-11035.011534,4444.778495,0.007000,-0.011500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726956,0.000000
18.000000,9355.814380,12574.219713,-1921.646526,-3909.543623,-2006.963135,-15754.492969,-4359.081907,-1983.382044,14784.360204,9924.442759,-14444.144302,7191.673778,14308.491565,-5669.654092,-11056.513912,4440.889292,0.007000,-0.011500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.726974,0.000000
20.000000,9366.856142,12589.888285,-1906.290878,-3890.298771,-1991.205155,-15730.151919,-4345.380288,-1974.418995,14763.818951,9905.734349,-14465.937253,7177.793345,14298.925018,-5682.640455,-11064.113505,4430.361620,0.005500,-0.011750,1.007250,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695217.726993,0.000000
22.000000,9345.577281,12568.117686,-1911.700000,-3903.553355,-1984.521983,-15726.799157,-4356.377346,-1996.681332,14781.633291,9934.501044,-14449.978107,7190.645598,14316.269972,-5643.100219,-11024.863842,4464.805658,0.005500,-0.011750,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727013,0.000000
24.000000,9331.920365,12551.957375,-1928.374401,-3924.072257,-1983.314989,-15745.239347,-4375.868067,-2012.752236,14730.872480,9874.620721,-14502.080024,7135.906176,14280.440126,-5696.006798,-11056.692726,4432.350925,0.005500,-0.011750,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727057,0.000000
26.000000,9395.041692,12617.000951,-1871.936246,-3866.158887,-1909.509529,-15696.557247,-4318.155863,-1947.708660,14785.209571,9928.354314,-14451.095694,7189.349197,14328.764597,-5660.489876,-11013.553859,4444.197350,0.005500,-0.011750,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727086,0.000000
28.000000,9367.102011,12587.071966,-1909.733046,-3903.419245,-1954.458887,-15736.388056,-4354.723317,-1974.463698,14793.926751,9933.875195,-14438.981049,7192.567848,14341.438036,-5643.793123,-11029.758874,4438.877635,0.005500,-0.011750,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727106,0.000000
30.000000,9425.551823,12645.924109,-1860.603912,-3848.232788,-1919.344296,-15679.681680,-4306.935287,-1916.505625,14799.201763,9950.594300,-14432.007305,7208.750511,14354.111475,-5630.046800,-11049.137837,4422.896138,0.004750,-0.013875,1.004625,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769695217.727125,0.000000
32.000000,9393.566477,12609.758986,-1883.134470,-3874.652550,-1947.418087,-15709.677721,-4331.566910,-1945.473486,14842.273574,9987.094699,-14386.700319,7242.993384,14361.107571,-5603.939963,-11016.034903,4456.311996,0.004750,-0.013875,1.004625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727144,0.000000
34.000000,9373.874590,12592.257570,-1892.745720,-3883.660303,-1968.361672,-15717.679646,-4339.926462,-1960.247989,14781.253312,9921.537032,-14445.597165,7183.425985,14317.745187,-5658.411164,-11068.740316,4421.689143,0.004750,-0.013875,1.004625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727162,0.000000
36.000000,9390.236067,12607.523812,-1877.568886,-3865.935369,-1959.443326,-15696.557247,-4321.419218,-1947.842771,14810.511745,9950.549597,-14416.204621,7219.077017,14340.678077,-5620.994344,-11030.049447,4446.454876,0.004750,-0.013875,1.004625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727181,0.000000
38.000000,9335.966031,12552.493817,-1928.799084,-3916.427960,-2006.627858,-15744.881719,-4369.721338,-2000.995219,14777.341757,9922.900489,-14450.760418,7183.001302,14308.960951,-5658.612330,-11054.636366,4435.882501,0.004750,-0.013875,1.004625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727200,0.000000
40.000000,9365.224465,12585.328530,-1896.992552,-3876.641855,-1976.609466,-15715.623285,-4333.355049,-1966.461774,14751.793713,9895.944285,-14475.570855,7163.979967,14285.469268,-5675.130269,-11073.233017,4417.039981,0.003375,-0.015938,1.007312,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695217.727219,0.000000
42.000000,9337.865929,12555.243081,-1918.047895,-3900.290000,-1999.452949,-15738.176195,-4355.304462,-1992.903887,14783.957873,9937.250309,-14436.857633,7198.312247,14314.973571,-5636.394696,-11029.624764,4459.217722,0.003375,-0.015938,1.007312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727238,0.000000
44.000000,9314.217784,12532.466654,-1931.280128,-3913.611640,-2015.523853,-15752.503664,-4367.709681,-2013.109864,14728.592602,9874.978349,-14497.699082,7136.777894,14263.229282,-5698.174917,-11078.373918,4425.801864,0.003375,-0.015938,1.007312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727257,0.000000
46.000000,9343.520921,12562.865026,-1895.807909,-3879.994617,-1977.414128,-15710.527088,-4333.511512,-1984.566687,14752.486617,9906.449605,-14469.267663,7169.120868,14282.921169,-5671.866914,-11032.776360,4454.568559,0.003375,-0.015938,1.007312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727276,0.000000
48.000000,9296.314036,12510.181965,-1940.198474,-3932.767085,-2009.243013,-15743.250041,-4381.724224,-2027.571443,14735.946326,9887.025939,-14487.059651,7144.690412,14285.156344,-5687.334321,-11039.012496,4456.311996,0.003375,-0.015938,1.007312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727295,0.000000
50.000000,9349.019450,12568.609425,-1901.328790,-3889.583515,-1947.641605,-15701.362872,-4347.034317,-1976.810631,14730.559555,9878.778145,-14494.748651,7143.684583,14277.377937,-5678.840659,-11056.715078,4432.127408,0.006687,-0.011969,1.005656,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769695217.727314,0.000000
52.000000,9351.500493,12569.682308,-1904.927421,-3890.321122,-1931.458942,-15698.680663,-4347.146076,-1974.910733,14796.117222,9944.402867,-14433.080188,7202.112043,14336.900632,-5636.439399,-11004.948438,4477.322635,0.006687,-0.011969,1.005656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727333,0.000000
54.000000,9341.621022,12566.553064,-1921.065381,-3898.255992,-1945.406430,-15716.405596,-4358.411355,-1982.376216,14762.455495,9911.881079,-14473.827419,7167.668005,14315.174736,-5657.315929,-11053.161151,4443.929129,0.006687,-0.011969,1.005656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727352,0.000000
56.000000,9396.092224,12621.717169,-1868.650540,-3844.611805,-1909.978915,-15672.842046,-4304.431892,-1927.614442,14791.848039,9955.511684,-14438.601069,7209.622229,14316.091158,-5612.925364,-11032.396380,4448.667699,0.006687,-0.011969,1.005656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727371,0.000000
58.000000,9352.953357,12578.310082,-1907.788444,-3880.687521,-1967.244085,-15716.629114,-4343.927424,-1969.389852,14797.167754,9955.891664,-14431.537918,7210.404540,14342.287402,-5604.722274,-11035.413865,4461.631711,0.006687,-0.011969,1.005656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727393,0.000000
60.000000,9374.791011,12600.035977,-1884.922610,-3853.865427,-1962.505515,-15697.026634,-4319.720485,-1946.032279,14775.575969,9939.351373,-14451.699192,7202.872002,14305.272914,-5634.986536,-11061.833627,4439.525835,0.006687,-0.011969,1.005656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727412,0.000000
62.000000,9341.285746,12559.154637,-1908.146072,-3884.487317,-1995.854318,-15723.669913,-4344.977956,-1980.297504,14801.034606,9953.388268,-14427.224031,7218.361761,14323.847213,-5619.317963,-11031.748179,4465.029176,0.008000,-0.006000,1.010000,192.000000,0.000000,32.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695217.727431,0.000000
64.000000,9322.599688,12541.094427,-1920.394828,-3897.518384,-2007.790149,-15734.622268,-4354.030413,-1998.581230,14737.063913,9880.588636,-14495.575666,7150.501865,14268.996032,-5685.590885,-11083.760689,4428.662888,0.008000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727449,0.000000
66.000000,9335.004906,12557.433552,-1902.580488,-3879.659340,-1983.940838,-15707.844878,-4339.501779,-1988.120614,14768.646928,9923.124006,-14459.991689,7189.550363,14306.658722,-5651.169199,-11033.648078,4467.174943,0.008000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727468,0.000000
68.000000,9278.477344,12498.648465,-1950.904960,-3930.286042,-2021.648231,-15747.496873,-4389.547335,-2045.028155,14728.413788,9879.269884,-14505.946875,7136.844949,14266.716154,-5676.896057,-11064.225264,4455.529684,0.008000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727487,0.000000
70.000000,9300.314999,12523.257735,-1920.260718,-3903.262782,-1991.607486,-15712.561096,-4362.233503,-2021.335306,14706.822003,9863.422497,-14528.611544,7123.478606,14263.072820,-5700.901830,-11072.942444,4449.785286,0.008000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695217.727505,0.000000
72.000000,9309.792138,12526.252869,-1917.131474,-3904.648591,-1978.643474,-15703.039253,-4360.400660,-2016.104998,14752.173692,9901.800442,-14481.315253,7159.576673,14313.632466,-5653.471429,-11023.232165,4490.018426,0.008000,-0.010000,1.014000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769695217.727524,0.000000
74.000000,9306.953467,12522.967162,-1936.577491,-3918.529024,-1983.002065,-15710.705901,-4374.571666,-2016.619088,14725.508061,9862.394316,-14508.785547,7126.004353,14272.304091,-5691.469394,-11060.805447,4460.312958,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695218.207030,0.000000
76.000000,9383.038805,12598.538410,-1877.054796,-3857.620520,-1926.742724,-15666.047116,-4313.260831,-1944.378250,14786.036585,9925.627402,-14448.860520,7188.499831,14318.102815,-5647.972899,-11021.175804,4463.956292,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695218.207104,0.000000
