Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
114.000000,8484.811602,11898.213553,-2228.826550,-4130.647079,-82.030902,-12782.895599,-4945.837551,984.192012,13438.069932,8344.777923,-14661.403258,8422.159663,11584.797392,-5388.335036,-11935.093932,4097.611201,0.006594,-0.010562,1.009187,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696276.839159,0.000000
116.000000,8343.280356,11752.748400,-2371.229514,-4275.240514,-219.158854,-12934.261612,-5083.904276,844.001871,13567.039498,8471.847590,-14534.534756,8543.574338,11712.761129,-5268.350872,-11816.339113,4213.750865,0.006594,-0.010562,1.009187,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839173,0.000000
118.000000,8364.872141,11775.077793,-2349.838895,-4256.062717,-206.530119,-12912.938048,-5064.234741,866.979464,13368.690117,8265.406879,-14738.382666,8351.774019,11514.478804,-5488.672017,-12027.026657,4036.769752,0.006594,-0.010562,1.009187,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839191,0.000000
120.000000,8474.574503,11883.975492,-2236.627309,-4145.175713,-95.374894,-12799.011207,-4950.330251,976.279494,13576.091954,8476.049718,-14525.839928,8549.318737,11720.204260,-5262.092383,-11818.641343,4190.214478,0.006594,-0.010562,1.009187,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839205,0.000000
122.000000,8258.120210,11664.168437,-2444.967919,-4355.170352,-305.436588,-13011.419834,-5155.474562,758.953483,13419.875612,8315.631248,-14686.996005,8395.628142,11572.705099,-5421.415618,-11971.616682,4091.911506,0.006594,-0.010562,1.009187,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839222,0.000000
124.000000,8473.099288,11881.717966,-2225.384381,-4145.019251,-98.504138,-12792.126869,-4946.239882,974.558410,13442.696743,8343.660336,-14658.363421,8421.086779,11583.255122,-5390.123175,-11940.726571,4083.261381,0.007297,-0.010281,1.006594,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696276.839236,0.000000
126.000000,8319.945135,11724.898127,-2376.079843,-4300.497985,-247.366756,-12956.680412,-5094.543707,822.164216,13549.426323,8449.026459,-14548.303431,8518.942716,11707.620228,-5275.458726,-11830.197195,4188.672207,0.007297,-0.010281,1.006594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839252,0.000000
128.000000,8333.333830,11741.058438,-2372.190639,-4288.539802,-244.997471,-12952.590043,-5089.626323,835.709373,13337.174158,8232.013372,-14765.093001,8314.692475,11489.891886,-5506.531061,-12047.053820,4003.644467,0.007297,-0.010281,1.006594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839268,0.000000
130.000000,8473.412213,11883.081422,-2237.476675,-4144.415753,-105.835510,-12808.510698,-4952.118391,975.720701,13557.897634,8460.112925,-14538.245146,8533.292536,11704.893315,-5296.245849,-11827.582041,4168.466230,0.007297,-0.010281,1.006594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839285,0.000000
132.000000,8251.302928,11657.284100,-2461.128230,-4361.786468,-324.860254,-13024.205032,-5168.371519,754.013747,13419.070949,8320.548632,-14681.005738,8407.273401,11570.626386,-5420.186272,-11965.045269,4089.899849,0.007297,-0.010281,1.006594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839300,0.000000
134.000000,8471.020576,11882.679091,-2236.940233,-4135.028021,-108.137740,-12796.440756,-4950.106734,975.296018,13432.325534,8342.609804,-14663.951357,8426.339439,11578.002462,-5398.818004,-11940.815978,4079.305122,0.007297,-0.010281,1.006594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839314,0.000000
136.000000,8324.102560,11732.028333,-2379.589066,-4282.258961,-245.533913,-12937.077932,-5087.122928,825.606385,13541.267936,8451.820427,-14556.819446,8523.457768,11687.011920,-5284.622942,-11828.386704,4192.695521,0.010000,-0.010000,1.000000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696276.839331,0.000000
138.000000,8329.623440,11738.599746,-2378.382072,-4280.157897,-249.512523,-12938.955479,-5087.569962,830.903748,13337.375323,8244.664460,-14767.216416,8325.242499,11492.372929,-5491.108357,-12035.833244,4021.816435,0.010000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839347,0.000000
140.000000,8463.264521,11874.140724,-2244.249254,-4147.656756,-116.094961,-12800.598180,-4951.403135,968.970474,13552.577919,8463.465686,-14544.883614,8533.851330,11710.838879,-5272.173020,-11823.245802,4181.184373,0.010000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839362,0.000000
142.000000,8244.105666,11650.489169,-2466.425594,-4364.133401,-334.963242,-13030.284706,-5166.739841,748.917550,13404.095281,8310.333885,-14696.875476,8390.666055,11562.244482,-5422.041466,-11976.422307,4084.826003,0.010000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839377,0.000000
144.000000,8485.370396,11892.290341,-2229.430047,-4130.200044,-100.068760,-12802.140451,-4935.287527,988.595306,13425.284734,8332.730333,-14670.790991,8417.264630,11577.466020,-5385.988103,-11956.998641,4061.826058,0.010000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839394,0.000000
146.000000,8332.842092,11733.145920,-2376.504526,-4286.528145,-251.747698,-12962.760086,-5082.697282,832.446019,13557.092971,8460.090573,-14538.222794,8538.344030,11705.250943,-5287.171040,-11826.755026,4178.859792,0.014000,-0.010000,1.006000,192.000000,0.000000,56.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696276.839448,0.000000
148.000000,8336.396019,11736.073999,-2372.324750,-4287.422214,-253.245265,-12967.565711,-5083.054910,833.071868,13338.738780,8231.052247,-14760.779114,8322.269717,11479.408917,-5510.889651,-12045.131570,3990.188717,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839467,0.000000
150.000000,8468.941864,11867.971643,-2240.851789,-4155.792791,-118.173673,-12823.329904,-4952.431315,966.467079,13538.853948,8437.023573,-14550.851530,8512.036027,11684.910856,-5302.571392,-11838.713209,4140.593605,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839482,0.000000
152.000000,8264.356347,11663.028498,-2451.002890,-4356.354994,-320.524015,-13014.392616,-5157.933254,759.691091,13425.061217,8320.548632,-14669.226369,8402.959514,11572.392174,-5413.704266,-11953.645879,4094.727825,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839499,0.000000
154.000000,8471.892294,11874.967739,-2248.451382,-4149.489599,-125.728563,-12796.887791,-4957.795734,967.003520,13416.612258,8318.760493,-14680.268130,8396.365749,11568.234750,-5410.642077,-11967.772182,4061.826058,0.014000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839512,0.000000
156.000000,8339.011173,11738.733857,-2384.327636,-4285.254095,-253.535837,-12939.201348,-5086.362968,835.307042,13560.781009,8464.695032,-14534.735922,8531.459693,11707.374359,-5255.297453,-11830.778340,4199.333990,0.010000,-0.010000,1.004000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696276.839528,0.000000
158.000000,8350.499970,11754.044801,-2374.202296,-4273.407671,-253.737003,-12931.825272,-5074.807116,848.360461,13343.834978,8247.056096,-14755.571157,8327.611783,11499.167859,-5488.984941,-12052.015907,4009.210051,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839544,0.000000
160.000000,8462.795134,11870.944425,-2251.647681,-4155.301053,-143.274682,-12836.428027,-4955.694670,966.355320,13543.011372,8454.636747,-14546.336478,8526.698771,11689.828240,-5289.048587,-11846.603375,4145.466285,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839562,0.000000
162.000000,8246.564358,11650.556225,-2462.245817,-4372.381195,-357.359690,-13063.007660,-5163.968225,755.332500,13415.092339,8321.263888,-14676.267168,8408.279229,11554.980165,-5430.669240,-11969.336804,4065.044709,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839575,0.000000
164.000000,8468.964215,11876.532361,-2237.789600,-4148.617881,-138.111429,-12843.424123,-4944.116467,983.163832,13407.738615,8312.993743,-14679.686985,8410.827328,11548.229939,-5442.493313,-11971.303758,4017.167272,0.010000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696276.839590,0.000000
166.000000,8323.700228,11730.463711,-2382.718311,-4291.937267,-284.381245,-12982.228456,-5082.093785,839.509170,13546.878224,8450.859302,-14540.010934,8547.172969,11691.549324,-5302.638448,-11835.025172,4158.005614,0.008000,-0.006000,1.002000,192.000000,0.000000,32.000000,127.500000,104.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696277.318562,0.000000
168.000000,8344.487351,11751.250833,-2371.095404,-4272.826525,-285.163556,-12961.620147,-5067.475744,859.961016,13337.978821,8237.914233,-14754.811198,8345.023792,11478.894827,-5507.402779,-12059.101410,3981.560943,0.008000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318627,0.000000
170.000000,8472.182867,11877.269969,-2247.356146,-4147.992033,-161.312540,-12841.859501,-4944.161170,985.622524,13559.931643,8462.213989,-14526.845756,8555.130190,11694.924437,-5270.206066,-11853.443009,4143.566387,0.008000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318679,0.000000
172.000000,8259.550722,11660.078068,-2456.233198,-4362.859352,-371.821269,-13046.668535,-5153.976995,769.011768,13414.399435,8306.735254,-14677.921197,8407.161642,11544.139569,-5440.012269,-12004.116118,4055.746383,0.008000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318732,0.000000
174.000000,8475.222704,11876.018271,-2239.600091,-4153.222341,-151.544827,-12831.085960,-4945.792847,978.805241,13433.219604,8330.249289,-14658.497531,8425.668886,11568.458267,-5428.165844,-11979.663310,4048.906749,0.008000,-0.006000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318781,0.000000
176.000000,8333.780865,11734.889356,-2375.319883,-4293.457185,-275.105271,-12974.047717,-5082.116137,835.865836,13550.901538,8447.797113,-14542.313164,8533.605460,11687.749527,-5306.818224,-11852.548939,4162.967701,0.008000,-0.010000,1.006000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696277.318834,0.000000
178.000000,8347.236615,11749.797970,-2363.719328,-4286.259924,-257.425041,-12970.605549,-5079.053948,848.941606,13344.617289,8241.624623,-14752.218396,8337.737124,11478.917179,-5505.771101,-12051.635927,3981.158612,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318877,0.000000
180.000000,8481.682358,11886.389480,-2230.145303,-4153.579969,-110.417618,-12831.108312,-4949.905568,982.694445,13545.827692,8450.814599,-14544.660097,8533.828978,11688.800059,-5306.102968,-11839.204948,4116.945459,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318893,0.000000
182.000000,8284.249399,11686.676644,-2431.020430,-4352.309329,-313.304402,-13029.658858,-5144.455152,783.003960,13439.701610,8339.771132,-14656.307060,8426.317087,11588.284265,-5419.292202,-11947.901481,4064.843543,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318909,0.000000
184.000000,8493.238210,11896.961856,-2226.569024,-4139.855998,-123.985126,-12821.541765,-4939.668469,992.149233,13441.959136,8346.275490,-14648.483950,8433.357886,11579.276512,-5400.919068,-11950.047249,4041.776543,0.008000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318928,0.000000
186.000000,8344.576757,11743.785351,-2378.985569,-4282.035444,-271.238419,-12971.231398,-5080.842087,842.772525,13557.428248,8464.136239,-14529.416207,8543.730801,11692.845725,-5276.933941,-11839.048486,4162.587722,0.006000,-0.010000,1.010000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696277.318956,0.000000
188.000000,8343.012135,11743.360668,-2382.159517,-4282.281313,-273.786518,-12970.605549,-5083.457241,842.057269,13338.805835,8239.680021,-14754.721791,8333.400885,11475.296196,-5507.067502,-12063.080020,3991.798042,0.006000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318973,0.000000
190.000000,8465.298529,11867.949291,-2251.088888,-4154.831666,-151.231903,-12833.164672,-4948.452705,971.920904,13536.864643,8444.645517,-14549.085742,8524.262431,11673.623225,-5294.792985,-11862.964852,4137.710230,0.006000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.318989,0.000000
192.000000,8249.023050,11649.706858,-2461.776431,-4366.748556,-357.091469,-13056.212730,-5151.473600,759.534628,13417.171051,8318.089940,-14672.646185,8408.323933,11567.363032,-5438.201778,-11982.770202,4077.964017,0.006000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319006,0.000000
194.000000,8444.891387,11845.239919,-2268.411490,-4168.399175,-162.340720,-12859.226806,-4964.277740,949.524456,13404.296446,8302.399016,-14689.767622,8392.789470,11550.509816,-5459.234769,-11996.985912,4033.886377,0.006000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319023,0.000000
196.000000,8318.335810,11717.007961,-2388.909744,-4290.059720,-278.189811,-12979.322729,-5082.496116,821.493664,13540.530329,8435.436599,-14554.494864,8515.746417,11684.866152,-5310.372151,-11859.165056,4170.813164,0.004000,-0.010000,1.008000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696277.319040,0.000000
198.000000,8320.682743,11721.523013,-2380.661950,-4285.052930,-274.322960,-12966.179903,-5079.545686,824.779370,13333.888451,8227.051285,-14764.869483,8318.201699,11472.435173,-5523.563090,-12057.670898,4011.020543,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319057,0.000000
200.000000,8436.330668,11837.506215,-2258.330853,-4170.544943,-146.761554,-12840.674858,-4962.958987,938.125067,13530.784968,8426.160625,-14566.050716,8504.727007,11677.154801,-5317.301192,-11848.369163,4155.636329,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319073,0.000000
202.000000,8231.655745,11626.505748,-2461.195285,-4375.465736,-340.953510,-13047.450846,-5164.504667,730.924395,13399.222600,8281.924818,-14709.101881,8364.693328,11548.431104,-5460.531170,-11976.668176,4079.059253,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319089,0.000000
204.000000,8440.376334,11838.713209,-2258.442612,-4166.521629,-144.302862,-12832.941155,-4965.261217,941.410773,13409.370292,8297.012245,-14695.713186,8379.467831,11557.483561,-5441.263967,-11973.784801,4060.976691,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319106,0.000000
206.000000,8326.360086,11724.227574,-2377.175078,-4276.626322,-257.469744,-12940.609508,-5075.611779,830.344955,13546.051210,8437.291794,-14555.411286,8510.717274,11694.477403,-5302.191413,-11847.206872,4192.717873,0.004000,-0.011000,1.006000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696277.319123,0.000000
208.000000,8341.603975,11741.483121,-2368.770822,-4262.656482,-254.608721,-12928.830138,-5068.146297,843.912464,13344.013792,8236.461370,-14761.762591,8324.035504,11499.681950,-5508.185090,-12060.218997,4030.243043,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319140,0.000000
210.000000,8469.567712,11875.101849,-2244.361013,-4132.792846,-133.819894,-12803.168631,-4941.523664,977.687654,13560.155160,8460.738773,-14537.261669,8541.406219,11712.023522,-5270.764860,-11845.038753,4184.425376,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319156,0.000000
212.000000,8253.918082,11660.234530,-2456.859047,-4345.849674,-347.234350,-13018.862965,-5151.093620,768.676492,13425.530604,8322.895565,-14674.054345,8419.186880,11565.172561,-5418.956926,-11978.746888,4101.612163,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319174,0.000000
214.000000,8462.348099,11872.151419,-2249.144286,-4136.324422,-144.168752,-12816.087939,-4945.055240,978.313503,13421.909621,8327.768246,-14671.573302,8425.400665,11564.569064,-5423.293164,-11975.572941,4072.174915,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319191,0.000000
216.000000,8320.280411,11725.747493,-2385.288761,-4270.658406,-280.447338,-12947.650307,-5074.427137,838.033955,13541.089122,8449.652308,-14546.828216,8537.896995,11682.899199,-5290.970837,-11851.051372,4200.898612,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696277.319207,0.000000
218.000000,8309.395112,11715.555098,-2397.671628,-4281.007264,-294.685399,-12955.808694,-5085.133622,829.272071,13320.387998,8224.167910,-14768.199893,8326.673010,11461.683984,-5512.744845,-12071.640738,4028.343144,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319239,0.000000
220.000000,8441.896253,11850.000840,-2260.521324,-4149.668413,-150.896627,-12819.485404,-4952.632481,961.661453,13517.820956,8425.892404,-14567.727097,8515.657010,11658.356983,-5324.677268,-11868.239864,4167.527457,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319256,0.000000
222.000000,8222.536233,11624.717608,-2473.980483,-4373.498782,-347.971958,-13022.819224,-5171.947798,737.607567,13402.597714,8304.790652,-14692.695700,8396.656322,11550.688630,-5421.974411,-11974.745926,4106.730712,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319272,0.000000
224.000000,8435.727171,11835.941593,-2256.207437,-4161.917169,-127.159074,-12804.174459,-4964.478906,947.781020,13394.931065,8292.586600,-14701.077604,8381.412432,11548.274642,-5444.840246,-11975.148258,4075.237104,0.004000,-0.011000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319289,0.000000
226.000000,8294.486498,11688.107155,-2390.183793,-4301.369703,-259.570808,-12947.627955,-5096.041274,805.847443,13520.704331,8413.889517,-14572.845646,8492.992341,11670.873960,-5326.174835,-11837.796788,4212.275650,0.005000,-0.011500,1.006000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696277.319306,0.000000
228.000000,8315.385379,11711.911763,-2373.710558,-4286.103462,-254.049927,-12932.764045,-5084.150146,826.545158,13327.853480,8212.969686,-14770.300957,8304.634190,11485.645054,-5525.284174,-12038.940136,4051.700717,0.005000,-0.011500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319323,0.000000
230.000000,8450.076991,11846.782189,-2244.293957,-4156.642158,-130.534188,-12810.410596,-4954.912359,962.622578,13541.066771,8436.330668,-14550.382143,8515.299382,11689.828240,-5294.010674,-11838.310878,4187.442861,0.005000,-0.011500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319340,0.000000
232.000000,8273.118230,11668.035289,-2425.052515,-4338.875930,-305.235422,-13007.508279,-5132.385210,786.669646,13427.430502,8317.195871,-14667.997023,8404.747654,11571.565160,-5425.930670,-11964.195903,4098.929953,0.005000,-0.011500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319358,0.000000
234.000000,8464.762087,11864.238902,-2241.634100,-4154.205817,-133.305804,-12828.649620,-4956.253464,976.100680,13440.327458,8330.808083,-14653.982479,8422.763160,11579.254160,-5417.280545,-11962.787743,4056.483991,0.005000,-0.011500,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319374,0.000000
236.000000,8342.967432,11741.304307,-2362.802906,-4270.032557,-249.870151,-12942.688220,-5068.302759,857.144696,13560.915120,8454.145009,-14532.947783,8540.087466,11700.355911,-5292.356645,-11842.267137,4169.405004,0.004500,-0.012750,1.005000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696277.319391,0.000000
238.000000,8326.784769,11728.049723,-2379.387901,-4282.594238,-271.976027,-12966.001089,-5078.673968,843.353670,13348.595899,8243.390410,-14746.049314,8343.816798,11491.545915,-5509.503843,-12051.971203,4003.108025,0.004500,-0.012750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319410,0.000000
240.000000,8454.994375,11856.236977,-2245.210379,-4148.751992,-144.571083,-12832.248251,-4941.121333,971.384462,13539.233928,8441.940956,-14547.342306,8526.385847,11680.641673,-5298.033988,-11854.985279,4142.627614,0.004500,-0.012750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319427,0.000000
242.000000,8224.972573,11624.471739,-2469.040748,-4373.677596,-363.171144,-13058.805532,-5160.682519,740.960329,13401.077795,8298.487460,-14689.968787,8389.928447,11542.485540,-5451.054031,-11983.641921,4066.788145,0.004500,-0.012750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319444,0.000000
244.000000,8434.497825,11836.165111,-2261.705966,-4165.828725,-155.054051,-12853.728277,-4960.366185,946.551674,13389.030205,8293.570077,-14698.350692,8382.105336,11530.884985,-5454.317385,-11987.866400,4036.747400,0.004500,-0.012750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319460,0.000000
246.000000,8296.654617,11693.896257,-2391.994285,-4298.978066,-270.657274,-12964.347060,-5089.089881,809.177853,13516.368093,8424.171320,-14570.252844,8499.630809,11672.505638,-5305.521823,-11847.966832,4172.377786,0.006250,-0.013375,1.002500,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696277.319476,0.000000
248.000000,8289.703225,11687.213086,-2399.839747,-4307.337619,-274.345311,-12969.666775,-5103.931439,802.248812,13304.831184,8205.615962,-14788.048242,8293.905353,11466.511961,-5518.802168,-12058.274395,4013.345124,0.006250,-0.013375,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319493,0.000000
250.000000,8444.042020,11841.194253,-2245.836228,-4156.597454,-122.934595,-12822.860518,-4952.476019,955.872352,13517.083349,8424.081913,-14568.732926,8497.373283,11667.968234,-5320.184567,-11842.758875,4170.075556,0.006250,-0.013375,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319510,0.000000
252.000000,8230.381695,11624.248221,-2459.697719,-4377.790317,-329.464713,-13025.948468,-5166.516324,739.529817,13404.341150,8300.990856,-14688.270055,8379.914865,11567.027756,-5445.130819,-11961.826618,4098.751139,0.006250,-0.013375,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319528,0.000000
254.000000,8443.997317,11840.099018,-2247.669071,-4170.410832,-121.705249,-12812.735178,-4963.875409,951.200837,13393.634664,8290.709053,-14700.496459,8370.325967,11552.566177,-5451.746935,-11976.176438,4042.849427,0.006250,-0.013375,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319544,0.000000
0.000000,8324.504891,11719.734874,-2364.434584,-4287.958656,-235.185055,-12930.730037,-5079.523334,834.480027,13544.955974,8441.583328,-14549.398667,8512.348951,11698.366606,-5297.072863,-11828.073779,4173.361262,0.007125,-0.016688,1.001250,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696277.319561,0.000000
2.000000,8346.610766,11743.248909,-2345.390897,-4268.847915,-219.829407,-12922.571650,-5062.603064,860.408051,13346.561890,8238.562434,-14750.139684,8325.354257,11500.598371,-5497.635066,-12031.944040,4004.739702,0.007125,-0.016688,1.001250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696277.319578,0.000000
