Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
104.000000,15730.308381,17263.213368,-687.070273,-5170.986673,8796.909010,-6060.720213,-67.837544,-15394.674587,14960.134323,11825.682142,-7861.980243,-1396.984028,21507.072032,12275.242779,-958.018119,4112.385704,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404311,0.000000
106.000000,15708.180154,17242.046266,-652.067441,-5124.875024,8787.923609,-6031.886462,-29.683117,-15343.712609,14794.798469,11838.377933,-7739.827960,-1317.165949,21535.637562,12339.057009,-863.604351,4162.587722,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404328,0.000000
108.000000,15707.084919,17246.427208,-731.483189,-5213.320877,8749.165684,-6096.326541,-114.239766,-15451.313907,14885.479496,11812.829889,-7825.457493,-1373.537049,21496.589064,12295.135831,-936.694555,4131.094114,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404343,0.000000
110.000000,15736.745684,17272.668156,-634.476618,-5107.842995,8801.826394,-6002.046883,-9.231270,-15318.544545,14913.799156,11850.872558,-7802.077568,-1355.789763,21523.321751,12317.331113,-927.150360,4137.821989,0.008000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404363,0.000000
112.000000,15696.825468,17235.117225,-706.806863,-5184.643589,8746.841102,-6062.284835,-82.276771,-15413.673569,14797.659492,11825.011590,-7755.764753,-1328.766504,21527.255658,12335.301916,-895.433235,4158.407945,0.008000,-0.024000,1.004000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769521516.404380,0.000000
114.000000,15733.325867,17278.792534,-689.260744,-5167.566856,8787.342463,-6074.868867,-64.216562,-15391.947674,14964.649375,11831.203023,-7860.862656,-1398.101616,21486.061393,12286.329244,-969.663378,4112.452759,0.008000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404394,0.000000
116.000000,15705.810869,17243.543833,-651.016909,-5125.880852,8784.704958,-6042.011802,-24.721029,-15345.836025,14802.733338,11848.145646,-7736.050515,-1312.717952,21552.133149,12342.789750,-870.064005,4154.161114,0.008000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404405,0.000000
118.000000,15699.731195,17241.643934,-733.517198,-5216.584231,8753.166646,-6105.960143,-112.943365,-15457.885320,14884.384261,11809.298314,-7828.027943,-1379.527316,21512.168230,12284.071718,-928.625575,4121.147587,0.008000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404416,0.000000
120.000000,15725.592163,17265.247377,-639.259891,-5108.692361,8812.711693,-6009.199442,-9.834768,-15326.792339,14908.434738,11849.620861,-7806.592620,-1362.383528,21538.699751,12311.340846,-926.815084,4131.764666,0.008000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404427,0.000000
122.000000,15690.097593,17225.237754,-701.084817,-5184.442423,8764.789553,-6061.502524,-82.410882,-15420.490851,14792.429184,11819.580116,-7762.537332,-1337.729554,21533.715312,12322.807291,-877.663598,4154.339928,0.008000,-0.022000,1.010000,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521516.404438,0.000000
124.000000,15721.300628,17262.207539,-686.980866,-5171.478411,8783.497963,-6057.546265,-67.390510,-15402.229476,14965.319927,11828.699628,-7864.662452,-1406.684686,21492.856323,12271.912369,-961.683805,4113.682105,0.008000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404450,0.000000
126.000000,15702.703977,17240.168719,-649.876970,-5122.148111,8788.080071,-6031.282965,-26.889149,-15349.077028,14801.928675,11838.377933,-7740.945547,-1327.000717,21568.092295,12346.187216,-865.146621,4166.476925,0.008000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404460,0.000000
128.000000,15710.594143,17252.640993,-726.655212,-5208.671714,8762.487324,-6097.108853,-109.590603,-15450.889224,14896.923589,11822.239974,-7821.478882,-1370.720729,21499.092460,12292.028939,-940.606110,4136.816160,0.008000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404471,0.000000
130.000000,15731.336562,17275.395069,-631.928519,-5108.558250,8802.832222,-6018.341305,-10.080637,-15326.166490,14918.470671,11856.907529,-7800.758815,-1356.080336,21524.484041,12318.426349,-918.209662,4136.480884,0.008000,-0.022000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404483,0.000000
132.000000,15698.121869,17239.945202,-701.420093,-5182.207248,8759.358079,-6062.776573,-81.606219,-15416.556944,14801.928675,11826.889137,-7756.412954,-1328.319469,21530.340198,12322.784939,-879.138813,4161.738355,0.008000,-0.016000,1.010000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521516.404493,0.000000
134.000000,15728.766111,17270.120057,-686.019741,-5170.047899,8778.044138,-6066.129335,-66.205867,-15398.407328,14966.035183,11827.917317,-7861.175580,-1402.951944,21497.259617,12271.666500,-964.701291,4116.006686,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404505,0.000000
136.000000,15710.683550,17247.209519,-648.021775,-5127.154902,8776.323053,-6031.707648,-24.542215,-15344.472569,14798.285341,11842.758875,-7739.269166,-1320.272841,21542.387789,12336.575965,-867.493554,4165.627559,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404516,0.000000
138.000000,15713.119890,17253.378600,-726.007012,-5214.729037,8750.171512,-6110.408140,-107.891870,-15449.168140,14896.253037,11824.273983,-7817.209699,-1371.503040,21517.376187,12285.591636,-941.321366,4128.009573,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404526,0.000000
140.000000,15730.710713,17269.225987,-630.699173,-5111.151053,8807.034350,-6013.423921,-7.554890,-15323.640743,14912.748624,11851.140779,-7799.954152,-1356.281502,21524.998131,12308.971561,-917.874386,4132.748143,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404538,0.000000
142.000000,15700.714672,17240.213423,-697.352075,-5179.010949,8762.017937,-6069.660910,-77.672312,-15411.103119,14802.956856,11826.084474,-7752.724916,-1328.498283,21535.235230,12335.771303,-887.498365,4156.105716,0.006000,-0.018000,1.006000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769521516.404550,0.000000
144.000000,15729.369608,17272.355231,-683.181069,-5168.863257,8772.433850,-6060.004957,-62.674291,-15394.562828,14971.176084,11834.153454,-7856.191141,-1394.860613,21511.452974,12274.974558,-966.131802,4115.738465,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404564,0.000000
146.000000,15710.616494,17248.997658,-646.479505,-5124.048009,8779.362891,-6038.860206,-22.821131,-15342.997353,14801.213420,11845.955175,-7734.485893,-1314.550795,21546.388751,12341.225128,-878.445909,4171.081385,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404579,0.000000
148.000000,15709.074224,17250.316411,-727.191654,-5217.143025,8746.751695,-6103.702617,-111.401094,-15452.342087,14887.424098,11814.372160,-7821.992972,-1371.972426,21497.706651,12289.570247,-932.134799,4135.206835,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404594,0.000000
150.000000,15744.345277,17285.296891,-631.570891,-5101.360989,8806.162632,-6000.817537,-5.967916,-15313.358940,14914.268543,11858.583910,-7796.534335,-1350.112420,21521.332445,12316.749968,-925.876311,4140.683012,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404608,0.000000
152.000000,15699.284160,17235.765426,-704.303468,-5181.469641,8753.546626,-6069.012710,-82.902620,-15413.941790,14801.235771,11831.694762,-7752.121419,-1324.094990,21523.835841,12328.328172,-890.471147,4168.063899,0.012000,-0.016000,1.006000,192.000000,0.000000,48.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769521516.404623,0.000000
154.000000,15738.556175,17272.601101,-686.377369,-5166.292806,8783.676777,-6048.829084,-63.478954,-15391.321825,14965.655204,11830.778340,-7859.208627,-1397.967505,21488.050698,12280.406032,-972.479698,4122.466340,0.012000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404638,0.000000
156.000000,15712.359931,17242.806225,-652.737993,-5125.679687,8783.721481,-6026.454988,-26.911500,-15345.009010,14800.945199,11843.407076,-7736.989288,-1317.568280,21565.700658,12339.973431,-872.030958,4168.577989,0.012000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404652,0.000000
158.000000,15712.315227,17247.231871,-729.918567,-5218.059447,8749.389201,-6098.427605,-113.323344,-15451.537425,14885.188924,11819.513061,-7822.529414,-1375.883982,21496.566712,12302.377796,-934.705250,4124.343887,0.012000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404663,0.000000
160.000000,15730.576602,17264.755638,-634.923653,-5111.843957,8794.718539,-6035.283927,-11.824073,-15323.953667,14911.206354,11852.481884,-7801.138795,-1360.126002,21521.019521,12315.610029,-926.971546,4141.755896,0.012000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404685,0.000000
162.000000,15694.098555,17226.109472,-703.208232,-5188.443385,8751.870245,-6082.066129,-85.361312,-15418.725064,14791.244542,11818.551936,-7758.581073,-1339.137714,21530.161384,12316.749968,-882.960961,4155.748088,0.010000,-0.014000,1.006000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769521516.404696,0.000000
164.000000,15732.767073,17270.053002,-685.952686,-5171.299597,8778.535876,-6053.634710,-67.278751,-15395.568656,14963.017698,11826.643267,-7859.990938,-1404.091883,21500.098288,12282.194171,-963.203724,4118.353619,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404708,0.000000
166.000000,15713.365759,17244.236737,-649.675804,-5128.004268,8780.234609,-6034.367506,-29.459599,-15345.009010,14800.565219,11841.238957,-7734.709410,-1319.132903,21530.362550,12335.793654,-878.311798,4166.387518,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404719,0.000000
168.000000,15710.169460,17248.148292,-725.381163,-5213.902022,8744.136541,-6095.767748,-112.697496,-15451.224500,14892.922627,11817.322590,-7819.064894,-1374.028787,21495.762050,12290.061985,-940.784924,4123.829797,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404730,0.000000
170.000000,15736.924498,17277.898464,-632.554368,-5106.367780,8801.759339,-6014.720322,-11.444093,-15319.304504,14908.278276,11854.784114,-7799.037731,-1354.806287,21522.002998,12325.288335,-920.467188,4138.917224,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404741,0.000000
172.000000,15701.228762,17236.883013,-699.006104,-5173.311254,8755.960614,-6064.788230,-82.097957,-15411.058415,14799.984074,11831.985334,-7753.060192,-1322.195092,21549.897975,12327.389399,-889.353560,4159.614940,0.009000,-0.016000,1.008000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521516.404752,0.000000
174.000000,15737.684457,17278.032574,-681.616447,-5156.793315,8779.295835,-6053.120619,-64.618893,-15387.454973,14970.438477,11840.210776,-7853.039545,-1387.775110,21488.833009,12293.146526,-970.780965,4119.158282,0.009000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404763,0.000000
176.000000,15718.931343,17251.769275,-645.630139,-5119.220033,8782.782708,-6028.913680,-26.419762,-15336.627106,14807.851888,11854.091210,-7726.953355,-1306.951202,21550.389713,12350.590509,-880.345807,4168.399175,0.009000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404774,0.000000
178.000000,15718.081977,17252.864510,-724.487093,-5213.097359,8752.429039,-6096.326541,-113.546862,-15446.977669,14902.355063,11827.447930,-7810.012437,-1366.250380,21506.692053,12302.601314,-933.967642,4128.166035,0.009000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404785,0.000000
180.000000,15738.891451,17278.613720,-633.828418,-5109.362913,8797.020769,-6032.847587,-15.087428,-15320.578554,14917.755415,11855.901701,-7794.366216,-1356.907351,21550.345010,12316.191175,-916.890909,4143.879312,0.009000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404796,0.000000
182.000000,15706.257904,17243.432074,-700.146043,-5181.916676,8754.597158,-6067.112811,-85.942457,-15408.979703,14804.074443,11833.482901,-7750.623852,-1327.827731,21525.825146,12335.011343,-891.454624,4163.772364,0.011500,-0.016000,1.008000,192.000000,0.000000,56.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769521516.404807,0.000000
184.000000,15745.865195,17282.748792,-681.392930,-5160.280187,8783.520315,-6046.392744,-66.719957,-15385.063336,14974.618253,11842.736523,-7850.469095,-1387.417482,21489.905893,12295.091128,-970.512744,4125.372067,0.011500,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404818,0.000000
186.000000,15723.289934,17260.732324,-646.524208,-5118.348315,8777.708862,-6022.454026,-27.514997,-15335.330705,14809.483565,11855.946404,-7726.461616,-1304.023123,21554.345972,12350.501102,-871.829792,4169.472059,0.011500,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404831,0.000000
188.000000,15719.020750,17254.183263,-728.085724,-5209.319914,8752.049059,-6102.182699,-114.418580,-15445.167177,14901.081014,11831.314782,-7811.085321,-1362.383528,21518.761995,12306.468166,-933.788828,4134.849207,0.011500,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404844,0.000000
190.000000,15745.462864,17282.614682,-627.078191,-5102.970314,8802.832222,-6019.771817,-10.102988,-15313.761272,14919.856479,11865.200027,-7789.538239,-1349.464220,21525.847498,12326.540032,-919.059029,4144.460457,0.011500,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404855,0.000000
192.000000,15708.247210,17245.399028,-697.396779,-5179.860315,8760.766239,-6063.894160,-85.026036,-15408.398558,14806.600190,11832.901756,-7747.382849,-1323.737362,21531.636599,12328.238765,-889.755892,4155.993957,0.011750,-0.015000,1.008000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769521516.404866,0.000000
194.000000,15742.780655,17288.381432,-679.381273,-5159.497876,8796.171402,-6057.099230,-64.484783,-15381.330595,14969.700869,11842.624765,-7849.195045,-1387.842165,21494.108021,12289.525543,-959.068651,4112.653925,0.011750,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404877,0.000000
196.000000,15726.083902,17268.488380,-646.837133,-5116.895451,8794.852650,-6026.589099,-25.771561,-15329.541603,14813.104548,11866.742297,-7720.001962,-1296.065902,21561.096199,12371.176466,-878.267095,4171.327254,0.011750,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404888,0.000000
198.000000,15719.959524,17263.794513,-725.291756,-5211.666848,8762.532027,-6090.962123,-112.742199,-15440.272145,14902.533877,11837.148587,-7807.754911,-1357.577903,21518.896105,12303.853012,-943.221264,4137.911396,0.011750,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404899,0.000000
200.000000,15748.457998,17295.086955,-627.413467,-5097.963524,8818.277278,-6018.475416,-7.219613,-15305.357016,14920.258811,11870.407983,-7785.693739,-1341.283481,21560.246832,12326.920012,-923.663488,4138.917224,0.011750,-0.015000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404910,0.000000
202.000000,15701.675797,17249.824673,-698.536718,-5179.748557,8759.112210,-6080.814431,-84.579001,-15407.839764,14804.812050,11840.993087,-7744.074791,-1317.344763,21525.668684,12332.150320,-885.956095,4159.033794,0.009875,-0.014500,1.005000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521516.404922,0.000000
204.000000,15739.763169,17296.852743,-679.358921,-5161.487181,8786.582504,-6055.154628,-66.027053,-15383.543418,14969.343241,11845.105808,-7850.111467,-1387.931572,21492.789268,12287.670349,-961.147363,4124.276832,0.009875,-0.014500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404933,0.000000
206.000000,15723.133471,17270.053002,-643.149095,-5119.600012,8788.191830,-6021.291735,-27.716163,-15334.324877,14809.997655,11869.871541,-7723.131206,-1304.984248,21572.361478,12362.951024,-873.349711,4167.661568,0.009875,-0.014500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404944,0.000000
208.000000,15709.230686,17255.256147,-724.531797,-5211.957420,8761.570902,-6098.092329,-115.133836,-15449.793988,14895.671892,11831.001858,-7814.371027,-1365.780993,21507.697881,12300.746119,-939.041488,4137.240843,0.009875,-0.014500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404956,0.000000
210.000000,15736.991553,17285.453354,-627.748743,-5105.227841,8813.404597,-6022.029343,-13.813378,-15319.952705,14916.593124,11864.015384,-7793.807422,-1347.273749,21535.391693,12326.629439,-930.637232,4149.891931,0.009875,-0.014500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.404968,0.000000
212.000000,15689.561151,17238.805263,-701.040113,-5184.665940,8759.380431,-6065.503486,-89.675199,-15419.797947,14798.911190,11831.873576,-7753.551931,-1327.604214,21540.197318,12335.078399,-874.891981,4161.894818,0.007938,-0.016250,1.001500,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769521516.404979,0.000000
214.000000,15730.487195,17282.279406,-681.080005,-5162.940045,8793.019807,-6051.980680,-66.831716,-15389.891313,14960.536654,11837.863843,-7860.013289,-1393.497156,21500.992358,12283.311758,-957.548732,4121.616974,0.007938,-0.016250,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.884903,0.000000
216.000000,15708.046044,17261.335821,-650.078136,-5120.002344,8786.582504,-6026.432637,-31.135980,-15342.595022,14800.900495,11858.561559,-7731.177834,-1304.537213,21555.508263,12351.350469,-878.378854,4177.541039,0.007938,-0.016250,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.884953,0.000000
218.000000,15704.246247,17255.367906,-727.012840,-5212.359752,8753.948957,-6104.797853,-116.094961,-15454.264337,14888.608740,11828.319648,-7821.165958,-1365.512772,21501.059413,12302.422500,-931.173674,4132.569329,0.007938,-0.016250,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.884992,0.000000
220.000000,15739.383190,17286.503886,-627.972260,-5099.662256,8810.320057,-6004.639686,-9.968878,-15317.382254,14914.693226,11865.222378,-7795.193231,-1346.938473,21551.842576,12328.730503,-921.718886,4141.353564,0.007938,-0.016250,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885033,0.000000
222.000000,15698.658311,17248.148292,-696.569764,-5181.871972,8757.838161,-6059.535570,-85.853050,-15414.522936,14805.750824,11839.339058,-7749.014526,-1321.166911,21533.134166,12344.756704,-890.761720,4163.370033,0.005969,-0.018125,0.999750,192.000000,0.000000,16.000000,127.500000,48.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769521516.885073,0.000000
224.000000,15735.359876,17290.706014,-675.313255,-5158.290882,8793.466841,-6054.729945,-65.468260,-15387.030290,14974.126515,11848.883253,-7849.642080,-1386.478709,21523.254695,12299.740291,-959.247465,4119.113579,0.005969,-0.018125,0.999750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885112,0.000000
226.000000,15711.242343,17261.022897,-638.432877,-5117.297783,8791.835164,-6027.706686,-27.090314,-15339.532833,14803.806222,11864.685937,-7726.908651,-1305.051304,21562.102027,12360.581739,-867.962941,4169.695576,0.005969,-0.018125,0.999750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885144,0.000000
228.000000,15703.732157,17256.172568,-722.274270,-5210.169281,8757.033498,-6103.344989,-115.491464,-15453.102047,14891.670929,11833.996991,-7816.114463,-1365.356310,21510.715367,12303.718901,-933.118276,4135.944442,0.005969,-0.018125,0.999750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885156,0.000000
230.000000,15728.855518,17281.430040,-626.921728,-5104.870213,8806.788481,-6017.223718,-13.053419,-15322.813728,14908.479441,11863.501294,-7797.696626,-1352.928740,21544.958239,12324.304858,-919.528415,4146.114486,0.005969,-0.018125,0.999750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885166,0.000000
232.000000,15693.785631,17242.403894,-698.156738,-5177.222809,8757.145257,-6072.678396,-86.881231,-15415.305247,14798.642969,11836.701552,-7752.791971,-1324.966708,21540.487890,12335.525433,-888.638304,4167.259236,0.003984,-0.018063,1.003875,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769521516.885177,0.000000
234.000000,15722.127643,17275.037441,-683.762215,-5164.191742,8784.123812,-6050.773686,-70.407995,-15398.004997,14962.190683,11840.031962,-7856.526417,-1388.512717,21499.159515,12286.932741,-965.751823,4120.901718,0.003984,-0.018063,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885189,0.000000
236.000000,15697.473669,17249.623507,-650.592226,-5121.902242,8784.190867,-6025.605622,-32.320622,-15350.909871,14790.015196,11847.676259,-7739.224462,-1313.723780,21560.962088,12346.075457,-870.421633,4173.361262,0.003984,-0.018063,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885200,0.000000
238.000000,15692.221009,17252.752751,-728.018669,-5216.561880,8758.843989,-6098.539364,-119.827702,-15462.512131,14880.584464,11821.457663,-7827.089170,-1374.520525,21507.273198,12293.817078,-934.884064,4139.453666,0.003984,-0.018063,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885212,0.000000
240.000000,15723.021713,17283.598159,-630.430952,-5104.400826,8811.191775,-6015.860261,-14.707448,-15326.322952,14905.640770,11857.801599,-7800.736463,-1358.136697,21547.953373,12323.813119,-908.173729,4139.967756,0.003984,-0.018063,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885223,0.000000
242.000000,15687.571846,17242.783873,-700.973058,-5181.715510,8760.609777,-6064.698823,-87.261210,-15419.552078,14797.547733,11835.226337,-7752.970785,-1324.765542,21540.554946,12342.029791,-889.398264,4165.336986,0.003984,-0.018063,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885234,0.000000
244.000000,15726.262716,17283.084069,-676.117918,-5166.158696,8789.644693,-6055.624015,-67.502268,-15393.534648,14961.318965,11835.852186,-7857.018156,-1396.425235,21487.715422,12274.661633,-957.593436,4116.945459,0.002000,-0.014000,1.008000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769521516.885245,0.000000
246.000000,15700.312340,17257.424266,-644.490200,-5118.840053,8783.810888,-6058.708556,-28.453771,-15342.483263,14791.088079,11852.258367,-7731.535462,-1310.281612,21558.995135,12348.534149,-868.007644,4167.594512,0.002000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885256,0.000000
248.000000,15699.082994,17262.028725,-721.737828,-5207.107092,8761.280329,-6117.873623,-112.384571,-15447.894090,14885.971235,11829.973677,-7814.236917,-1363.814040,21507.452012,12301.707244,-944.271796,4141.733544,0.002000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885266,0.000000
250.000000,15722.462919,17282.257054,-624.686554,-5101.383341,8805.983818,-6012.194575,-9.812416,-15318.566897,14901.840973,11858.941538,-7794.075643,-1349.374813,21537.962143,12316.660561,-921.763590,4144.661623,0.002000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521516.885277,0.000000
