Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
60.000000,15756.236405,14495.732128,4582.733462,-2136.916177,6211.639191,-10189.199172,623.323098,-18027.173642,12416.237583,11316.285886,-8768.611702,969.596323,21883.810685,12641.252594,-65.222390,4585.885058,0.010000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997760,0.000000
62.000000,15728.900221,14464.640852,4533.201996,-2186.671160,6181.531391,-10220.379856,577.882001,-18090.719651,12318.292239,11315.861203,-8720.778968,1003.883899,21905.044842,12663.872560,-13.433398,4617.266907,0.010000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997772,0.000000
64.000000,15752.794236,14491.842925,4533.090238,-2186.917029,6200.619781,-10227.018324,577.546725,-18090.786706,12427.212289,11289.195572,-8809.180118,937.409811,21865.012868,12605.758024,-86.970638,4570.685872,0.010000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997784,0.000000
66.000000,15736.365704,14477.068421,4578.665445,-2139.352517,6192.327284,-10191.747271,619.769170,-18035.510842,12335.436027,11326.411227,-8715.749826,1009.203614,21893.801915,12664.520760,-11.667611,4615.523471,0.010000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997796,0.000000
68.000000,15737.997381,14474.073288,4507.698656,-2215.326096,6186.672293,-10240.407019,549.785858,-18126.728311,12371.198818,11298.985636,-8771.070393,965.036567,21864.342316,12628.132120,-55.029995,4583.180497,0.006000,-0.028000,1.012000,192.000000,0.000000,24.000000,127.500000,16.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524791.997808,0.000000
70.000000,15751.520187,14491.865276,4584.074567,-2134.055154,6206.319476,-10194.451832,623.077228,-18030.973438,12410.582591,11306.182898,-8775.853667,961.706157,21885.844694,12630.859033,-58.114536,4583.962808,0.006000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997819,0.000000
72.000000,15735.091655,14472.531017,4539.840465,-2180.882058,6181.889019,-10211.550917,580.743024,-18085.779916,12317.465224,11313.961305,-8720.488396,1005.582631,21901.692081,12660.162170,-18.797817,4615.456416,0.006000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524791.997830,0.000000
74.000000,15762.472542,14500.582457,4537.158255,-2182.893715,6213.963773,-10213.920202,579.133699,-18086.159895,12431.369714,11292.414223,-8806.632019,941.678994,21868.097409,12613.044693,-91.753911,4569.836506,0.006000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.477793,0.000000
76.000000,15745.284050,14483.885704,4577.436099,-2136.715011,6200.284505,-10185.533486,618.852749,-18031.196956,12336.754779,11328.780511,-8714.632239,1011.103512,21914.589037,12670.332214,-10.862948,4615.814044,0.006000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.477847,0.000000
78.000000,15755.074114,14490.121840,4507.318676,-2208.240593,6197.177612,-10220.335152,551.328129,-18116.602971,12373.523399,11306.115843,-8768.678757,971.898552,21883.654223,12634.971754,-55.879361,4585.147451,0.008000,-0.028000,1.011000,192.000000,0.000000,40.000000,127.500000,16.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524792.477891,0.000000
80.000000,15766.831132,14505.544544,4580.319474,-2131.395296,6214.567270,-10185.958169,622.496083,-18024.647894,12418.226888,11324.287811,-8766.711803,972.546753,21895.768868,12643.465417,-59.321530,4580.721805,0.008000,-0.028000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.477931,0.000000
82.000000,15730.353085,14463.903244,4528.664592,-2184.033654,6185.040615,-10221.653905,575.043330,-18090.987872,12315.095939,11317.112901,-8722.097721,1003.436864,21910.543372,12665.437182,-20.228329,4622.988954,0.008000,-0.028000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.477978,0.000000
84.000000,15751.207262,14488.959550,4527.055267,-2184.927724,6199.301028,-10220.335152,573.724577,-18092.776012,12420.663228,11282.646511,-8815.170385,931.687764,21882.044897,12606.026245,-83.684931,4574.284503,0.008000,-0.028000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478021,0.000000
86.000000,15738.131492,14474.386212,4572.988102,-2134.748058,6192.796671,-10192.998969,617.601051,-18033.275668,12329.870442,11326.232413,-8718.990829,1008.711876,21891.902017,12665.973624,-12.874605,4620.954945,0.008000,-0.028000,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478055,0.000000
88.000000,15737.684457,14472.888645,4499.272048,-2212.152149,6188.840412,-10228.828815,546.254283,-18125.923649,12364.985033,11300.214982,-8774.423155,968.970474,21869.393810,12625.785187,-53.957111,4587.092052,0.010000,-0.027000,1.007500,192.000000,0.000000,48.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524792.478067,0.000000
90.000000,15751.229614,14492.580532,4578.598389,-2132.088200,6207.928802,-10189.892076,620.484426,-18029.677037,12405.039359,11311.100282,-8780.525181,964.656587,21875.629947,12629.160300,-57.600445,4590.735387,0.010000,-0.027000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478077,0.000000
92.000000,15732.901184,14472.620424,4532.643203,-2175.741157,6179.497383,-10210.612143,578.306684,-18083.343575,12315.855898,11323.036113,-8722.030666,1009.114207,21894.114839,12663.134952,-22.552910,4617.199852,0.010000,-0.027000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478088,0.000000
94.000000,15753.576547,14493.921637,4530.095104,-2179.250381,6200.664485,-10215.194251,574.283370,-18091.278445,12427.569917,11301.198459,-8808.129586,945.277625,21861.347182,12616.755082,-95.330190,4574.888000,0.010000,-0.027000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478099,0.000000
96.000000,15742.825358,14481.762288,4575.223276,-2130.367116,6191.701435,-10188.841544,618.763342,-18031.621639,12331.233899,11335.798959,-8718.499090,1011.952878,21902.005005,12673.930845,-11.600555,4622.139588,0.010000,-0.027000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478109,0.000000
98.000000,15745.440512,14479.907093,4502.714217,-2207.324172,6193.288409,-10223.777321,550.679928,-18121.721521,12372.629329,11314.207174,-8770.399841,975.094852,21879.161522,12641.565519,-61.646111,4593.305837,0.010000,-0.024500,1.009750,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524792.478120,0.000000
100.000000,15758.605690,14497.050881,4579.403052,-2127.997831,6214.701380,-10179.207942,623.613670,-18027.128938,12416.237583,11321.762064,-8775.473687,968.478736,21898.160505,12644.247728,-56.706376,4592.031788,0.010000,-0.024500,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478130,0.000000
102.000000,15733.907012,14469.290014,4533.224348,-2174.288294,6191.813194,-10211.260344,579.111347,-18084.461163,12317.934611,11328.512291,-8722.678867,1007.706047,21894.472467,12669.169923,-12.092294,4621.670201,0.010000,-0.024500,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478140,0.000000
104.000000,15763.925405,14506.058634,4533.380810,-2174.154183,6214.231993,-10202.140832,581.055949,-18079.812000,12432.979039,11308.865107,-8806.028522,948.473924,21895.500647,12621.068969,-90.502213,4574.105689,0.010000,-0.024500,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478151,0.000000
106.000000,15738.936155,14481.427012,4575.759718,-2131.641165,6197.401130,-10174.938759,620.216205,-18031.442825,12339.504044,11348.561805,-8713.939335,1021.631184,21907.458831,12680.904589,-13.254584,4616.529300,0.010000,-0.024500,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478161,0.000000
108.000000,15736.231594,14475.973186,4497.662723,-2206.430102,6180.749080,-10225.006667,550.501114,-18125.878945,12364.515646,11310.541488,-8776.948902,971.250352,21863.157673,12635.687010,-50.939626,4595.161032,0.010000,-0.023250,1.009875,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524792.478172,0.000000
110.000000,15748.927384,14494.145154,4576.251456,-2128.981308,6202.720845,-10190.227352,625.200644,-18030.816976,12406.603981,11320.242145,-8780.435774,967.115279,21870.064362,12635.999934,-60.886152,4595.406901,0.010000,-0.023250,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478182,0.000000
112.000000,15733.482329,14471.100506,4531.704430,-2173.260113,6181.330226,-10216.490652,584.073434,-18083.723555,12310.692645,11325.137177,-8724.958745,1005.381466,21888.571607,12663.939615,-21.614137,4615.724637,0.010000,-0.023250,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478192,0.000000
114.000000,15756.303460,14494.882762,4530.564491,-2180.680893,6207.280601,-10219.485786,580.117176,-18088.797401,12427.279344,11304.573572,-8808.375455,945.434087,21859.536691,12617.179765,-89.809309,4563.801535,0.010000,-0.023250,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478202,0.000000
116.000000,15740.120797,14478.409526,4573.591599,-2134.681002,6198.183441,-10182.493649,620.395019,-18033.096854,12330.384532,11332.200328,-8720.667210,1007.862509,21903.211999,12667.493542,-9.879471,4613.780035,0.010000,-0.023250,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478212,0.000000
118.000000,15749.419123,14484.198628,4502.445996,-2208.106483,6194.562458,-10226.504234,552.736289,-18119.084015,12371.601149,11311.860241,-8769.483420,974.044320,21875.026450,12642.236071,-56.393451,4586.645017,0.010000,-0.023625,1.007938,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524792.478223,0.000000
120.000000,15763.679536,14503.845811,4582.554648,-2128.444866,6210.029866,-10186.382852,626.519397,-18021.362188,12417.042246,11323.237279,-8770.086917,972.904381,21892.326700,12644.203024,-62.227257,4586.667369,0.010000,-0.023625,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478233,0.000000
122.000000,15742.110102,14479.728279,4535.973613,-2173.058948,6181.397281,-10202.632571,583.961676,-18079.275558,12324.796596,11330.143968,-8713.089968,1015.350344,21904.039014,12672.656795,-20.004811,4623.324230,0.010000,-0.023625,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478244,0.000000
124.000000,15766.898187,14502.616465,4529.871587,-2178.043387,6205.045426,-10205.024207,580.184231,-18084.774087,12434.208385,11304.260648,-8803.525126,948.675090,21873.998269,12614.631666,-91.150414,4577.190230,0.010000,-0.023625,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478254,0.000000
126.000000,15751.453132,14487.327872,4577.458450,-2129.607156,6198.786938,-10178.380928,622.764304,-18027.486566,12345.091980,11340.783398,-8708.999599,1018.725457,21902.206171,12675.271949,-15.579166,4622.251346,0.010000,-0.023625,1.007938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478264,0.000000
128.000000,15758.896263,14492.513477,4509.509147,-2203.390265,6192.170822,-10222.033885,556.491382,-18113.227858,12381.458268,11315.816500,-8761.816771,980.571029,21899.814534,12642.526644,-51.945454,4592.523526,0.012000,-0.023813,1.005969,192.000000,0.000000,56.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524792.478275,0.000000
130.000000,15772.664937,14512.965323,4585.460375,-2122.521653,6218.747046,-10181.376062,630.341545,-18016.690673,12428.463987,11331.127445,-8761.123867,982.426224,21887.074040,12644.895928,-54.091222,4580.140660,0.012000,-0.023813,1.005969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478285,0.000000
132.000000,15745.261698,14483.550427,4537.806456,-2169.169744,6190.516793,-10217.876460,585.973333,-18075.364003,12328.104654,11335.396628,-8709.826614,1022.435847,21892.818438,12669.214626,-13.388695,4614.651753,0.012000,-0.023813,1.005969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478295,0.000000
134.000000,15759.946795,14500.001311,4528.910462,-2178.468070,6204.508985,-10224.425521,577.658484,-18087.746869,12432.353190,11305.735863,-8804.441548,952.229017,21852.339429,12615.481033,-82.477937,4571.356424,0.012000,-0.023813,1.005969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478306,0.000000
136.000000,15742.221861,14483.259855,4573.479840,-2130.322412,6200.105691,-10192.618989,619.612708,-18031.934563,12337.581794,11337.832968,-8716.085102,1017.741980,21897.087621,12668.052336,-2.324581,4619.323268,0.012000,-0.023813,1.005969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478316,0.000000
138.000000,15744.412332,14483.237503,4500.456691,-2206.653620,6188.549839,-10234.841434,550.054079,-18121.565058,12370.125934,11308.976866,-8771.137449,976.614770,21876.054630,12631.149606,-49.844390,4592.747044,0.012000,-0.021906,1.007984,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524792.478326,0.000000
140.000000,15761.466713,14503.376425,4578.330169,-2128.668383,6199.546897,-10191.657864,621.736124,-18024.558487,12415.321161,11317.157604,-8775.205466,974.044320,21880.189703,12630.948440,-64.954169,4588.120233,0.012000,-0.021906,1.007984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478337,0.000000
142.000000,15739.517300,14477.806029,4533.224348,-2170.577904,6182.246647,-10202.140832,578.910181,-18079.633186,12320.862689,11326.657096,-8718.812015,1017.540815,21889.040993,12664.476057,-28.632585,4617.691591,0.012000,-0.021906,1.007984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478347,0.000000
144.000000,15761.086733,14504.114032,4532.598499,-2172.969541,6206.900621,-10209.583963,576.049158,-18085.355232,12434.029571,11306.674636,-8806.497908,954.955930,21862.576528,12617.716207,-105.813158,4577.056119,0.012000,-0.021906,1.007984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478358,0.000000
146.000000,15746.245175,14488.937198,4581.370006,-2127.036706,6198.496365,-10183.879457,621.825531,-18026.413682,12341.470998,11338.972907,-8713.738169,1018.323126,21909.582246,12674.355528,-20.943585,4617.669239,0.012000,-0.021906,1.007984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478368,0.000000
148.000000,15749.553233,14489.384233,4509.285630,-2203.524375,6189.242743,-10224.269059,554.077393,-18116.826489,12380.541847,11316.308238,-8762.554379,981.554506,21906.743575,12637.430446,-65.311797,4590.333055,0.012000,-0.021906,1.007984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478379,0.000000
150.000000,15766.540559,14511.199535,4586.957942,-2124.890938,6211.259211,-10181.197248,627.391115,-18020.691636,12423.233679,11328.556994,-8769.148143,974.647817,21880.524979,12642.236071,-68.351635,4590.578924,0.010000,-0.026000,1.010000,192.000000,0.000000,40.000000,127.500000,24.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524792.478390,0.000000
152.000000,15745.015829,14482.723413,4541.673308,-2170.443794,6183.274827,-10208.779300,584.408711,-18077.308604,12326.942364,11335.463683,-8713.313486,1014.545681,21886.962281,12664.677222,-21.658840,4620.574966,0.010000,-0.026000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478400,0.000000
154.000000,15774.162504,14512.294771,4536.778276,-2177.261076,6204.956020,-10209.494556,582.531164,-18080.326090,12443.774932,11316.978790,-8796.573734,953.324253,21864.342316,12624.354675,-98.459434,4573.859820,0.010000,-0.026000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478410,0.000000
156.000000,15747.072190,14488.713680,4577.637264,-2131.082372,6193.891906,-10188.238047,622.786656,-18028.984133,12347.885948,11348.539454,-8709.603096,1017.764332,21907.078851,12671.069821,-20.965936,4619.658544,0.010000,-0.026000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478420,0.000000
158.000000,15743.451207,14482.343433,4504.457653,-2207.592393,6182.447813,-10232.270984,551.931626,-18121.967390,12374.216303,11316.732921,-8768.410536,976.033625,21888.459848,12632.669524,-58.986254,4589.997779,0.010000,-0.026000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478431,0.000000
160.000000,15756.348164,14501.409471,4580.140660,-2129.674212,6197.132909,-10183.275960,623.345449,-18028.559450,12414.829423,11321.203270,-8777.708862,967.271741,21869.885548,12631.194309,-64.082451,4584.521602,0.012000,-0.024000,1.002000,192.000000,0.000000,48.000000,127.500000,32.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524792.478441,0.000000
162.000000,15738.802044,14474.833247,4538.186435,-2176.165840,6188.460432,-10211.752082,581.301818,-18083.410631,12318.739273,11327.797035,-8720.957782,1009.024800,21890.560912,12660.162170,-15.467407,4613.422407,0.012000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478451,0.000000
164.000000,15764.417143,14502.974093,4533.291403,-2179.473898,6204.553688,-10212.981428,576.384434,-18089.155029,12433.180205,11304.394758,-8808.151938,945.054107,21859.849615,12612.240030,-91.686856,4573.859820,0.012000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478462,0.000000
166.000000,15740.009038,14480.197666,4573.859820,-2135.485665,6189.108633,-10186.092280,616.595223,-18037.298982,12341.694515,11341.118674,-8718.856718,1009.516538,21916.712453,12671.829781,-20.138922,4624.777094,0.012000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478472,0.000000
168.000000,15744.367629,14479.460058,4504.927040,-2208.911146,6182.380758,-10230.996934,548.869437,-18125.364855,12368.024870,11309.803880,-8776.635978,966.645892,21879.362688,12635.016457,-57.935722,4597.977352,0.012000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478482,0.000000
170.000000,15763.768943,14502.817631,4583.828698,-2127.953127,6209.068740,-10192.529582,623.725429,-18026.659551,12420.953801,11325.293639,-8775.451335,969.328102,21866.041048,12639.151530,-65.669425,4589.059006,0.010000,-0.028000,1.006000,192.000000,0.000000,40.000000,127.500000,16.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524792.478493,0.000000
172.000000,15743.294745,14480.912922,4541.606252,-2171.136698,6176.904580,-10213.227297,583.157013,-18077.107439,12326.674143,11332.602660,-8716.107454,1013.428094,21892.907845,12662.777324,-18.909576,4614.316477,0.010000,-0.028000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478503,0.000000
174.000000,15765.154751,14503.532887,4535.392467,-2175.875267,6200.977409,-10207.192326,577.680835,-18085.824619,12440.377467,11309.490956,-8802.586353,951.491410,21862.174197,12615.972771,-90.748082,4573.815116,0.010000,-0.028000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478514,0.000000
176.000000,15755.208225,14493.340491,4583.359311,-2127.036706,6193.824851,-10170.893093,622.786656,-18023.351493,12352.579815,11347.399515,-8708.530212,1021.094742,21919.037034,12677.730641,-18.440189,4620.373800,0.010000,-0.028000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478524,0.000000
178.000000,15751.944870,14485.025643,4510.649086,-2208.575870,6189.354502,-10224.961963,551.551646,-18119.955733,12380.720661,11316.934087,-8762.420268,977.352378,21871.964261,12642.593699,-54.582960,4588.544916,0.010000,-0.028000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478534,0.000000
180.000000,15767.121704,14506.662131,4584.856878,-2128.400162,6215.193118,-10182.560704,625.044182,-18023.820880,12429.291001,11328.154663,-8768.119963,972.613808,21883.542464,12644.314783,-63.322492,4586.890887,0.014000,-0.028000,1.012000,192.000000,0.000000,56.000000,127.500000,16.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524792.478544,0.000000
182.000000,15746.379286,14481.516419,4543.617909,-2170.890828,6190.337979,-10195.211791,585.503946,-18075.162837,12327.612916,11333.608488,-8713.984038,1014.165701,21899.255741,12669.080516,-15.623869,4622.497216,0.014000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478555,0.000000
184.000000,15763.835998,14499.263704,4536.778276,-2182.312570,6204.106653,-10211.170937,578.418443,-18085.757564,12441.718571,11312.486090,-8799.099481,950.329119,21871.159598,12622.901812,-87.082396,4571.557590,0.014000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478566,0.000000
186.000000,15747.251004,14480.935273,4583.694587,-2131.775276,6188.505136,-10192.350768,623.770133,-18026.503089,12343.192082,11336.447160,-8712.911154,1009.963573,21922.367444,12667.046507,-14.171006,4627.414599,0.014000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478576,0.000000
188.000000,15750.134379,14480.220017,4510.358514,-2208.374704,6178.625665,-10237.143664,554.859704,-18115.440680,12377.524361,11310.988523,-8761.213274,974.759576,21884.704755,12632.155434,-62.920161,4597.664427,0.014000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478586,0.000000
190.000000,15764.931234,14501.118899,4586.197983,-2129.607156,6197.334075,-10183.410070,626.877025,-18020.088139,12424.440673,11319.124558,-8766.287120,969.193991,21877.708659,12631.551937,-69.044539,4591.182422,0.014000,-0.022000,1.006000,192.000000,0.000000,56.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524792.478597,0.000000
192.000000,15744.099408,14475.704965,4541.852122,-2175.316474,6179.787955,-10203.616047,584.967504,-18074.939319,12328.059951,11327.886442,-8709.245468,1013.092817,21888.661014,12665.034850,-19.311907,4619.345620,0.014000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.478607,0.000000
194.000000,15772.016737,14504.181088,4537.918215,-2180.747948,6206.475938,-10201.738501,581.547687,-18079.096744,12440.668039,11305.914677,-8796.014940,948.630386,21864.230557,12615.369274,-92.022132,4570.104727,0.014000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.959795,0.000000
196.000000,15756.459922,14490.971207,4586.756776,-2128.958956,6201.223278,-10180.325530,627.636984,-18017.517688,12353.183312,11345.924299,-8703.366959,1022.949937,21907.481183,12678.669414,-14.528634,4617.669239,0.014000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.959850,0.000000
198.000000,15757.130475,14487.819611,4516.505243,-2206.072474,6189.957999,-10225.923088,559.195943,-18107.885791,12385.794507,11318.431654,-8754.440696,984.840212,21874.311194,12644.225376,-57.846315,4592.411768,0.014000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.959890,0.000000
200.000000,15770.876798,14506.304503,4591.405939,-2129.830674,6212.555613,-10184.415899,630.386249,-18014.656665,12431.682638,11324.936011,-8763.090821,975.720701,21888.415144,12637.430446,-63.277789,4593.797576,0.012000,-0.014000,1.014000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769524792.959929,0.000000
202.000000,15749.620289,14482.164619,4545.920139,-2171.069642,6186.471127,-10205.314780,590.533089,-18065.484532,12336.263041,11335.731904,-8703.501070,1023.061695,21910.655130,12670.332214,-18.060210,4622.720733,0.012000,-0.014000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.959968,0.000000
204.000000,15765.579434,14501.074195,4535.750095,-2179.339788,6203.167880,-10200.442100,583.335827,-18077.018032,12444.467836,11307.278133,-8795.634961,957.258160,21864.118798,12615.369274,-91.396283,4576.229105,0.012000,-0.014000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.960008,0.000000
206.000000,15744.837015,14485.316215,4583.001683,-2129.428343,6195.903563,-10181.487820,628.463999,-18018.881144,12348.422390,11338.883500,-8710.832442,1021.899405,21914.901962,12670.354565,-18.551948,4619.591489,0.012000,-0.014000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.960036,0.000000
208.000000,15743.965297,14484.846829,4511.409046,-2205.379570,6187.923990,-10232.494501,558.860667,-18110.612704,12378.597245,11312.799014,-8760.900350,984.214364,21871.517226,12637.117521,-62.718995,4591.428291,0.012000,-0.014000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524792.960047,0.000000
