Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
16.000000,24733.658103,24607.594264,2618.171587,520.460370,15336.805920,-7792.622780,10256.187350,-1822.628298,18481.830476,17588.788878,-795.476233,14022.545698,15708.046044,23383.009241,-5306.639410,-4832.983593,-0.004000,-0.018000,1.008000,192.000000,127.500000,112.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770901934.360389,0.000000
18.000000,24727.891353,24603.369785,2622.127846,531.725649,15338.147025,-7785.760794,10258.288414,-1821.041324,18511.133613,17596.991968,-806.987382,14013.292076,15760.393829,23365.552529,-5309.008695,-4833.564738,-0.004000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360407,0.000000
20.000000,24730.797080,24602.274549,2620.920851,524.841312,15325.495938,-7789.113556,10256.321461,-1820.638993,18467.905339,17581.569264,-796.102082,14018.477681,15697.384262,23360.501034,-5303.688980,-4832.022468,-0.004000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360423,0.000000
22.000000,24733.948676,24607.706023,2618.037476,524.215463,15334.302525,-7789.717053,10252.074629,-1823.924699,18498.862505,17595.226180,-802.964068,14010.252239,15731.537727,23377.935395,-5310.170985,-4832.134227,-0.004000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360440,0.000000
24.000000,24732.562868,24603.548599,2625.212386,532.217387,15310.721434,-7779.547009,10261.082382,-1814.782836,18482.858656,17593.370985,-796.370303,14013.314428,15734.309344,23364.881976,-5305.365360,-4826.658049,-0.004000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360458,0.000000
26.000000,24734.954504,24603.213323,2614.997639,521.153274,15327.015856,-7792.399262,10251.046449,-1828.953842,18467.748877,17581.189284,-799.186623,14009.961666,15683.079145,23366.647764,-5307.287610,-4826.076904,-0.010000,-0.016000,1.004000,192.000000,127.500000,88.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901934.360476,0.000000
28.000000,24736.452071,24603.772116,2622.083142,524.684849,15324.043074,-7790.968751,10255.248577,-1821.242490,18492.805182,17601.484668,-805.534518,14004.418433,15743.562966,23366.133674,-5307.377017,-4827.865044,-0.010000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360493,0.000000
30.000000,24740.117757,24602.699232,2623.133674,527.612928,15314.632990,-7791.751062,10258.511932,-1817.308583,18456.058914,17577.836523,-793.911611,14013.716759,15698.255980,23358.847005,-5300.693846,-4828.736762,-0.010000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360512,0.000000
32.000000,24748.097330,24609.695328,2619.512691,520.236852,15328.513423,-7799.261248,10252.164036,-1822.650650,18492.447554,17589.347671,-800.147748,14008.106471,15729.391960,23368.905290,-5311.087407,-4828.066209,-0.010000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360526,0.000000
34.000000,24742.509394,24604.509724,2624.564186,531.971518,15311.190821,-7792.980408,10259.875388,-1814.559318,18478.030679,17587.268959,-794.760978,14010.989846,15737.773864,23362.602098,-5304.918326,-4827.529767,-0.010000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360557,0.000000
36.000000,24747.225612,24605.850828,2615.221157,523.053172,15325.875917,-7802.278734,10252.164036,-1823.097685,18466.653641,17579.155276,-796.906745,14014.186146,15692.198657,23354.600174,-5307.175852,-4827.954451,-0.009000,-0.021000,1.004000,192.000000,127.500000,96.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901934.360572,0.000000
38.000000,24751.383037,24610.768212,2623.111322,527.948204,15308.016873,-7794.388568,10257.841379,-1814.179339,18507.467926,17600.210619,-799.052513,14014.297904,15739.584355,23358.534081,-5315.200128,-4828.937927,-0.009000,-0.021000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360584,0.000000
40.000000,24752.142996,24607.929541,2620.742037,528.976384,15302.987731,-7794.209754,10259.093077,-1814.872243,18473.225054,17579.870532,-791.475271,14018.432977,15690.723442,23363.093837,-5307.466424,-4828.870872,-0.009000,-0.021000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360600,0.000000
42.000000,24753.864080,24609.717680,2616.763427,518.672230,15320.489147,-7797.964847,10252.923996,-1821.957746,18497.454345,17592.320453,-801.980591,14008.866430,15740.880756,23365.552529,-5313.836672,-4829.876701,-0.009000,-0.021000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360617,0.000000
44.000000,24751.405388,24608.689500,2625.234738,536.799495,15305.424071,-7789.426480,10264.278682,-1811.854757,18487.507819,17592.141639,-795.766806,14013.739111,15721.211221,23364.747866,-5310.394503,-4828.602651,-0.009000,-0.021000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360635,0.000000
46.000000,24755.629868,24613.606884,2618.104532,524.863663,15325.987676,-7798.411882,10257.707269,-1820.527234,18476.510760,17586.687814,-794.045722,14016.264858,15687.795363,23371.252223,-5311.847366,-4830.547253,-0.009500,-0.022500,1.005000,192.000000,127.500000,88.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901934.360650,0.000000
48.000000,24753.573507,24615.104451,2624.407723,531.725649,15323.864260,-7788.733576,10262.177618,-1814.313449,18507.177354,17606.223238,-798.761940,14013.359131,15740.858405,23368.949994,-5313.613154,-4831.016640,-0.009500,-0.022500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360670,0.000000
50.000000,24747.627943,24606.521381,2623.491302,528.641108,15319.483318,-7793.628608,10261.954100,-1818.873205,18461.892719,17579.959939,-792.794024,14022.769215,15704.358006,23366.737171,-5303.890145,-4827.574471,-0.009500,-0.022500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360687,0.000000
52.000000,24751.338333,24610.142363,2618.506863,526.093009,15332.112054,-7794.187402,10255.695612,-1826.271632,18492.000519,17598.824811,-804.372228,14015.102567,15733.191756,23380.461142,-5308.069922,-4828.580299,-0.009500,-0.022500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360704,0.000000
54.000000,24745.281010,24603.012157,2625.368848,536.598329,15316.108205,-7789.068853,10264.412792,-1819.409647,18478.924749,17596.299064,-798.583126,14018.075349,15728.855518,23362.646802,-5305.387712,-4824.288765,-0.009500,-0.022500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360722,0.000000
56.000000,24748.477310,24604.688538,2613.097741,526.517692,15327.976981,-7792.019283,10256.857903,-1828.752676,18462.831493,17585.905503,-802.025295,14017.091872,15696.289026,23368.949994,-5304.247773,-4821.740666,-0.010750,-0.023250,1.005500,192.000000,127.500000,80.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901934.360738,0.000000
58.000000,24752.321810,24609.829439,2618.082180,535.771315,15329.966286,-7782.564495,10261.305900,-1820.504882,18492.156981,17607.564343,-808.239080,14014.655532,15750.871986,23377.354250,-5313.814320,-4823.774674,-0.010750,-0.023250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360790,0.000000
60.000000,24753.193528,24610.276474,2620.786741,528.350535,15317.046978,-7782.028053,10261.887045,-1818.560281,18452.952022,17593.058061,-792.637562,14025.138500,15678.608796,23375.633165,-5304.113663,-4820.958355,-0.010750,-0.023250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360804,0.000000
62.000000,24748.991400,24610.924674,2615.847005,532.910291,15336.984734,-7786.386643,10254.689783,-1829.825560,18484.155057,17606.759680,-805.042780,14020.131710,15722.284105,23371.922776,-5311.288573,-4822.813549,-0.010750,-0.023250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360822,0.000000
64.000000,24747.560888,24603.302730,2626.195863,532.954995,15319.237449,-7773.892018,10261.998804,-1817.934432,18478.522417,17603.675139,-799.544251,14018.522384,15733.594088,23386.451410,-5301.654971,-4818.745532,-0.010750,-0.023250,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360838,0.000000
66.000000,24748.745531,24602.051032,2617.322220,527.009431,15338.124673,-7780.306969,10253.885121,-1827.925662,18474.655566,17593.460392,-796.169137,14019.707026,15703.039253,23366.468950,-5303.443110,-4818.164387,-0.009375,-0.024625,1.007750,192.000000,127.500000,96.000000,127.500000,24.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901934.360854,0.000000
68.000000,24746.622115,24599.100602,2624.206558,536.039536,15329.049865,-7778.608236,10259.942443,-1823.947051,18504.741014,17611.632360,-801.354742,14015.281381,15735.449283,23386.429058,-5304.895974,-4818.924346,-0.009375,-0.024625,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.360869,0.000000
70.000000,24745.839804,24597.066593,2620.786741,531.412724,15324.154833,-7779.345844,10260.724754,-1823.924699,18464.016135,17587.134848,-795.878565,14017.047169,15720.518317,23373.330936,-5301.811433,-4814.766921,-0.009375,-0.024625,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840371,0.000000
72.000000,24749.930173,24605.001462,2617.188110,528.909329,15328.088740,-7787.772451,10256.209702,-1825.936356,18495.599150,17606.826735,-804.908670,14017.270686,15746.893376,23373.420343,-5312.584974,-4819.080808,-0.009375,-0.024625,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840434,0.000000
74.000000,24745.772749,24601.313424,2623.267785,535.838370,15321.785548,-7778.205905,10262.892874,-1819.588461,18483.596263,17602.378738,-797.778463,14020.534041,15709.543611,23376.080200,-5301.878488,-4817.449131,-0.009375,-0.024625,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840494,0.000000
76.000000,24747.672647,24603.794468,2614.952936,525.690678,15325.831214,-7784.956132,10255.248577,-1828.998545,18466.407772,17590.822886,-798.940754,14018.477681,15682.453296,23374.023840,-5303.934849,-4814.789273,-0.007688,-0.026313,1.009875,192.000000,127.500000,104.000000,127.500000,16.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901934.840549,0.000000
78.000000,24746.108025,24605.560256,2622.284308,534.184341,15320.600905,-7776.641283,10261.015327,-1821.644821,18503.154040,17617.130890,-803.232289,14016.846003,15751.967222,23387.211369,-5309.411026,-4814.476349,-0.007688,-0.026313,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840603,0.000000
80.000000,24748.298496,24610.052956,2625.346497,527.791742,15317.337551,-7775.948379,10262.848170,-1816.123940,18471.369859,17598.981273,-789.374207,14024.847928,15699.261808,23379.164741,-5305.812395,-4814.699866,-0.007688,-0.026313,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840652,0.000000
82.000000,24746.778577,24614.679767,2618.953898,523.723724,15343.511444,-7783.592675,10256.164999,-1823.254147,18501.723528,17609.263076,-796.549117,14020.779910,15733.281163,23400.354195,-5306.751169,-4816.197433,-0.007688,-0.026313,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840674,0.000000
84.000000,24745.146900,24609.695328,2628.229872,535.838370,15313.917734,-7782.564495,10265.508028,-1812.882938,18494.995653,17608.100785,-790.290629,14025.630239,15744.859367,23380.662308,-5303.867794,-4815.884509,-0.007688,-0.026313,1.009875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840692,0.000000
86.000000,24742.822318,24607.817782,2619.423284,524.461332,15332.313220,-7789.292370,10258.176656,-1824.394086,18483.506856,17597.327244,-790.156518,14021.964553,15697.674834,23373.196825,-5305.343009,-4816.957392,-0.006844,-0.027156,1.012938,192.000000,127.500000,104.000000,127.500000,16.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1770901934.840707,0.000000
88.000000,24740.944772,24606.968416,2624.407723,529.781047,15328.692237,-7783.637379,10260.948272,-1820.929566,18510.597171,17611.297084,-799.343085,14016.667189,15749.709696,23387.658404,-5307.086445,-4818.276145,-0.006844,-0.027156,1.012938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840725,0.000000
90.000000,24737.770824,24603.794468,2622.843101,527.702335,15315.102376,-7787.280713,10261.685879,-1821.488359,18471.638080,17587.470125,-791.296457,14021.651628,15707.911933,23373.979136,-5302.437282,-4818.253794,-0.006844,-0.027156,1.012938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840738,0.000000
92.000000,24732.764033,24601.514590,2615.824654,524.662498,15333.766083,-7787.526582,10255.025060,-1832.328955,18494.056880,17601.596427,-803.545213,14014.767291,15737.729161,23385.959671,-5310.975648,-4821.785369,-0.006844,-0.027156,1.012938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840750,0.000000
94.000000,24733.568696,24598.519456,2623.826578,532.217387,15323.081949,-7777.378890,10265.820952,-1819.208481,18481.539903,17597.863686,-799.924231,14016.711893,15728.587297,23386.585520,-5308.025218,-4812.352933,-0.006844,-0.027156,1.012938,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840763,0.000000
96.000000,24734.418062,24602.408660,2614.170625,525.310698,15326.434711,-7787.213658,10258.623690,-1827.389220,18467.033621,17592.454564,-802.472329,14013.090910,15687.996529,23399.951863,-5307.511128,-4815.102198,-0.007422,-0.026578,1.012469,192.000000,127.500000,96.000000,127.500000,24.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901934.840775,0.000000
98.000000,24740.564792,24612.221076,2619.713857,533.267919,15318.477490,-7779.547009,10265.865656,-1815.788664,18492.492258,17608.838392,-803.299344,14019.282343,15751.497835,23382.673965,-5316.720047,-4814.029314,-0.007422,-0.026578,1.012469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840787,0.000000
100.000000,24741.749435,24611.192895,2620.742037,530.920986,15296.841001,-7786.252533,10269.106659,-1812.055923,18467.748877,17591.806363,-790.536498,14027.306620,15695.730233,23383.165703,-5315.490701,-4815.035142,-0.007422,-0.026578,1.012469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840799,0.000000
102.000000,24727.891353,24601.447535,2614.103569,531.055097,15323.618391,-7783.816193,10259.160132,-1826.875130,18490.257083,17609.955980,-803.254640,14021.472814,15709.498907,23385.870264,-5319.648125,-4812.107064,-0.007422,-0.026578,1.012469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840811,0.000000
104.000000,24715.866115,24587.880026,2622.932508,530.608062,15328.714589,-7780.172858,10265.843304,-1821.398952,18477.605996,17602.043462,-801.891184,14015.996637,15719.981875,23363.920851,-5306.080616,-4808.374322,-0.007422,-0.026578,1.012469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840825,0.000000
106.000000,24710.456992,24588.461171,2616.249337,529.155198,15333.631973,-7781.737480,10260.545940,-1827.277461,18457.131798,17580.026994,-805.534518,14009.581686,15702.838087,23366.156026,-5301.722026,-4806.943811,-0.007422,-0.026578,1.012469,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840838,0.000000
108.000000,24705.226684,24587.254177,2623.848930,530.473951,15330.435673,-7769.645187,10265.440972,-1819.722571,18489.631234,17602.088166,-803.925193,14016.063692,15738.131492,23394.363927,-5310.483910,-4809.380151,-0.006000,-0.026000,1.012000,192.000000,127.500000,104.000000,127.500000,24.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901934.840852,0.000000
110.000000,24681.466780,24562.801369,2620.160892,525.042477,15332.447330,-7780.083451,10265.105696,-1825.534025,18452.862615,17574.059078,-799.477196,14014.275553,15706.637884,23379.857645,-5301.274991,-4809.536613,-0.006000,-0.026000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840870,0.000000
112.000000,24680.840931,24562.242575,2614.997639,526.942376,15332.290868,-7783.637379,10262.334080,-1827.366868,18474.230882,17568.806418,-812.083580,14000.193954,15760.460885,23372.213348,-5310.595669,-4810.006000,-0.006000,-0.026000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840887,0.000000
114.000000,24671.319088,24543.154185,2624.854758,530.563358,15317.002275,-7783.346806,10268.167885,-1825.243452,18470.341679,17554.948336,-801.645315,14006.698311,15746.982783,23377.063677,-5313.948430,-4815.303363,-0.006000,-0.026000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840906,0.000000
116.000000,24677.309355,24541.947191,2617.657497,515.900614,15332.492034,-7806.346751,10258.623690,-1836.978118,18464.530225,17545.605307,-806.339181,13989.621578,15686.498962,23369.531139,-5302.102006,-4807.770825,-0.006000,-0.026000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840924,0.000000
118.000000,24673.643669,24533.274714,2620.406761,526.450637,15329.720417,-7784.687911,10262.512894,-1830.943147,18494.481563,17556.401200,-807.859100,13989.241599,15726.977971,23371.632203,-5312.920250,-4810.542442,-0.010000,-0.026000,1.004000,192.000000,127.500000,88.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901934.840941,0.000000
120.000000,24676.750562,24524.915162,2620.227947,523.656669,15327.999333,-7776.887152,10262.959929,-1832.708935,18456.617708,17535.636429,-803.098178,13992.393195,15714.036311,23358.377619,-5297.162270,-4803.278125,-0.010000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840961,0.000000
122.000000,24689.848684,24536.627476,2616.070523,519.163968,15336.403589,-7781.849239,10258.757801,-1834.452371,18482.657490,17543.437188,-810.429550,13991.253256,15741.014867,23360.210462,-5307.488776,-4805.803872,-0.010000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840979,0.000000
124.000000,24697.515332,24539.779072,2624.653593,524.751905,15324.735978,-7771.567437,10268.145534,-1821.913042,18478.209493,17543.794816,-799.857175,13997.131765,15736.276297,23377.220139,-5308.226384,-4806.764997,-0.010000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.840998,0.000000
126.000000,24700.219893,24547.959810,2620.093837,519.208672,15334.973077,-7783.167992,10261.171789,-1827.903310,18467.905339,17532.820109,-798.761940,13997.511744,15728.721407,23372.526273,-5303.666628,-4810.453035,-0.010000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841016,0.000000
128.000000,24714.502658,24560.767360,2626.821712,524.349573,15327.217022,-7782.318626,10267.899664,-1817.442693,18494.258045,17554.344839,-799.477196,13998.405814,15738.712637,23356.008334,-5308.338142,-4811.034180,-0.012000,-0.024000,1.006000,192.000000,127.500000,80.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901934.841033,0.000000
130.000000,24716.201391,24561.482616,2626.039401,523.880187,15324.087778,-7783.682082,10268.994900,-1816.459217,18469.134685,17541.425531,-790.380036,14007.078291,15729.436663,23371.498093,-5300.425625,-4811.838843,-0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841052,0.000000
132.000000,24725.253847,24577.084133,2623.580709,518.783989,15319.304504,-7794.053292,10263.049336,-1819.431999,18486.658452,17557.116456,-794.090425,14002.384424,15744.032352,23375.633165,-5307.824052,-4814.208128,-0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841072,0.000000
134.000000,24724.069205,24577.039430,2628.207520,525.489512,15309.805013,-7784.576152,10272.079441,-1810.759522,18478.567121,17569.901654,-790.000056,14009.335817,15723.312285,23383.121000,-5304.314828,-4814.096369,-0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841106,0.000000
136.000000,24732.853440,24593.490314,2619.959726,525.824788,15312.956609,-7794.410919,10266.044470,-1813.151158,18470.967528,17571.667441,-789.754187,14015.929582,15714.572753,23377.220139,-5309.053398,-4812.218823,-0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841126,0.000000
138.000000,24735.602705,24595.501971,2625.234738,532.999698,15304.820574,-7792.332207,10270.894798,-1808.993734,18490.279435,17592.387508,-793.553983,14017.360093,15727.223841,23374.515578,-5317.301192,-4814.297535,-0.010000,-0.022000,1.004000,192.000000,127.500000,88.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901934.841145,0.000000
140.000000,24737.904935,24600.329948,2625.994697,529.512826,15296.505725,-7787.548934,10272.839400,-1806.512690,18473.068592,17577.255377,-786.043797,14023.640933,15698.255980,23385.378526,-5314.618983,-4810.408331,-0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841163,0.000000
142.000000,24741.615324,24611.863448,2622.552529,528.998736,15316.376426,-7792.823946,10266.200932,-1812.100626,18495.532095,17606.089128,-793.665742,14019.349399,15745.127588,23383.098648,-5319.402256,-4809.983648,-0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841180,0.000000
144.000000,24742.911725,24613.472773,2629.459218,535.212521,15308.285094,-7787.034844,10274.895760,-1801.058865,18484.780906,17596.768450,-785.283838,14027.373675,15743.294745,23379.879997,-5311.400331,-4808.799006,-0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841199,0.000000
146.000000,24743.850499,24616.780831,2624.340668,528.305832,15314.007141,-7804.625667,10266.558560,-1810.915984,18470.945176,17591.024052,-784.926210,14026.658419,15699.194753,23373.532101,-5312.003829,-4804.887450,-0.010000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841217,0.000000
148.000000,24755.987496,24627.554372,2632.096724,532.105629,15327.932278,-7801.921106,10272.839400,-1800.455368,18495.912075,17609.061910,-784.702693,14024.512652,15743.607669,23382.808075,-5315.624811,-4809.804834,-0.004000,-0.024000,1.004000,192.000000,127.500000,112.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901934.841235,0.000000
150.000000,24744.543403,24619.373634,2630.286232,531.725649,15328.401664,-7805.765606,10272.593531,-1805.685676,18480.422316,17600.232971,-774.398538,14034.883861,15712.382282,23383.813904,-5304.806567,-4808.731950,-0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841253,0.000000
152.000000,24746.465653,24624.849811,2628.498093,524.684849,15340.046923,-7809.699513,10266.670318,-1811.832406,18487.127839,17605.955017,-789.776539,14023.707989,15742.847710,23376.817808,-5304.426587,-4803.926325,-0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841272,0.000000
154.000000,24754.154653,24628.761366,2642.400878,530.362192,15346.998316,-7806.391455,10278.583798,-1798.153138,18480.623481,17605.239762,-781.349931,14028.535966,15765.110047,23388.753639,-5287.707482,-4813.381113,-0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841290,0.000000
156.000000,24751.427740,24630.415396,2629.503921,526.093009,15333.855490,-7805.877364,10268.749031,-1809.798397,18482.724545,17604.748023,-778.131280,14030.637029,15749.977916,23370.559319,-5287.886296,-4816.510357,-0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841310,0.000000
158.000000,24751.561850,24630.549506,2631.850854,539.258187,15330.435673,-7727.512148,10272.682938,-1805.886842,18490.704118,17619.924858,-790.245925,14026.948992,15731.850652,23415.195753,-5308.159328,-4797.421968,-0.010000,-0.022000,1.006000,192.000000,127.500000,88.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901934.841329,0.000000
160.000000,24754.512281,24629.744843,2633.795456,534.944300,15333.251993,-7758.849294,10275.231037,-1804.277516,18479.260025,17609.106613,-778.488908,14034.660343,15704.805041,23401.717651,-5295.016503,-4797.086692,-0.010000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841348,0.000000
162.000000,24753.975839,24630.862430,2627.469912,528.641108,15337.811749,-7771.500381,10268.503161,-1812.905289,18491.240560,17615.946247,-788.435434,14027.418378,15714.751567,23403.997529,-5300.805605,-4802.585221,-0.010000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901934.841367,0.000000
