Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
224.000000,23216.019358,14467.501875,8049.734896,8164.533456,7567.294844,10554.404325,-12104.922486,-12408.436824,-3866.561218,-4821.427741,-4481.949446,25266.613098,18790.262197,22376.398429,14209.406282,-5044.006413,-0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644125,0.000000
226.000000,23258.241803,14513.814689,8095.555973,8215.048398,7613.585307,10601.611209,-12052.753514,-12359.307690,-3869.176372,-4818.656125,-4482.955275,25269.697639,18799.202895,22370.050534,14209.674503,-5046.107476,-0.008000,-0.006000,1.004000,192.000000,127.500000,96.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771317477.644135,0.000000
228.000000,23235.666542,14485.092698,8071.013757,8186.080538,7591.322969,10573.917398,-12080.872009,-12386.308597,-3826.395133,-4786.961351,-4446.901911,25305.214561,18816.413738,22404.986311,14203.170145,-5014.770331,-0.008000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644146,0.000000
230.000000,23227.664617,14487.461983,8070.119687,8179.754994,7593.312275,10556.997127,-12086.236428,-12391.494202,-3870.673939,-4836.425762,-4497.483909,25262.947412,18791.335081,22355.276031,14218.436386,-5063.005395,-0.008000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644157,0.000000
232.000000,23260.096998,14529.729131,8098.215830,8212.768520,7617.340400,10591.329407,-12051.904148,-12353.473884,-3835.626404,-4792.705750,-4452.109868,25306.600369,18818.246581,22392.625796,14207.036997,-5021.051171,-0.008000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644168,0.000000
234.000000,23225.272980,14475.302634,8050.696021,8169.696709,7566.713699,10561.445124,-12102.150870,-12403.832365,-3867.812916,-4812.464692,-4476.361510,25277.967784,18795.157229,22369.804665,14210.210944,-5040.944224,-0.008000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644178,0.000000
236.000000,23269.305917,14508.517326,8092.694949,8206.621791,7598.453176,10595.084500,-12056.486256,-12358.950062,-3856.659395,-4824.087599,-4478.842554,25265.160235,18789.390479,22374.275014,14206.657017,-5042.955881,-0.010000,-0.008000,1.004000,192.000000,127.500000,88.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771317477.644189,0.000000
238.000000,23213.113631,14469.290014,8064.196475,8176.066956,7563.807972,10553.018517,-12083.531866,-12393.841135,-3855.407698,-4806.787349,-4456.088478,25294.463372,18792.877351,22388.066040,14197.358691,-5019.508901,-0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644200,0.000000
240.000000,23224.848297,14473.849770,8063.436516,8175.575218,7564.769097,10552.482075,-12084.336529,-12393.684673,-3899.306524,-4852.966053,-4504.748226,25248.016447,18766.278775,22328.431586,14207.081700,-5066.246398,-0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644210,0.000000
242.000000,23262.801559,14513.166489,8088.604580,8207.314695,7591.926466,10586.970816,-12056.039221,-12363.398059,-3857.374651,-4808.955468,-4464.135106,25292.921101,18792.810296,22383.059249,14196.352863,-5023.375752,-0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644221,0.000000
244.000000,23224.401262,14475.414392,8054.182894,8169.227322,7558.175332,10549.062258,-12098.038149,-12405.464042,-3870.249256,-4820.958355,-4483.737586,25275.039706,18782.550845,22357.041819,14208.445157,-5039.469008,-0.010000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644232,0.000000
246.000000,23255.783112,14518.843832,8086.771737,8203.917230,7588.193725,10578.499505,-12059.459038,-12369.701251,-3866.002424,-4825.875738,-4482.508240,25275.486741,18794.196104,22367.770656,14208.668674,-5042.262976,-0.004000,-0.008000,1.008000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317477.644243,0.000000
248.000000,23225.340036,14476.487276,8064.732917,8175.195238,7571.921655,10544.994240,-12087.555180,-12398.356187,-3849.596244,-4806.608535,-4461.139972,25293.725764,18789.055203,22384.489761,14191.793107,-5022.168758,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644257,0.000000
250.000000,23237.499385,14486.500858,8058.697946,8175.441107,7575.140306,10554.694897,-12092.517268,-12399.406719,-3888.734149,-4844.003003,-4504.167080,25244.395464,18782.014404,22339.093368,14207.931067,-5068.101593,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644268,0.000000
252.000000,23256.811292,14518.709721,8087.866972,8214.556660,7608.489109,10609.076692,-12057.447381,-12364.962681,-3846.914035,-4798.338389,-4464.157458,25292.295252,18801.147497,22392.692851,14196.509325,-5020.425322,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644291,0.000000
254.000000,23219.953265,14477.470753,8045.175141,8165.762802,7561.170466,10554.180807,-12108.588172,-12414.583554,-3869.958683,-4817.963221,-4485.905705,25265.696676,18788.027023,22378.700659,14206.791128,-5039.156084,-0.004000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644302,0.000000
0.000000,23257.839472,14519.089701,8087.442289,8207.672323,7600.643647,10593.519878,-12061.694212,-12371.623501,-3875.747785,-4824.400523,-4492.790042,25263.506205,18795.313692,22372.084543,14203.885401,-5044.922834,-0.004000,-0.010000,1.010000,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317477.644312,0.000000
2.000000,23239.667504,14498.101413,8067.504533,8182.839535,7584.036301,10571.749279,-12086.214076,-12397.260952,-3842.913072,-4793.264543,-4456.960196,25301.973558,18813.016273,22402.482915,14203.952456,-5007.707180,-0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644323,0.000000
4.000000,23221.294370,14482.924579,8058.273263,8174.949369,7575.855562,10559.187598,-12094.685387,-12403.586495,-3890.812861,-4848.093372,-4513.152482,25244.194298,18775.554749,22332.209031,14208.176936,-5062.625416,-0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644333,0.000000
6.000000,23252.720923,14515.468718,8091.152679,8208.588744,7608.578516,10585.495601,-12058.117933,-12366.326137,-3851.093811,-4806.452072,-4459.485943,25287.780200,18805.327273,22383.014546,14203.080738,-5017.921927,-0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644344,0.000000
8.000000,23209.403242,14459.701116,8047.410315,8166.411002,7562.310405,10544.726019,-12106.352998,-12415.276458,-3885.940181,-4832.044820,-4492.186545,25257.314772,18772.850188,22372.553929,14205.204154,-5045.503979,-0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644354,0.000000
10.000000,23246.954172,14506.326855,8083.240161,8202.062035,7594.832193,10580.980549,-12066.566892,-12375.222132,-3880.687521,-4830.077866,-4490.130185,25266.702505,18778.616938,22363.814397,14208.221639,-5042.061811,-0.012000,-0.012000,1.012000,192.000000,127.500000,80.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317477.644365,0.000000
12.000000,23228.134004,14483.103392,8066.252836,8180.559657,7572.905132,10556.527741,-12087.286960,-12393.438803,-3846.154075,-4807.413197,-4458.211894,25300.744212,18785.009537,22380.667613,14193.827116,-5017.586651,-0.012000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644375,0.000000
14.000000,23226.457623,14474.676785,8063.883551,8181.565485,7567.585417,10552.660889,-12088.181029,-12394.243466,-3898.814785,-4853.927178,-4503.518880,25242.361455,18769.340964,22329.012731,14202.454889,-5064.815887,-0.012000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644386,0.000000
16.000000,23253.503234,14509.523154,8092.627894,8207.426454,7595.525097,10580.377052,-12057.268567,-12367.644890,-3855.318291,-4807.547308,-4458.368356,25286.975537,18790.753936,22382.187531,14195.302331,-5022.012296,-0.012000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644396,0.000000
18.000000,23217.405166,14467.658337,8051.903016,8162.231226,7555.761344,10540.322726,-12103.603733,-12415.052940,-3879.994617,-4834.794084,-4487.224458,25258.834691,18780.449781,22355.566604,14200.376177,-5049.996680,-0.012000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644407,0.000000
20.000000,23239.376931,14494.033396,8082.122574,8199.111605,7586.807917,10581.852267,-12066.611596,-12377.524361,-3879.614637,-4841.745477,-4492.655932,25258.141787,18783.087287,22351.945621,14196.330511,-5052.813000,-0.002000,-0.012000,1.012000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317477.644418,0.000000
22.000000,23228.670446,14486.456154,8065.224655,8183.465383,7574.380347,10559.567578,-12086.661111,-12396.411585,-3852.949006,-4809.491910,-4460.894103,25297.592616,18786.417697,22383.327470,14188.641511,-5015.217366,-0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644430,0.000000
24.000000,23232.224373,14470.318195,8062.855370,8180.894933,7573.106298,10559.098191,-12088.940989,-12399.563181,-3886.074291,-4854.642433,-4503.071845,25243.188470,18777.387592,22345.396560,14203.997159,-5059.250302,-0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644444,0.000000
26.000000,23243.936687,14495.486259,8090.817403,8208.678151,7598.475528,10588.557790,-12057.425029,-12370.818838,-3848.411602,-4822.388866,-4463.352795,25280.806456,18799.292302,22394.860970,14191.770755,-5020.671191,-0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644456,0.000000
28.000000,23193.980538,14450.022811,8047.343260,8161.314805,7560.388155,10545.083647,-12107.738806,-12421.467891,-3891.706931,-4847.288710,-4490.934848,25251.212746,18775.063011,22351.699752,14200.197363,-5044.408744,-0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644466,0.000000
30.000000,23237.745254,14505.857468,8086.369406,8203.760767,7606.857432,10589.809488,-12063.661166,-12377.189085,-3887.281285,-4843.354803,-4492.633580,25254.789025,18793.614959,22353.756112,14205.360616,-5043.291157,-0.003000,-0.010000,1.009000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317477.644476,0.000000
32.000000,23224.334207,14470.452305,8059.390850,8184.270046,7583.477507,10572.129258,-12090.863239,-12404.145289,-3839.403849,-4812.688209,-4463.643368,25283.980403,18805.126107,22391.597616,14199.862087,-5004.354418,-0.003000,-0.010000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644486,0.000000
34.000000,23210.923160,14464.774962,8057.960338,8177.765689,7577.330777,10562.540360,-12095.668864,-12411.454309,-3895.484375,-4860.543294,-4519.030990,25231.878487,18772.716078,22336.925249,14207.595790,-5055.137581,-0.003000,-0.010000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644496,0.000000
36.000000,23232.067911,14486.813782,8087.509345,8205.034817,7602.141214,10597.587895,-12063.482352,-12380.228922,-3868.997558,-4826.300422,-4473.835763,25279.487703,18801.326311,22382.656918,14198.811555,-5015.329124,-0.003000,-0.010000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644506,0.000000
38.000000,23194.047593,14430.845014,8042.716449,8158.297319,7557.907111,10545.240110,-12113.751425,-12430.185071,-3888.153003,-4851.267320,-4501.060188,25247.994095,18780.963872,22345.240098,14204.891229,-5038.977270,-0.003000,-0.010000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644516,0.000000
40.000000,23252.564460,14499.241352,8090.370368,8200.966799,7601.202440,10581.896970,-12065.739878,-12378.284321,-3878.988788,-4851.557893,-4497.461557,25249.044627,18791.938578,22358.919365,14209.562744,-5041.972404,-0.003500,-0.010000,1.010500,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317477.644526,0.000000
42.000000,23213.895942,14463.702078,8067.191609,8174.859962,7576.302597,10558.517046,-12092.606675,-12405.329931,-3840.476732,-4815.415122,-4456.356699,25283.309851,18808.233000,22399.286616,14201.136136,-5010.590555,-0.003500,-0.010000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644537,0.000000
44.000000,23211.928989,14461.980994,8062.475391,8173.004767,7571.206399,10558.584101,-12098.619294,-12411.878993,-3893.919753,-4871.696815,-4510.358514,25223.608342,18783.959005,22335.070054,14200.353825,-5069.107422,-0.003500,-0.010000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644547,0.000000
46.000000,23258.174748,14497.743785,8095.846545,8209.974552,7605.203403,10596.783232,-12057.939119,-12371.332928,-3839.269738,-4828.669706,-4462.726946,25274.525616,18810.669340,22392.223465,14194.095337,-5016.893746,-0.003500,-0.010000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644558,0.000000
48.000000,23210.029091,14456.303651,8050.986594,8164.600511,7562.958606,10548.302299,-12108.387006,-12419.433882,-3866.807087,-4845.969957,-4483.826993,25255.861909,18796.855962,22352.973801,14205.114747,-5032.584671,-0.003500,-0.010000,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644568,0.000000
50.000000,23264.679106,14507.936181,8093.298446,8209.281648,7605.739845,10588.602494,-12061.940081,-12370.640024,-3867.164715,-4845.724087,-4483.961103,25263.305040,18803.092099,22349.285763,14208.154584,-5038.641994,-0.004750,-0.010000,1.011250,192.000000,127.500000,104.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317477.644578,0.000000
52.000000,23227.016416,14468.731221,8066.789277,8182.012520,7581.152926,10570.497581,-12089.388024,-12401.954818,-3835.157017,-4817.739703,-4456.870789,25298.151409,18809.976436,22387.395488,14198.230409,-5005.874336,-0.004750,-0.010000,1.011250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644588,0.000000
54.000000,23219.461527,14457.868273,8062.922426,8174.748203,7574.201533,10559.746392,-12094.037186,-12408.280362,-3895.417320,-4874.870762,-4506.961048,25234.717159,18786.708270,22332.231382,14205.450023,-5057.238645,-0.004750,-0.010000,1.011250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644598,0.000000
56.000000,23249.546975,14500.113070,8092.560839,8213.215555,7608.444406,10597.610247,-12056.866235,-12369.008347,-3849.462134,-4834.525863,-4461.743469,25280.515883,18800.834572,22399.487781,14192.106031,-5013.205709,-0.004750,-0.010000,1.011250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644610,0.000000
58.000000,23208.308006,14453.576738,8047.991460,8166.232188,7569.060632,10554.247863,-12107.671751,-12417.735150,-3867.254122,-4846.104067,-4486.822127,25262.209804,18787.445877,22356.997115,14204.868878,-5026.616755,-0.004750,-0.010000,1.011250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644620,0.000000
60.000000,23248.116463,14490.948855,8083.217810,8204.543078,7599.615467,10590.681206,-12065.561064,-12377.412603,-3879.972265,-4855.245931,-4491.784214,25256.912441,18795.492505,22346.312981,14202.901924,-5034.350459,-0.004375,-0.008000,1.012625,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771317477.644630,0.000000
62.000000,23226.949361,14476.464924,8066.386946,8185.141764,7575.520286,10561.199255,-12084.403585,-12397.730338,-3850.624424,-4824.847558,-4457.898969,25287.154351,18799.247599,22383.372174,14197.559857,-5002.029836,-0.004375,-0.008000,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644640,0.000000
64.000000,23218.992140,14471.502837,8060.217865,8180.582008,7565.819629,10548.101133,-12091.913771,-12401.574838,-3899.887669,-4876.144812,-4508.302153,25241.333275,18769.653889,22336.321752,14201.829040,-5056.612796,-0.004375,-0.008000,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644650,0.000000
66.000000,23250.977486,14517.078044,8093.834888,8219.719913,7597.514403,10578.924188,-12055.793352,-12361.676974,-3848.188084,-4823.908785,-4458.569522,25292.138790,18800.700462,22370.117589,14195.302331,-5012.222232,-0.004375,-0.008000,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644660,0.000000
68.000000,23208.643282,14450.201625,8045.689231,8166.120430,7545.457190,10537.662868,-12107.917620,-12415.142347,-3878.497050,-4844.271224,-4480.965970,25262.522729,18781.902645,22356.326563,14197.828078,-5036.183302,-0.004375,-0.008000,1.012625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317477.644670,0.000000
70.000000,23259.940536,14494.279265,8090.348016,8205.392445,7588.238429,10578.052470,-12058.475561,-12367.443725,-3878.206477,-4860.856218,-4487.872659,25258.298249,18787.490581,22367.413028,14195.212924,-5041.391258,-0.003188,-0.007000,1.010312,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317477.644681,0.000000
72.000000,23217.583980,14478.923616,8064.218827,8178.436241,7566.780754,10545.128351,-12088.829230,-12398.602056,-3833.659450,-4826.568642,-4453.652138,25289.702450,18799.225247,22380.801723,14190.630816,-5009.472967,-0.003188,-0.007000,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317478.124600,0.000000
74.000000,23236.091225,14466.965433,8063.928254,8182.727776,7571.228751,10552.996165,-12089.812707,-12396.858620,-3898.546564,-4871.205076,-4506.089330,25242.897897,18774.906549,22319.133260,14199.280941,-5059.987910,-0.003188,-0.007000,1.010312,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317478.124668,0.000000
