Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
8.000000,-19809.881724,-14748.887986,-6690.078281,-8498.826146,2706.438626,-2379.566715,-8111.649229,-5320.721009,-1040.764277,-18164.212187,-11886.344777,1316.741266,-880.345807,27093.398821,-25534.610514,-14788.942312,0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233106,0.000000
10.000000,-19867.705687,-14806.019045,-6719.895508,-8546.591824,2658.427079,-2382.628904,-8137.510197,-5363.166972,-1050.129658,-18235.648362,-11946.582728,1265.935751,-932.738296,27114.655330,-25615.277960,-14859.573824,0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233127,0.000000
12.000000,-19790.301596,-14728.682009,-6673.627397,-8478.173134,2709.500815,-2408.445169,-8096.494746,-5303.957201,-1050.464934,-18199.282074,-11917.570164,1289.829766,-906.184424,27074.757466,-25573.636660,-14827.990809,0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233149,0.000000
14.000000,-19861.737771,-14800.609922,-6716.408636,-8528.308097,2652.034480,-2382.763014,-8135.766761,-5355.902655,-1050.174361,-18186.608635,-11903.242696,1303.933716,-889.465319,27128.871039,-25560.985572,-14810.131766,0.004000,-0.009000,1.007000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884840.233171,0.000000
16.000000,-19821.594038,-14761.963756,-6696.962618,-8501.106024,2683.081053,-2408.355762,-8117.058351,-5331.896881,-1043.222969,-18240.945726,-11954.830522,1266.002806,-947.401040,27118.365719,-25620.910599,-14860.065563,0.004000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233190,0.000000
18.000000,-19807.624198,-14748.686820,-6679.371796,-8491.383015,2703.130567,-2383.455918,-8111.671580,-5316.563584,-1035.869245,-18157.439608,-11882.321463,1325.503150,-865.616008,27102.764201,-25530.542497,-14785.164867,0.004000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233212,0.000000
20.000000,-19873.539492,-14815.250315,-6720.521357,-8544.110780,2648.927587,-2392.396616,-8144.349831,-5371.101841,-1042.753582,-18234.284906,-11944.191092,1270.763728,-925.630441,27126.591161,-25601.866913,-14841.781836,0.004000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233233,0.000000
22.000000,-19797.722375,-14737.935631,-6674.096784,-8479.514239,2714.909937,-2406.500567,-8102.037978,-5314.887204,-1044.139390,-18205.987597,-11922.532251,1286.924039,-899.657714,27082.491169,-25567.266413,-14815.272667,0.004000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233254,0.000000
24.000000,-19870.857283,-14807.091928,-6719.783750,-8534.700696,2658.740003,-2378.292665,-8141.868787,-5369.559570,-1050.107306,-18189.492010,-11913.256277,1299.396312,-895.902621,27123.886600,-25551.351971,-14798.307693,0.005000,-0.009500,1.006500,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884840.233279,0.000000
26.000000,-19836.569707,-14771.530303,-6702.885831,-8503.676475,2690.479480,-2410.613288,-8122.489825,-5348.392468,-1050.017899,-18246.108979,-11967.056926,1257.486791,-945.098811,27106.206370,-25613.579227,-14848.844987,0.005000,-0.009500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233305,0.000000
28.000000,-19820.789375,-14752.508968,-6692.447566,-8489.527820,2701.633001,-2390.563773,-8114.890231,-5330.511073,-1052.029556,-18169.956585,-11900.918114,1314.439036,-877.685950,27094.695222,-25530.296627,-14777.967605,0.005000,-0.009500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233330,0.000000
30.000000,-19872.287795,-14807.896591,-6731.071381,-8536.354725,2658.382375,-2389.915572,-8146.227377,-5375.594542,-1059.159763,-18236.721246,-11961.938377,1266.695710,-935.934596,27132.179097,-25606.113745,-14835.948030,0.005000,-0.009500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233355,0.000000
32.000000,-19782.612596,-14724.703398,-6676.957807,-8472.518143,2730.779675,-2392.418968,-8104.407263,-5308.852233,-1044.988757,-18198.298597,-11926.264993,1294.233059,-902.630496,27087.565015,-25562.840767,-14801.973379,0.005000,-0.009500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233377,0.000000
34.000000,-19851.746541,-14792.049204,-6717.660334,-8529.269222,2676.017901,-2364.523991,-8142.293470,-5360.775335,-1044.541722,-18182.317100,-11908.450652,1307.711161,-884.436176,27131.039158,-25547.976857,-14787.355338,0.004500,-0.007750,1.009250,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884840.233404,0.000000
36.000000,-19817.190745,-14752.911300,-6695.934438,-8502.715350,2694.636905,-2400.934982,-8119.740560,-5336.054306,-1039.870207,-18238.732903,-11955.858702,1261.130126,-924.736372,27124.490097,-25609.891189,-14839.524310,0.004500,-0.007750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233432,0.000000
38.000000,-19802.036262,-14739.433198,-6683.819793,-8490.734814,2712.183024,-2376.795098,-8112.386836,-5319.737532,-1038.886731,-18163.116951,-11885.785983,1316.584804,-867.582961,27102.697146,-25528.687302,-14774.994823,0.004500,-0.007750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233456,0.000000
40.000000,-19856.909794,-14794.843172,-6719.917860,-8533.404295,2665.020843,-2387.076901,-8140.102999,-5361.892922,-1040.518408,-18232.608525,-11941.687696,1269.780251,-924.222281,27127.105251,-25601.218712,-14839.680772,0.004500,-0.007750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233477,0.000000
42.000000,-19771.526131,-14710.621799,-6671.481630,-8472.652253,2734.780638,-2398.163366,-8096.584153,-5294.234192,-1034.751658,-18194.275283,-11909.903516,1296.356475,-891.253458,27091.387164,-25566.282936,-14815.384426,0.004500,-0.007750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233516,0.000000
44.000000,-19853.422922,-14791.266893,-6716.252174,-8531.325582,2680.264733,-2376.728043,-8134.760932,-5350.895864,-1039.959614,-18180.573664,-11892.893838,1311.309792,-887.833642,27114.163591,-25549.183851,-14800.676978,0.003250,-0.007875,1.008625,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770884840.233543,0.000000
46.000000,-19821.951666,-14762.366088,-6697.096729,-8510.359646,2693.139338,-2406.969953,-8120.366409,-5333.506207,-1043.960577,-18245.617240,-11951.366002,1262.337120,-927.530340,27115.035309,-25610.517038,-14850.700182,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233565,0.000000
48.000000,-19809.769965,-14751.704306,-6688.446604,-8492.120623,2709.523166,-2378.493831,-8114.711418,-5320.832768,-1042.038327,-18165.218015,-11886.657701,1319.423475,-864.319606,27100.305510,-25527.480308,-14776.537094,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233589,0.000000
50.000000,-19882.010803,-14821.911135,-6735.877006,-8543.306117,2660.706956,-2393.000113,-8152.061183,-5381.160126,-1061.752565,-18250.691086,-11957.780952,1257.755012,-944.808238,27125.384167,-25602.828038,-14831.656496,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233616,0.000000
52.000000,-19809.635855,-14749.603242,-6689.295970,-8477.994320,2719.760265,-2403.080750,-8112.655057,-5330.153445,-1062.311359,-18216.716435,-11938.558452,1273.133012,-904.440988,27075.807998,-25565.411218,-14795.781946,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233643,0.000000
54.000000,-19886.727022,-14821.419397,-6733.552424,-8533.896033,2668.038329,-2375.588104,-8148.954290,-5382.233010,-1072.369644,-18199.952626,-11929.550699,1285.426472,-901.803482,27109.313263,-25549.630886,-14775.441858,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884840.233666,0.000000
56.000000,-19846.002143,-14782.773230,-6711.290087,-8506.626905,2697.430873,-2398.811567,-8124.277964,-5354.785067,-1069.553324,-18260.570557,-11979.283330,1244.276910,-944.294148,27119.013920,-25608.192457,-14828.728417,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233688,0.000000
58.000000,-19825.662056,-14761.762591,-6698.862517,-8494.735777,2709.880794,-2376.392767,-8115.404322,-5336.523692,-1067.608722,-18182.272396,-11910.015274,1301.832652,-873.774394,27095.790457,-25523.479345,-14758.834512,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233707,0.000000
60.000000,-19876.981661,-14810.221173,-6734.200625,-8535.795931,2659.745831,-2389.557944,-8144.573348,-5373.985216,-1066.491135,-18240.744560,-11963.413592,1260.124297,-942.304843,27136.336522,-25600.168180,-14816.278495,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233728,0.000000
62.000000,-19785.630081,-14721.820023,-6676.801345,-8471.244093,2720.676687,-2396.285820,-8097.411167,-5301.677323,-1057.505734,-18198.924446,-11924.901536,1291.416739,-912.264098,27085.955690,-25560.046799,-14793.457364,0.003250,-0.007875,1.008625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233746,0.000000
64.000000,-19850.807768,-14783.980225,-6713.368799,-8524.709466,2664.909084,-2376.660988,-8132.570461,-5345.062059,-1042.507713,-18187.256835,-11897.788870,1308.538176,-883.877383,27125.317112,-25550.144976,-14782.616768,0.002625,-0.009938,1.009313,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884840.233767,0.000000
66.000000,-19822.622218,-14762.120219,-6699.466014,-8500.882506,2686.098538,-2404.019523,-8113.549127,-5325.616041,-1041.434829,-18240.006952,-11946.426266,1271.099004,-933.319441,27123.059585,-25611.567570,-14837.378542,0.002625,-0.009938,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.233786,0.000000
68.000000,-19812.474526,-14751.726657,-6686.926685,-8491.807698,2698.526108,-2385.936962,-8109.257592,-5317.971744,-1048.699146,-18170.582434,-11884.646044,1316.428341,-869.661673,27090.984832,-25531.749491,-14769.339832,0.002625,-0.009938,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713159,0.000000
70.000000,-19877.004013,-14816.412606,-6728.791503,-8543.082600,2650.313395,-2389.692055,-8140.550034,-5370.453640,-1057.617492,-18243.247955,-11950.583690,1259.945483,-933.297090,27122.210219,-25607.007814,-14831.790606,0.002625,-0.009938,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713256,0.000000
72.000000,-19797.923541,-14739.120273,-6684.333883,-8480.385957,2715.066399,-2403.147805,-8099.556935,-5311.847366,-1055.874056,-18207.351054,-11925.013295,1282.096062,-915.885081,27080.211291,-25572.295555,-14807.650722,0.002625,-0.009938,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713309,0.000000
74.000000,-19862.654193,-14803.560353,-6724.567023,-8531.303231,2660.908122,-2374.381110,-8138.650136,-5361.043556,-1057.416327,-18193.537676,-11910.216440,1296.356475,-904.262174,27118.745699,-25557.856328,-14791.065728,0.000313,-0.010969,1.007656,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884840.713386,0.000000
76.000000,-19832.702855,-14767.372878,-6702.997589,-8505.688132,2686.433814,-2407.618154,-8120.232298,-5339.317660,-1051.515466,-18247.785359,-11960.552569,1254.625768,-939.466171,27109.469725,-25615.613236,-14839.859586,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713453,0.000000
78.000000,-19821.728149,-14751.793713,-6696.180307,-8485.415099,2700.046027,-2385.109947,-8112.208022,-5326.688925,-1046.911007,-18166.961451,-11894.413757,1315.981307,-872.746214,27100.819600,-25529.335502,-14772.267911,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713523,0.000000
80.000000,-19878.702745,-14810.869373,-6737.419276,-8533.985440,2661.712785,-2379.276142,-8145.042735,-5378.030882,-1061.372585,-18240.252821,-11963.882978,1265.332254,-945.635253,27144.718426,-25606.180800,-14829.153100,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713556,0.000000
82.000000,-19798.504686,-14728.726712,-6682.702206,-8470.998224,2723.448303,-2395.369398,-8101.859164,-5316.630640,-1058.399803,-18202.187801,-11935.473911,1284.532402,-906.676162,27086.492132,-25563.041933,-14793.144440,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713580,0.000000
84.000000,-19869.985565,-14799.335873,-6727.159825,-8527.346972,2668.127736,-2378.762052,-8140.997069,-5368.889018,-1058.846838,-18188.240312,-11918.419530,1295.395350,-891.499328,27122.389033,-25548.513299,-14776.581797,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713603,0.000000
86.000000,-19827.204326,-14765.003594,-6706.037427,-8500.614286,2693.988704,-2406.813491,-8117.594793,-5340.569358,-1056.611664,-18248.768836,-11966.252263,1255.005748,-949.636215,27114.945902,-25609.868838,-14837.222080,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770884840.713626,0.000000
88.000000,-19811.267532,-14742.338925,-6692.581677,-8488.209067,2706.639791,-2383.902953,-8109.235240,-5318.508186,-1054.622359,-18166.201492,-11894.436108,1314.774312,-884.972618,27103.390050,-25528.597895,-14771.887931,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713649,0.000000
90.000000,-19867.906853,-14804.230905,-6730.981974,-8540.378039,2660.796363,-2393.894183,-8142.338174,-5367.726727,-1059.427984,-18237.011819,-11952.394182,1266.181620,-942.371898,27140.426891,-25601.308119,-14833.757560,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713671,0.000000
92.000000,-19785.943006,-14719.763663,-6677.829525,-8469.701823,2722.978917,-2402.879584,-8095.623028,-5300.358570,-1052.722460,-18202.456022,-11921.012333,1289.628600,-915.728619,27076.076219,-25562.237270,-14810.668207,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713694,0.000000
94.000000,-19857.781512,-14791.557466,-6717.012133,-8529.962126,2658.561189,-2381.511316,-8137.800770,-5352.907521,-1052.476591,-18187.636815,-11903.108585,1303.665495,-901.557613,27106.787515,-25552.424854,-14798.240638,0.000313,-0.010969,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713718,0.000000
96.000000,-19818.420090,-14754.922957,-6700.717712,-8502.447129,2685.562096,-2416.156520,-8117.170109,-5333.349744,-1046.173399,-18244.432598,-11953.869397,1262.672396,-940.159075,27122.992530,-25614.607407,-14852.756542,0.002000,-0.018000,1.008000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770884840.713742,0.000000
98.000000,-19807.244218,-14743.300050,-6688.848935,-8488.544344,2693.631076,-2393.022465,-8108.475281,-5319.558718,-1048.743850,-18167.274376,-11889.295207,1314.528443,-878.356502,27104.038251,-25535.281066,-14778.906379,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713765,0.000000
100.000000,-19871.818408,-14807.226039,-6732.993631,-8544.356649,2645.775991,-2409.048666,-8144.461589,-5372.308835,-1057.796306,-18248.478263,-11952.058906,1258.269102,-943.534189,27131.597952,-25608.706547,-14842.586499,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713789,0.000000
102.000000,-19787.418221,-14721.462395,-6686.524354,-8478.687224,2706.416274,-2418.637564,-8101.233316,-5309.187509,-1057.304568,-18207.283998,-11923.403969,1280.687902,-920.377781,27073.125788,-25576.520035,-14815.049149,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713812,0.000000
104.000000,-19857.312126,-14791.803335,-6721.169558,-8530.230347,2663.366814,-2382.114814,-8136.839645,-5354.539198,-1059.763260,-18194.945835,-11908.584763,1295.663571,-913.314630,27110.922588,-25560.315020,-14798.061824,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713836,0.000000
106.000000,-19821.370521,-14754.207701,-6700.583601,-8502.670646,2689.607762,-2407.305230,-8118.354752,-5329.952279,-1051.627225,-18249.461740,-11955.389316,1257.777364,-953.212494,27115.907027,-25616.104974,-14847.772103,0.004000,-0.014000,1.010000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884840.713860,0.000000
108.000000,-19800.449288,-14735.633401,-6689.117156,-8484.319864,2701.744759,-2391.547250,-8111.291601,-5310.975648,-1047.603911,-18163.720448,-11884.221361,1320.071676,-882.022188,27093.018841,-25530.542497,-14774.480733,0.004000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713884,0.000000
110.000000,-19861.223681,-14790.126954,-6727.226880,-8528.777484,2654.314358,-2395.056474,-8141.131179,-5357.199056,-1047.670966,-18225.277153,-11941.799455,1276.329312,-935.979299,27156.050760,-25608.728899,-14828.750769,0.004000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713907,0.000000
112.000000,-19773.649546,-14708.632494,-6673.783859,-8468.919512,2720.073190,-2403.930116,-8097.254705,-5292.714273,-1040.987795,-18197.985673,-11915.625562,1297.250545,-903.613973,27087.386201,-25570.015677,-14806.868411,0.004000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713930,0.000000
114.000000,-19846.829158,-14779.152248,-6718.643811,-8528.352800,2672.553381,-2382.248924,-8136.794941,-5345.307928,-1044.899350,-18176.975033,-11893.698501,1312.740304,-903.524566,27127.596990,-25555.487043,-14792.093908,0.004000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.713954,0.000000
116.000000,-19811.379291,-14746.943384,-6696.739101,-8500.860155,2686.076186,-2420.962145,-8117.997124,-5324.230233,-1041.770106,-18243.158548,-11947.946185,1262.560637,-940.784924,27121.249094,-25615.948512,-14847.839159,0.004000,-0.014000,1.012000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884840.713978,0.000000
118.000000,-19794.973111,-14725.441006,-6683.775089,-8480.005977,2704.851652,-2394.452977,-8108.229412,-5305.722988,-1036.405687,-18160.099466,-11880.063937,1323.558548,-874.221429,27097.042155,-25530.520145,-14780.560408,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714001,0.000000
120.000000,-19860.150797,-14789.881085,-6727.539805,-8535.170082,2649.776953,-2395.972895,-8142.315822,-5355.947358,-1043.401783,-18224.316028,-11940.592461,1282.677207,-943.310671,27142.863231,-25606.046689,-14838.116150,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714024,0.000000
122.000000,-19786.658262,-14717.327323,-6677.941284,-8475.312111,2706.930364,-2425.521901,-8102.216792,-5297.162270,-1044.765239,-18202.321911,-11919.090083,1291.863774,-915.080418,27082.155893,-25574.754247,-14816.211440,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714048,0.000000
124.000000,-19853.266460,-14787.332986,-6716.609802,-8529.604498,2660.505791,-2392.374264,-8139.611261,-5347.833675,-1046.508675,-18186.027489,-11901.946295,1308.761693,-890.672313,27128.044024,-25556.157596,-14805.661417,0.004000,-0.014000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714072,0.000000
126.000000,-19810.507573,-14743.925899,-6697.700226,-8498.334408,2690.658294,-2413.071980,-8117.505386,-5321.033933,-1045.949882,-18241.929202,-11953.198845,1265.064033,-938.885026,27122.500792,-25616.350843,-14851.773066,0.004000,-0.010000,1.008000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770884840.714095,0.000000
128.000000,-19800.404584,-14731.654791,-6685.876153,-8482.375262,2710.663105,-2393.491852,-8110.241069,-5308.204032,-1039.937263,-18161.820550,-11883.327291,1321.189263,-877.395377,27099.836123,-25530.386034,-14781.454477,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714120,0.000000
130.000000,-19867.973908,-14799.514687,-6727.942136,-8533.493702,2655.186076,-2399.817395,-8144.908624,-5360.440059,-1047.603911,-18235.246031,-11947.588557,1269.735547,-932.715944,27136.023597,-25605.465544,-14838.607888,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714144,0.000000
132.000000,-19774.945948,-14709.794785,-6678.097746,-8463.286872,2723.917690,-2409.518052,-8098.618162,-5289.875602,-1041.904216,-18194.901132,-11917.793681,1299.753940,-909.537185,27101.624263,-25574.977764,-14812.746920,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714170,0.000000
134.000000,-19849.623126,-14781.588588,-6719.403770,-8519.434454,2670.295855,-2379.969046,-8136.459665,-5338.110666,-1042.597120,-18176.796219,-11897.431242,1316.562452,-892.549860,27131.352083,-25554.458863,-14792.652701,0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714195,0.000000
136.000000,-19814.799108,-14747.189253,-6700.002456,-8498.423815,2687.663160,-2412.267317,-8118.175938,-5318.865814,-1044.921702,-18241.191595,-11952.170664,1269.064995,-947.088116,27108.732117,-25618.451907,-14839.881937,0.002000,-0.008000,1.016000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1770884840.714242,0.000000
138.000000,-19792.782640,-14726.111558,-6685.093842,-8479.447184,2705.052817,-2397.314000,-8108.140005,-5298.413968,-1038.931434,-18161.351164,-11879.371033,1324.005583,-867.627665,27101.512504,-25534.811680,-14779.353414,0.002000,-0.008000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714266,0.000000
140.000000,-19855.412228,-14783.980225,-6725.036410,-8531.303231,2651.855666,-2396.978724,-8143.142836,-5351.767582,-1050.286120,-18230.194536,-11939.765446,1276.105794,-941.768401,27139.532821,-25611.545218,-14842.407685,0.002000,-0.008000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714309,0.000000
142.000000,-19771.190854,-14706.732596,-6669.604083,-8464.560922,2715.669896,-2407.729913,-8096.919429,-5288.154517,-1038.685565,-18191.146039,-11907.847155,1300.692713,-909.380723,27097.042155,-25575.491855,-14814.937391,0.002000,-0.008000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714332,0.000000
144.000000,-19835.787396,-14772.178504,-6714.061703,-8519.054475,2665.624340,-2387.054549,-8136.392610,-5336.367230,-1037.679736,-18180.640719,-11889.943408,1316.540100,-892.214583,27125.115946,-25554.637677,-14797.413623,0.002000,-0.008000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714355,0.000000
146.000000,-19804.740823,-14732.928840,-6695.174479,-8494.489908,2690.077149,-2416.536500,-8118.041827,-5314.261355,-1039.847856,-18234.374313,-11944.436961,1275.144669,-952.296073,27119.058623,-25616.283788,-14852.331859,0.002000,-0.008000,1.013000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884840.714377,0.000000
148.000000,-19785.406564,-14714.466299,-6681.629322,-8482.151745,2703.421140,-2390.139090,-8109.726979,-5297.296381,-1034.617547,-18154.422123,-11877.269969,1331.113438,-863.917275,27113.649501,-25533.559982,-14785.656605,0.002000,-0.008000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884840.714401,0.000000
