28.000000,23452.053780,19862.028344,811.323620,14828.706065,12315.431215,11075.490543,-1054.667062,5709.663714,19252.473921,28029.199306,5291.641389,-2865.918322,9021.879318,30118.394508,9003.774405,8214.623715,0.010000,-0.010000,1.008000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763479208.112636,0.000000
30.000000,23404.958654,19877.853379,774.309131,14767.238768,12253.852159,11011.341037,-1062.110193,5612.455977,19357.057733,28035.770719,5226.083723,-2942.651861,8996.219515,30097.786200,8959.406192,8239.769428,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112674,0.000000
32.000000,23465.822454,19863.704725,807.635582,14829.801301,12326.405922,11078.440974,-1048.609739,5699.896002,19393.222856,28031.166259,5221.680429,-2943.098896,8975.141820,30106.458677,8962.736602,8227.833596,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112697,0.000000
34.000000,23423.488250,19864.040001,783.272181,14791.088079,12267.844351,11014.827909,-1069.441565,5639.903920,19223.595467,28033.513192,5272.955331,-2877.161250,9008.222402,30117.500438,8997.001826,8207.135881,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112720,0.000000
36.000000,23403.081108,19858.429713,790.871774,14787.757669,12284.585808,11032.374028,-1054.868228,5635.634736,19448.655182,28028.841678,5183.056615,-2994.664370,8969.732698,30090.030144,8939.736657,8256.957919,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112742,0.000000
38.000000,23462.380286,19864.442332,814.877548,14827.923754,12325.891832,11082.464288,-1056.522257,5699.046636,19250.462264,28022.583189,5271.994206,-2888.247715,9012.536289,30114.482953,9001.315713,8209.505166,0.010000,-0.014000,1.010000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763479208.112765,0.000000
40.000000,23400.331843,19860.731943,778.175983,14765.607091,12252.779276,11017.554822,-1064.948865,5608.276201,19354.979021,28036.329512,5222.775665,-2948.508018,8980.103908,30101.898921,8957.305128,8228.504149,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112788,0.000000
42.000000,23458.356972,19853.288812,816.643335,14830.516557,12324.327210,11093.193125,-1046.553379,5704.701627,19387.925492,28028.014663,5220.272269,-2944.060021,8984.686015,30120.674386,8961.015518,8230.448750,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112811,0.000000
44.000000,23440.341466,19874.031231,795.073902,14795.133745,12275.578055,11028.194252,-1061.394937,5651.526827,19231.351522,28041.224544,5278.118584,-2875.395462,9023.086312,30120.696738,8999.460518,8198.530459,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591413,0.000000
46.000000,23409.250189,19876.221702,792.592858,14789.188181,12278.170857,11007.764758,-1050.800210,5647.011774,19460.523958,28040.755158,5189.315103,-2991.244553,8955.181713,30086.073886,8932.360581,8231.119303,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591513,0.000000
