Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
54.000000,15438.059323,14585.563789,3308.371104,-3250.368327,6377.332673,-10103.100253,565.186210,-17939.018361,12686.425470,11394.271123,-8974.627730,754.125506,21488.654195,12599.320722,-372.111842,3585.711549,0.010500,-0.027625,1.008188,192.000000,0.000000,40.000000,127.500000,16.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769523928.415344,0.000000
56.000000,15441.166215,14601.031196,3273.368272,-3292.881345,6393.247115,-10131.509320,527.009431,-17988.929807,12783.119116,11370.555922,-9058.871455,690.780662,21469.521102,12546.257680,-436.954252,3537.454133,0.010500,-0.027625,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.415354,0.000000
58.000000,15445.010715,14593.632769,3339.238863,-3218.248870,6390.229629,-10083.743642,594.198775,-17901.646245,12739.577918,11392.930018,-8996.398329,736.557035,21486.955462,12595.409166,-379.152641,3570.959398,0.010500,-0.027625,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.415365,0.000000
60.000000,15434.952430,14583.060394,3267.668577,-3294.758891,6372.236475,-10111.660971,521.220329,-17995.903551,12713.068749,11375.540361,-9014.615001,724.129465,21469.319936,12587.943684,-394.932973,3565.617331,0.010500,-0.027625,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.415375,0.000000
62.000000,15456.298346,14615.850403,3320.552805,-3239.505379,6396.421063,-10089.577447,574.059853,-17925.853184,12793.333863,11373.528704,-9066.448696,687.025569,21462.055619,12577.773640,-438.787095,3544.472580,0.010500,-0.027625,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896177,0.000000
64.000000,15445.837730,14591.487001,3311.902679,-3247.842580,6380.976007,-10086.627017,564.202734,-17936.783187,12686.090194,11401.155460,-8972.839591,757.992358,21518.694939,12608.104957,-367.417975,3586.717378,0.012250,-0.025813,1.006094,192.000000,0.000000,56.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523928.896231,0.000000
66.000000,15448.452884,14604.965103,3272.988292,-3294.222450,6388.821469,-10122.948602,524.908367,-17989.555656,12784.817849,11371.025308,-9061.196036,694.938087,21447.839910,12567.849465,-439.144723,3535.576586,0.012250,-0.025813,1.006094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896274,0.000000
68.000000,15433.253698,14590.727042,3338.836532,-3219.612327,6383.077071,-10095.545363,593.438815,-17903.188515,12734.481720,11393.153536,-9001.561582,733.293680,21487.804829,12596.705567,-392.518984,3578.648398,0.012250,-0.025813,1.006094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896314,0.000000
70.000000,15428.470424,14581.763993,3270.663711,-3291.696702,6375.097498,-10121.048703,523.030820,-17995.210647,12714.365150,11376.121506,-9018.235984,724.822369,21470.370468,12575.806686,-399.045694,3565.371462,0.012250,-0.025813,1.006094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896369,0.000000
72.000000,15450.822169,14609.346045,3321.044543,-3242.366402,6398.879754,-10104.351950,573.478707,-17931.798748,12803.079224,11374.288663,-9065.398164,682.778738,21459.753389,12572.923311,-433.266215,3533.386115,0.012250,-0.025813,1.006094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896415,0.000000
74.000000,15416.758110,14575.393745,3305.510081,-3253.408164,6370.515391,-10107.145918,559.978254,-17949.993068,12685.352586,11388.794945,-8981.512067,743.799000,21488.095401,12612.977637,-366.121574,3589.421939,0.013125,-0.024906,1.010047,192.000000,0.000000,56.000000,127.500000,32.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769523928.896444,0.000000
76.000000,15451.068038,14600.740624,3268.227371,-3291.003798,6389.827298,-10100.328636,521.935585,-17997.401118,12773.329052,11364.431544,-9073.981234,679.940066,21450.790340,12548.649317,-441.938691,3542.304461,0.013125,-0.024906,1.010047,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896456,0.000000
78.000000,15439.758055,14597.119641,3338.367145,-3217.265393,6393.492984,-10067.650386,592.701208,-17905.513097,12736.403970,11403.971780,-9003.908515,738.099305,21497.885465,12603.478146,-393.882441,3577.374348,0.013125,-0.024906,1.010047,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896468,0.000000
80.000000,15424.894145,14585.027347,3269.344958,-3292.344903,6378.450260,-10111.906840,521.868530,-17997.423470,12709.514822,11381.642387,-9019.219460,721.715477,21467.844721,12590.603541,-387.601601,3567.919560,0.013125,-0.024906,1.010047,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896479,0.000000
82.000000,15454.152579,14618.912592,3317.334153,-3240.555911,6402.880717,-10083.654235,573.746928,-17929.988257,12800.687587,11387.073861,-9064.884074,691.294753,21467.598852,12576.164314,-430.226377,3540.181046,0.013125,-0.024906,1.010047,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896490,0.000000
84.000000,15432.292573,14585.586141,3304.616011,-3249.742478,6380.640731,-10091.902029,562.213428,-17944.740408,12686.738394,11403.658855,-8981.042681,755.265445,21500.098288,12629.853204,-358.834905,3590.159546,0.013125,-0.024906,1.010047,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896500,0.000000
86.000000,15448.385829,14612.162365,3267.154487,-3287.963961,6395.236420,-10117.628886,524.774256,-17993.623673,12779.073450,11378.088460,-9069.890865,687.271439,21458.032305,12564.809628,-433.221511,3542.215054,0.010000,-0.026000,1.008000,192.000000,0.000000,40.000000,127.500000,24.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523928.896512,0.000000
88.000000,15449.771637,14605.188621,3336.131970,-3214.359667,6395.236420,-10071.941921,593.058836,-17905.960131,12741.902499,11408.062149,-9004.333199,739.395707,21497.438430,12611.971809,-390.574383,3573.194572,0.010000,-0.026000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896523,0.000000
90.000000,15439.221613,14585.832010,3263.734670,-3291.249668,6375.902161,-10122.859195,519.141617,-18003.078461,12718.746092,11383.497582,-9022.572222,722.944823,21488.408326,12603.724015,-389.434444,3576.904962,0.010000,-0.026000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896534,0.000000
92.000000,15456.901843,14617.303266,3314.674296,-3239.460676,6402.992475,-10087.431680,569.678911,-17936.671428,12801.849878,11384.861038,-9070.382603,685.930334,21485.234378,12567.067154,-432.193331,3550.574607,0.010000,-0.026000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896545,0.000000
94.000000,15422.323695,14590.950559,3305.621839,-3248.624891,6378.740833,-10083.430717,560.425289,-17948.607260,12687.118374,11402.474213,-8982.562599,748.984605,21475.041983,12617.023303,-360.310121,3596.619200,0.010000,-0.026000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896557,0.000000
96.000000,15447.983497,14614.509298,3265.791031,-3286.824022,6391.414272,-10107.101215,522.941413,-17995.232999,12779.185209,11378.200218,-9069.712051,690.199517,21448.376351,12573.258588,-435.903720,3552.429802,0.012000,-0.024000,1.006000,192.000000,0.000000,48.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523928.896568,0.000000
98.000000,15437.724046,14612.967028,3335.863749,-3214.203204,6391.548382,-10060.833104,592.209469,-17904.127288,12733.855871,11410.990228,-9008.691789,740.580349,21481.166361,12625.896946,-387.065159,3583.029340,0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896579,0.000000
100.000000,15439.154558,14590.280007,3263.600560,-3289.148604,6377.466783,-10107.101215,520.594480,-17998.116374,12715.527441,11390.404271,-9020.627620,729.918567,21471.868035,12608.864916,-396.631705,3572.993406,0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896590,0.000000
102.000000,15462.914462,14621.639505,3314.093150,-3236.800818,6401.584315,-10080.592046,570.416518,-17932.245783,12803.213334,11385.241018,-9072.237798,691.920601,21465.184863,12572.990367,-439.390593,3550.060517,0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896602,0.000000
104.000000,15442.350858,14594.728004,3307.901717,-3246.903807,6377.019748,-10077.351043,561.095841,-17944.986277,12683.832667,11398.897934,-8982.741413,755.824239,21498.444259,12619.772568,-363.394661,3590.941857,0.012000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896613,0.000000
106.000000,15442.619078,14614.330484,3270.529600,-3286.444042,6394.923496,-10103.569639,522.896710,-17995.121240,12780.459259,11378.401384,-9069.265016,691.652380,21461.116846,12580.880532,-427.611223,3547.154790,0.018000,-0.026000,1.006000,192.000000,0.000000,72.000000,127.500000,24.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523928.896624,0.000000
108.000000,15444.966012,14615.872755,3340.647023,-3211.208071,6392.956542,-10067.069240,593.550574,-17900.193381,12737.633316,11408.822108,-9003.148556,740.155666,21488.631843,12626.321629,-383.086548,3582.627008,0.018000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896635,0.000000
110.000000,15428.671590,14594.213914,3267.445060,-3291.026150,6376.505658,-10113.449110,521.399143,-17997.289359,12721.361246,11390.963065,-9018.012466,733.785419,21475.310203,12603.187573,-392.876612,3569.528886,0.018000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896646,0.000000
112.000000,15456.454808,14617.951467,3314.473130,-3244.087487,6401.561964,-10087.632845,569.857725,-17934.659771,12797.535991,11380.681262,-9072.751888,687.718473,21467.084762,12582.087527,-427.678278,3548.451191,0.018000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896657,0.000000
114.000000,15432.761959,14585.541437,3303.610182,-3251.217693,6374.516353,-10086.001168,560.179420,-17948.070818,12677.752993,11399.613190,-8983.680187,749.968082,21492.990433,12625.047579,-357.113821,3593.981694,0.018000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896669,0.000000
116.000000,15446.664744,14606.708539,3266.260417,-3290.132080,6388.150917,-10104.821337,523.768428,-17994.607150,12776.279482,11377.082631,-9070.293196,689.260744,21445.805901,12568.072983,-437.334232,3544.763153,0.012000,-0.026000,1.004000,192.000000,0.000000,48.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523928.896681,0.000000
118.000000,15450.688058,14608.250810,3336.199026,-3218.181815,6384.284065,-10074.490020,594.466996,-17903.054405,12734.772293,11405.625809,-9004.266143,737.495808,21485.592006,12609.826041,-388.629781,3579.654226,0.012000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896693,0.000000
120.000000,15436.762921,14590.302359,3267.176839,-3290.288543,6371.610626,-10108.509375,522.606137,-17998.317539,12714.678075,11387.766765,-9016.380789,729.516236,21468.001183,12609.401358,-403.091360,3571.898171,0.012000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896704,0.000000
122.000000,15456.700677,14615.671589,3319.345810,-3240.242987,6397.046911,-10086.627017,573.456356,-17935.240917,12801.626361,11381.061242,-9064.258225,690.803014,21463.553186,12583.898018,-440.686994,3545.500761,0.012000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896715,0.000000
124.000000,15422.100177,14583.261559,3308.795787,-3251.038879,6371.968254,-10099.412215,563.867457,-17950.238937,12681.575141,11391.991245,-8981.959102,749.744564,21493.035137,12615.056350,-362.478240,3589.354883,0.012000,-0.026000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896726,0.000000
126.000000,15442.641430,14601.008844,3269.456717,-3292.635476,6391.883658,-10111.683322,523.924890,-18002.162040,12775.430116,11368.968948,-9069.041499,684.410415,21466.637727,12562.999137,-437.736563,3547.847694,0.014000,-0.028000,1.000000,192.000000,0.000000,56.000000,127.500000,16.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523928.896737,0.000000
128.000000,15431.353799,14595.063280,3338.881235,-3220.953431,6395.974028,-10070.153781,592.298876,-17916.376044,12733.162967,11400.328445,-9008.803547,726.632860,21500.768840,12605.489803,-385.992275,3575.541505,0.014000,-0.028000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896748,0.000000
130.000000,15428.135148,14576.399574,3269.970807,-3294.669484,6377.757356,-10108.576430,522.248509,-18008.599342,12707.681979,11374.109849,-9025.187376,714.451160,21471.488055,12587.831925,-384.762929,3569.014796,0.014000,-0.028000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896758,0.000000
132.000000,15464.121457,14603.713406,3321.580985,-3244.266301,6409.452130,-10087.677549,573.612818,-17942.616992,12799.100613,11367.806657,-9074.718842,675.000331,21474.773762,12569.928178,-435.948424,3551.066345,0.014000,-0.028000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896769,0.000000
134.000000,15415.618171,14575.751373,3314.339020,-3254.212827,6387.502716,-10090.270351,563.241609,-17954.463417,12686.738394,11388.482021,-8983.099041,744.178980,21503.048718,12618.722036,-354.632778,3593.177032,0.014000,-0.028000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896780,0.000000
136.000000,15437.008791,14595.800888,3273.301217,-3299.966848,6399.013865,-10115.952506,522.069695,-18007.548810,12771.697375,11361.525817,-9073.064813,674.821517,21470.504578,12568.408259,-427.119485,3544.003194,0.010000,-0.030000,0.996000,192.000000,0.000000,40.000000,127.500000,8.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1769523928.896791,0.000000
138.000000,15428.760997,14595.800888,3342.323404,-3223.590937,6400.824356,-10079.519162,592.701208,-17915.034940,12725.339857,11387.118565,-9013.989152,715.792264,21493.213951,12594.023358,-378.727958,3580.794165,0.010000,-0.030000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896802,0.000000
140.000000,15425.274125,14578.545341,3268.942627,-3295.317685,6378.003225,-10116.578354,520.929756,-18007.861734,12703.949237,11373.193428,-9022.371056,708.282078,21480.808733,12604.014588,-389.210926,3573.216924,0.010000,-0.030000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896814,0.000000
142.000000,15447.715276,14608.384920,3319.144645,-3239.438324,6404.355932,-10078.334520,571.042367,-17940.784149,12790.808116,11372.522875,-9073.288330,677.213154,21463.195558,12573.929140,-439.412944,3552.228636,0.010000,-0.030000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896824,0.000000
144.000000,15427.375189,14585.787307,3312.036790,-3247.060269,6386.116908,-10097.199392,563.263960,-17949.210757,12672.388574,11391.544210,-8984.797774,743.530779,21498.377204,12610.071911,-359.460754,3595.121633,0.010000,-0.030000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896835,0.000000
146.000000,15441.076808,14601.858211,3270.350786,-3291.987275,6393.560039,-10116.712465,522.270861,-18001.849115,12771.563264,11367.851361,-9070.807287,680.655322,21466.324802,12564.384945,-435.277872,3549.144095,0.010000,-0.026000,1.000000,192.000000,0.000000,40.000000,127.500000,24.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523928.896846,0.000000
148.000000,15434.192471,14589.520048,3338.680069,-3221.087542,6390.587257,-10080.972026,591.740083,-17912.755062,12730.793682,11394.941675,-9011.485757,722.900119,21492.074012,12607.412053,-387.288676,3578.581343,0.010000,-0.026000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896857,0.000000
150.000000,15441.255622,14582.121620,3268.853220,-3292.814290,6376.706824,-10116.801872,522.852006,-18002.139688,12700.350606,11373.104021,-9022.929850,711.165453,21467.621203,12595.655035,-394.351827,3571.987578,0.010000,-0.026000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896868,0.000000
152.000000,15446.508282,14609.681321,3318.004706,-3241.874664,6399.930286,-10087.655197,572.249362,-17939.174824,12790.115212,11376.613245,-9071.008452,677.056691,21466.771837,12564.899035,-442.117505,3546.171313,0.010000,-0.026000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896878,0.000000
154.000000,15429.006866,14585.094402,3317.132988,-3249.429554,6381.445394,-10078.669796,566.482611,-17946.372085,12673.841438,11393.242942,-8981.981454,746.056526,21505.529762,12615.525736,-360.287769,3593.534660,0.010000,-0.026000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896890,0.000000
156.000000,15441.210919,14596.762013,3275.134060,-3290.981447,6394.185888,-10114.656104,523.679021,-18001.692653,12772.502038,11370.019480,-9064.057060,679.671845,21474.147913,12566.463657,-431.366316,3543.377345,0.010000,-0.025000,0.998000,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1769523928.896901,0.000000
158.000000,15434.304230,14594.795060,3343.508046,-3217.868891,6399.416196,-10078.468630,593.327057,-17910.721053,12724.982229,11394.695806,-9008.267106,721.715477,21503.048718,12607.121480,-381.901906,3579.341302,0.010000,-0.025000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896912,0.000000
160.000000,15433.566622,14581.786344,3274.955246,-3291.249668,6385.602818,-10111.593915,523.634317,-18000.418603,12703.703368,11377.194390,-9018.928888,715.233471,21493.370413,12586.915503,-390.999066,3575.072119,0.010000,-0.025000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896923,0.000000
162.000000,15447.312945,14608.384920,3323.927918,-3245.406240,6406.680513,-10088.593970,572.070548,-17936.872594,12792.618608,11374.936864,-9067.521580,679.962418,21471.286889,12573.571512,-428.371182,3543.422048,0.010000,-0.025000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896935,0.000000
164.000000,15437.589936,14587.977777,3318.541148,-3251.016528,6384.529934,-10084.905933,565.342673,-17943.689876,12680.189333,11394.584047,-8978.494582,747.174114,21503.942788,12637.721019,-357.717318,3593.668770,0.010000,-0.025000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896945,0.000000
166.000000,15440.562718,14606.194449,3277.056310,-3293.306028,6399.393845,-10117.673590,524.930719,-17997.334063,12774.446639,11373.908684,-9062.112458,684.164546,21473.387953,12558.372326,-435.099058,3551.491028,0.010000,-0.024500,0.999000,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523928.896956,0.000000
168.000000,15434.483043,14595.532667,3342.725735,-3218.204167,6389.112042,-10077.954540,594.198775,-17907.882381,12725.742188,11398.160326,-9007.060111,725.045887,21511.832954,12610.697759,-382.192478,3583.297561,0.010000,-0.024500,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896967,0.000000
170.000000,15427.822224,14589.743565,3275.938723,-3289.126252,6375.298664,-10113.069131,525.936547,-17994.249522,12707.436109,11385.665701,-9012.938620,720.150855,21479.892311,12593.151640,-388.674484,3570.668825,0.010000,-0.024500,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896978,0.000000
172.000000,15459.807570,14618.085577,3322.653869,-3238.186626,6396.085786,-10077.283988,574.484536,-17930.748216,12799.793518,11381.374166,-9062.023051,684.611581,21469.275232,12573.929140,-436.440162,3553.055650,0.010000,-0.024500,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.896989,0.000000
174.000000,15437.321715,14591.665815,3313.020267,-3245.652109,6379.053757,-10086.157630,564.336844,-17943.980449,12684.324406,11402.563620,-8974.404213,751.867980,21499.763012,12634.882347,-366.814478,3600.888383,0.010000,-0.024500,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.897000,0.000000
176.000000,15455.739552,14606.887353,3273.860010,-3287.181650,6393.627094,-10102.250886,525.131884,-17995.434164,12779.073450,11378.513143,-9063.677080,687.047921,21471.532759,12581.327567,-427.052430,3547.355956,0.011000,-0.023250,1.002500,192.000000,0.000000,48.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523928.897011,0.000000
178.000000,15446.575337,14598.818374,3342.457514,-3215.566661,6386.921571,-10075.607607,594.064664,-17907.077719,12732.648877,11403.949428,-9005.003751,728.957442,21507.049681,12607.389701,-383.332417,3585.800956,0.011000,-0.023250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.897022,0.000000
180.000000,15438.506357,14591.196429,3275.625798,-3288.075720,6381.378339,-10100.887430,524.528387,-17997.244656,12711.749996,11386.984454,-9012.446882,722.631898,21507.161439,12597.420823,-393.949496,3576.636741,0.011000,-0.023250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523928.897034,0.000000
182.000000,15453.862006,14614.665760,3322.519758,-3240.667670,6402.657199,-10079.966197,570.885905,-17937.610202,12800.262904,11383.721099,-9064.347632,682.130537,21475.578424,12580.902884,-436.954252,3549.971110,0.011000,-0.023250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376228,0.000000
184.000000,15440.294497,14595.175039,3318.027057,-3245.249777,6393.492984,-10068.343290,564.582713,-17943.980449,12687.677167,11402.518916,-8973.800716,747.598797,21514.068128,12634.323553,-357.538504,3596.172165,0.011000,-0.023250,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376289,0.000000
186.000000,15447.514111,14609.144879,3277.078662,-3290.869688,6398.477423,-10109.314037,522.293213,-17999.435127,12783.342634,11378.870771,-9061.643071,678.084872,21480.808733,12574.845561,-428.237072,3547.959453,0.008500,-0.022625,1.003250,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523929.376313,0.000000
188.000000,15445.480102,14606.105042,3346.190255,-3217.131283,6398.767996,-10074.042985,593.282353,-17908.105899,12745.031744,11405.245829,-9002.589763,729.583291,21516.236248,12642.884271,-378.079757,3575.519154,0.008500,-0.022625,1.003250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376359,0.000000
190.000000,15437.835805,14591.665815,3277.838621,-3287.472223,6385.893391,-10106.028331,525.757733,-17996.037662,12711.481775,11389.040815,-9017.632487,719.100323,21499.315977,12589.664768,-391.602563,3585.733901,0.008500,-0.022625,1.003250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376402,0.000000
192.000000,15455.650145,14623.874679,3326.006630,-3238.723068,6406.747568,-10075.473496,573.702225,-17933.005742,12809.695340,11387.453841,-9064.213522,689.551316,21495.605587,12578.801820,-427.767685,3548.607653,0.008500,-0.022625,1.003250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376441,0.000000
194.000000,15449.548119,14588.827144,3318.004706,-3247.954339,6383.524106,-10085.956465,565.722652,-17945.947402,12687.766574,11404.664684,-8977.019367,751.420945,21509.754242,12627.819196,-355.728013,3598.027360,0.008500,-0.022625,1.003250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376484,0.000000
196.000000,15448.899919,14605.278028,3279.470298,-3290.400301,6398.186850,-10111.035122,525.467160,-17997.334063,12783.141468,11377.261445,-9063.967653,685.796223,21489.682375,12582.400451,-430.807523,3550.686365,0.009250,-0.023312,1.005625,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523929.376519,0.000000
198.000000,15447.290593,14602.461708,3349.207741,-3216.930117,6400.019693,-10065.079935,596.121025,-17906.541277,12747.490436,11405.514050,-9002.455652,728.979794,21513.822259,12624.600545,-385.299371,3580.011854,0.009250,-0.023312,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376530,0.000000
200.000000,15430.929116,14585.921417,3276.609275,-3290.400301,6382.540629,-10109.381093,525.444809,-17997.803449,12717.628505,11385.486887,-9014.257373,720.687296,21483.848570,12611.435367,-393.413054,3575.541505,0.009250,-0.023312,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376541,0.000000
202.000000,15451.917404,14617.884412,3322.698572,-3243.528693,6404.691208,-10084.034215,573.389301,-17934.078626,12803.928590,11383.654044,-9066.918083,685.595058,21480.451105,12561.725087,-433.288566,3545.836037,0.009250,-0.023312,1.005625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523929.376552,0.000000
