Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
174.000000,15370.937034,14344.477873,3380.880163,-3284.477089,6323.777893,-10296.465194,538.900559,-18040.852909,12759.023936,11119.836404,-9030.037705,493.012427,21505.418003,12508.550287,-453.226322,3559.336491,0.009250,-0.022250,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598530,0.000000
176.000000,15375.854418,14333.704333,3455.914969,-3204.971934,6328.047076,-10250.755876,613.354220,-17944.136911,12732.559470,11146.099704,-8979.790983,528.350535,21531.502489,12541.116779,-413.663735,3588.147889,0.009250,-0.022250,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598545,0.000000
178.000000,15364.097400,14325.747112,3388.278590,-3276.184592,6312.780835,-10287.233923,545.337861,-18034.639124,12690.247618,11132.755713,-8977.421698,533.670251,21520.818355,12535.864119,-409.215737,3596.440386,0.009250,-0.022250,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598560,0.000000
180.000000,15388.147877,14342.399161,3428.355268,-3236.912577,6341.212254,-10272.995862,584.699283,-17985.577045,12787.947093,11120.752826,-9043.895786,483.579991,21507.139088,12501.777709,-457.786078,3560.118802,0.009250,-0.022250,1.005531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598576,0.000000
182.000000,15344.316106,14314.370074,3431.238643,-3234.096257,6322.347381,-10265.575083,588.052045,-17982.648967,12668.633481,11144.199806,-8950.666660,553.898579,21538.208012,12554.416067,-381.968961,3607.728017,0.012000,-0.020000,1.006000,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524059.598591,0.000000
184.000000,15361.661060,14329.233984,3378.913209,-3288.098072,6325.498977,-10298.767423,537.067716,-18047.759598,12751.223177,11109.152270,-9037.346725,485.636352,21500.210047,12501.464784,-451.192314,3562.018700,0.012000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598606,0.000000
186.000000,15359.962327,14331.469158,3453.992719,-3208.235289,6330.461065,-10251.649946,612.817778,-17948.450798,12722.747054,11137.427227,-8985.714195,524.438980,21530.697826,12537.071113,-410.020400,3586.650322,0.012000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598625,0.000000
188.000000,15347.713572,14308.513917,3383.137689,-3280.431423,6309.472777,-10295.682883,543.884998,-18040.718799,12688.504182,11121.848061,-8983.076690,526.517692,21516.683282,12529.627982,-407.919336,3584.929238,0.012000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598642,0.000000
190.000000,15369.126543,14340.052228,3423.862567,-3239.505379,6332.137445,-10272.057089,582.821737,-17988.728641,12780.883942,11110.895707,-9049.863702,476.025102,21496.633768,12493.619322,-462.815221,3552.854485,0.012000,-0.020000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598657,0.000000
192.000000,15347.870034,14316.806414,3428.556434,-3234.275071,6315.060713,-10266.647967,586.755644,-17984.012423,12665.861865,11137.717800,-8951.493675,551.886922,21535.056416,12548.515206,-379.443214,3602.944744,0.006000,-0.018000,1.002000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524059.598677,0.000000
194.000000,15363.739772,14329.725722,3378.197953,-3283.895944,6321.542719,-10295.749938,538.766448,-18043.490415,12750.731438,11106.179488,-9037.525539,490.061997,21498.578369,12495.630979,-454.142744,3561.951645,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598692,0.000000
196.000000,15361.862226,14326.171795,3451.846951,-3207.855309,6323.800245,-10262.378784,612.683667,-17948.026114,12731.777159,11134.409742,-8986.697672,528.909329,21528.328541,12531.997267,-418.424656,3584.392796,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598708,0.000000
198.000000,15337.185900,14313.118376,3383.875297,-3280.029092,6305.091835,-10304.109490,543.728536,-18037.723665,12681.061051,11115.366055,-8985.177754,527.300003,21511.140050,12521.983686,-405.862976,3587.633799,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598723,0.000000
200.000000,15368.120714,14344.030838,3425.203672,-3238.074867,6332.182149,-10273.934635,585.191022,-17984.951196,12779.028747,11110.001637,-9048.902577,481.076596,21493.728041,12493.015825,-461.071785,3554.508514,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598739,0.000000
202.000000,15342.684429,14319.265106,3429.472855,-3230.855254,6308.913983,-10265.172752,590.935420,-17977.597472,12661.235054,11141.048210,-8948.230320,554.613835,21531.278972,12551.398581,-386.372255,3609.382046,0.004000,-0.018000,1.006000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524059.598754,0.000000
204.000000,15358.464761,14332.430283,3376.990959,-3286.712263,6313.943125,-10298.521554,538.788800,-18044.384485,12746.685773,11109.956933,-9033.926908,490.374922,21498.243093,12500.436604,-460.155363,3561.795182,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598769,0.000000
206.000000,15366.734906,14334.531347,3457.814867,-3202.714408,6323.844948,-10253.795714,618.428066,-17940.180652,12722.925868,11133.158044,-8985.691844,527.814094,21526.853326,12528.666857,-412.233223,3585.756252,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598783,0.000000
208.000000,15352.385086,14325.277725,3390.983151,-3271.893057,6312.557317,-10287.524496,550.814039,-18026.011351,12683.966778,11124.977306,-8976.304111,538.341765,21522.226515,12531.438474,-409.483958,3589.712511,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598797,0.000000
210.000000,15382.179961,14358.537121,3430.299870,-3228.955356,6333.679716,-10263.339909,591.605972,-17971.897778,12784.616683,11119.188204,-9040.475969,493.951201,21505.216838,12502.068281,-462.390538,3554.687328,0.004000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598812,0.000000
212.000000,15357.280118,14330.575088,3428.779951,-3227.211920,6308.019913,-10266.782077,591.695379,-17973.641214,12669.326385,11143.305736,-8944.184654,563.755699,21543.460672,12557.455904,-388.294505,3607.370389,0.010000,-0.018000,1.006000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524059.598826,0.000000
214.000000,15359.425886,14338.733475,3376.767442,-3279.090319,6313.049056,-10301.427281,540.733402,-18038.081293,12750.753790,11107.006503,-9034.440998,495.068788,21499.047756,12498.983741,-453.494543,3561.415203,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598842,0.000000
216.000000,15361.504598,14339.314620,3451.668138,-3197.148823,6315.597155,-10252.566368,616.684630,-17939.778321,12731.464235,11141.070562,-8982.361434,535.234873,21530.317847,12537.562852,-417.240014,3588.460814,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598857,0.000000
218.000000,15351.178092,14328.697542,3385.462270,-3267.109784,6306.164718,-10289.223229,549.249417,-18026.771310,12677.954159,11125.200823,-8979.992149,540.621643,21518.069091,12533.383075,-410.981525,3587.231468,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598876,0.000000
220.000000,15378.827200,14359.498246,3424.488416,-3231.481103,6329.410533,-10268.704327,588.499080,-17978.290376,12783.409689,11124.306753,-9040.699487,493.817090,21510.156573,12506.359816,-465.340968,3551.043993,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598891,0.000000
222.000000,15352.183920,14326.127091,3424.689582,-3230.229405,6305.494166,-10271.028909,591.203641,-17976.144609,12662.576158,11141.137617,-8949.191445,561.766393,21536.174004,12553.879625,-385.500537,3602.944744,0.006000,-0.018000,1.004000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524059.598907,0.000000
224.000000,15363.315089,14335.336010,3372.967645,-3285.237048,6310.478605,-10303.014255,538.542931,-18044.496244,12739.399104,11109.509898,-9035.625641,495.158195,21497.259617,12500.593066,-457.294340,3557.436592,0.006000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598922,0.000000
226.000000,15363.583310,14346.847158,3454.439754,-3198.288762,6323.152044,-10249.571234,618.584528,-17938.683085,12720.064845,11132.889823,-8986.317693,533.916120,21529.468480,12534.053628,-419.966927,3584.437500,0.006000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598938,0.000000
228.000000,15346.797150,14323.422530,3384.568201,-3271.580132,6304.734207,-10288.016234,547.729498,-18033.834461,12682.491563,11121.043399,-8979.321597,536.195998,21523.209992,12535.282974,-414.937784,3593.557011,0.006000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598954,0.000000
230.000000,15373.395726,14348.948222,3423.817864,-3230.139998,6327.287117,-10266.513856,587.247382,-17984.012423,12778.782878,11114.360227,-9048.433190,485.323427,21503.696919,12503.811717,-461.228247,3557.660110,0.006000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.598970,0.000000
232.000000,15352.250976,14324.115434,3430.121056,-3223.166254,6310.970343,-10258.869560,593.684684,-17973.998842,12664.543112,11141.294079,-8946.688050,560.581751,21541.918402,12562.038012,-381.633685,3607.280982,0.008000,-0.022000,1.002000,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524059.598986,0.000000
234.000000,15364.455028,14332.139710,3376.052186,-3279.537353,6316.781797,-10287.278627,540.688698,-18043.333953,12745.769351,11112.125052,-9032.429341,496.678114,21504.590989,12509.801985,-447.996014,3560.163505,0.008000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524059.599001,0.000000
236.000000,15366.958423,14338.599365,3453.702146,-3199.473405,6323.062637,-10243.648022,618.003382,-17941.409998,12724.691656,11135.996716,-8986.183582,532.038573,21527.881506,12539.775674,-413.574328,3590.092491,0.008000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077706,0.000000
238.000000,15353.502673,14320.561507,3384.881125,-3270.931932,6303.750730,-10285.445784,550.031728,-18028.984133,12678.758821,11122.496262,-8976.393518,540.822809,21515.699806,12537.138168,-412.032057,3591.008912,0.008000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077793,0.000000
240.000000,15368.500694,14340.521615,3421.202710,-3236.778466,6320.492187,-10280.371938,586.219202,-17984.481810,12773.731384,11106.693579,-9045.147484,486.418663,21496.298492,12493.909895,-463.932808,3554.955549,0.008000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077842,0.000000
242.000000,15338.415246,14312.023140,3426.701239,-3228.195396,6301.292038,-10271.565350,591.002475,-17978.312728,12651.109713,11126.385465,-8952.365393,554.904408,21531.144861,12541.273241,-384.382949,3603.615296,0.008000,-0.020000,1.002000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524060.077890,0.000000
244.000000,15350.932223,14331.670324,3377.125070,-3282.711301,6315.641858,-10298.163926,539.995794,-18046.463197,12741.164892,11105.464233,-9034.061019,493.481814,21498.690128,12495.340406,-452.689880,3555.693156,0.008000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077938,0.000000
246.000000,15355.022592,14324.785987,3449.947053,-3204.055512,6315.507748,-10260.858865,613.488330,-17953.122312,12716.466214,11121.959820,-8994.811355,520.929756,21523.433509,12520.955505,-419.922223,3583.029340,0.008000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077971,0.000000
248.000000,15338.303487,14302.076614,3382.869468,-3273.524734,6301.090872,-10294.453537,544.868475,-18038.282459,12670.443972,11104.480756,-8989.558696,528.059963,21514.068128,12518.630924,-410.959174,3592.595886,0.008000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.077993,0.000000
250.000000,15363.605662,14341.348629,3421.336820,-3233.917443,6328.427056,-10272.571179,585.280429,-17985.778211,12773.887846,11105.486584,-9052.009470,483.088253,21497.214913,12489.350139,-462.926979,3555.313177,0.008000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078035,0.000000
252.000000,15335.017781,14315.711178,3423.817864,-3228.105989,6305.494166,-10267.318519,590.086054,-17980.257330,12656.876464,11132.576899,-8954.891140,556.714899,21531.904820,12547.107046,-384.092377,3605.179918,0.009000,-0.020000,1.004000,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524060.078057,0.000000
254.000000,15356.900138,14329.166928,3372.274741,-3285.035883,6312.199689,-10295.347607,536.799495,-18048.631316,12732.559470,11101.016235,-9042.979365,492.051302,21494.420945,12492.948770,-455.774421,3562.890418,0.009000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078080,0.000000
0.000000,15373.395726,14340.298097,3455.490286,-3200.233364,6325.521329,-10245.167940,616.975202,-17940.828853,12721.204784,11130.721704,-8992.330312,530.004565,21526.383940,12526.588145,-418.961098,3586.918543,0.009000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078102,0.000000
2.000000,15341.097455,14319.846251,3388.882087,-3271.446022,6309.159852,-10286.429261,548.176533,-18030.951086,12677.395365,11121.356323,-8979.656873,540.375774,21519.946637,12526.319924,-408.768703,3590.584229,0.009000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078125,0.000000
4.000000,15370.557054,14350.691658,3426.522425,-3233.358649,6339.759390,-10262.110563,585.749815,-17982.179580,12780.727480,11113.130881,-9044.365173,489.011465,21502.109945,12493.999302,-461.541171,3557.190723,0.009000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078162,0.000000
6.000000,15348.227662,14319.108643,3430.612794,-3229.268280,6316.357114,-10254.399211,590.153109,-17977.709231,12662.777324,11137.717800,-8949.191445,558.547742,21535.972838,12549.297517,-380.270228,3608.264459,0.009500,-0.020000,1.003000,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524060.078174,0.000000
8.000000,15365.930243,14337.794702,3380.008445,-3283.583019,6325.968364,-10285.758708,539.481704,-18042.953973,12746.283441,11108.615829,-9033.636336,495.337009,21507.273198,12500.101328,-446.319633,3565.103241,0.009500,-0.020000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078185,0.000000
10.000000,15372.456953,14342.913251,3456.026728,-3198.981666,6324.716666,-10241.502254,618.048086,-17944.069856,12731.061903,11139.237718,-8985.088347,532.798533,21536.419873,12536.601727,-413.037886,3585.935066,0.009500,-0.020000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078196,0.000000
12.000000,15341.075103,14307.709254,3386.669265,-3273.032996,6298.855698,-10290.251409,548.288291,-18036.829595,12678.982339,11124.977306,-8980.863867,536.061887,21521.578314,12532.533709,-414.781322,3594.674599,0.009500,-0.020000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078207,0.000000
14.000000,15376.614377,14339.091103,3425.047210,-3235.571472,6324.671963,-10272.213551,583.805213,-17987.789868,12778.581712,11110.247506,-9050.400144,483.602343,21497.259617,12494.602799,-461.563523,3552.876836,0.009500,-0.020000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078218,0.000000
16.000000,15356.251938,14312.872507,3433.138541,-3225.826112,6308.779873,-10265.686842,590.175461,-17980.011461,12667.001804,11133.716838,-8948.118561,559.464164,21541.538422,12553.276128,-383.690045,3601.134253,0.011750,-0.022000,1.005500,192.000000,0.000000,56.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524060.078229,0.000000
18.000000,15353.793246,14327.691713,3381.103680,-3283.560667,6323.196748,-10294.341778,537.023012,-18047.357267,12747.624546,11101.239753,-9035.603289,492.721855,21503.987492,12496.860325,-452.108735,3561.012871,0.011750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078241,0.000000
20.000000,15357.727153,14329.949239,3455.534989,-3202.535594,6324.046114,-10248.207778,614.270641,-17947.087341,12730.033723,11128.263012,-8989.782213,528.127018,21532.843594,12525.917593,-414.177825,3584.728072,0.011750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078253,0.000000
22.000000,15348.160606,14324.428359,3391.497241,-3274.821135,6311.931468,-10280.148420,548.087126,-18032.113377,12680.524609,11120.015218,-8980.640349,537.313585,21526.987437,12529.270354,-402.152586,3593.467604,0.011750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078264,0.000000
24.000000,15380.727098,14351.988060,3425.449541,-3242.567568,6337.501864,-10257.103772,581.413577,-17987.231074,12794.049119,11113.913192,-9044.365173,486.597477,21511.654140,12496.927380,-454.500372,3553.145057,0.011750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078276,0.000000
26.000000,15353.368563,14322.863736,3432.758562,-3234.856216,6314.524271,-10256.500275,587.672065,-17977.351603,12672.857961,11132.398085,-8948.878521,554.613835,21548.087483,12546.570605,-378.571496,3611.974849,0.011875,-0.024000,1.004750,192.000000,0.000000,48.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524060.078287,0.000000
28.000000,15373.328671,14335.067789,3379.404948,-3288.410996,6324.917832,-10289.111470,536.531274,-18043.736284,12754.285366,11106.581820,-9028.517786,494.800567,21511.207105,12497.754395,-449.515933,3562.644549,0.011875,-0.024000,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078299,0.000000
30.000000,15365.326746,14337.213556,3456.250245,-3204.837823,6332.271556,-10245.838493,613.443627,-17943.332248,12742.416590,11129.738227,-8981.757937,530.272785,21534.318809,12530.209128,-413.551976,3590.718340,0.011875,-0.024000,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078310,0.000000
32.000000,15348.585290,14317.544021,3387.630390,-3275.648150,6310.389198,-10290.296112,543.840294,-18033.476834,12689.398252,11116.930678,-8976.102945,534.609024,21528.417948,12524.777654,-402.197290,3596.842718,0.011875,-0.024000,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078322,0.000000
34.000000,15388.058470,14348.411780,3426.231852,-3235.683231,6335.266690,-10260.635347,582.441757,-17983.297167,12793.155049,11112.616791,-9039.336030,486.508070,21511.855306,12491.607665,-459.954197,3560.878761,0.011875,-0.024000,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078333,0.000000
36.000000,15353.636784,14318.527498,3432.803265,-3227.949527,6309.383370,-10256.567330,589.370798,-17975.161132,12676.076612,11138.477759,-8941.323631,559.844143,21548.936850,12550.169235,-384.360598,3606.878651,0.012938,-0.022000,1.002375,192.000000,0.000000,56.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769524060.078344,0.000000
38.000000,15356.140179,14326.708237,3374.375805,-3285.460566,6312.624373,-10295.392310,532.239739,-18050.844139,12751.491398,11103.877259,-9031.512920,492.230116,21504.456878,12500.034273,-454.053337,3567.003139,0.012938,-0.022000,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078356,0.000000
40.000000,15362.800999,14331.871490,3453.523332,-3200.725103,6319.329896,-10242.105751,610.426141,-17947.802597,12737.342744,11131.951050,-8988.709329,527.612928,21529.647294,12535.350029,-418.447008,3589.466642,0.012938,-0.022000,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078368,0.000000
42.000000,15342.192691,14313.811280,3382.757709,-3272.071871,6305.158890,-10284.059976,540.800457,-18039.176528,12683.832667,11120.551660,-8980.349777,535.413687,21522.315922,12533.472482,-408.522833,3595.099282,0.012938,-0.022000,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078379,0.000000
44.000000,15376.346156,14342.823844,3414.810111,-3233.515112,6326.661268,-10265.552731,577.032635,-17991.701423,12776.882979,11103.631390,-9055.518693,482.775328,21494.711518,12490.892409,-460.065956,3557.861275,0.012938,-0.022000,1.002375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078391,0.000000
46.000000,15346.707743,14316.359379,3428.019992,-3220.014658,6306.701160,-10258.109600,590.398978,-17975.630519,12666.241844,11136.488454,-8950.979585,567.533143,21535.279934,12551.219767,-385.433481,3610.387875,0.012469,-0.021000,1.002188,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524060.078402,0.000000
48.000000,15359.671755,14329.993943,3375.403985,-3279.626760,6316.223003,-10294.230019,536.419515,-18045.591479,12746.953994,11107.386483,-9032.988135,503.093064,21504.725099,12498.760223,-449.046546,3567.003139,0.012469,-0.021000,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078413,0.000000
50.000000,15365.170284,14340.320449,3456.898446,-3199.898088,6324.828425,-10245.838493,614.941193,-17942.527585,12737.789778,11135.348515,-8987.971722,537.850027,21534.363512,12528.800968,-411.719133,3591.411244,0.012469,-0.021000,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078424,0.000000
52.000000,15334.481339,14310.167946,3386.870430,-3276.229295,6302.230811,-10282.115374,545.516675,-18035.287325,12680.703423,11118.092968,-8979.947445,539.995794,21520.840707,12525.112930,-403.694857,3597.714436,0.012469,-0.021000,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078435,0.000000
54.000000,15367.785438,14342.533272,3423.795512,-3242.142885,6331.332783,-10260.612996,580.743024,-17988.326310,12784.236703,11106.827689,-9047.874397,483.937619,21501.126468,12488.970159,-465.184506,3559.023566,0.012469,-0.021000,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078446,0.000000
56.000000,15342.505615,14306.122280,3431.015126,-3233.760981,6307.952858,-10260.255368,588.186155,-17979.385612,12668.432315,11131.995753,-8950.152570,559.464164,21537.984495,12540.692096,-380.694912,3611.259593,0.009234,-0.020500,1.001094,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769524060.078457,0.000000
58.000000,15351.714534,14322.707274,3375.627503,-3285.728787,6314.568974,-10288.418566,535.301928,-18049.078351,12747.289270,11099.697483,-9035.379772,497.907459,21499.651253,12491.674720,-448.040718,3565.818496,0.009234,-0.020500,1.001094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078469,0.000000
60.000000,15355.715496,14334.084312,3451.936358,-3198.825204,6322.615602,-10240.831702,612.549557,-17948.003763,12737.745075,11127.860681,-8991.659759,536.620681,21530.988399,12529.851500,-415.384819,3589.377235,0.009234,-0.020500,1.001094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078480,0.000000
62.000000,15343.466740,14306.681074,3381.818936,-3264.785202,6303.348399,-10276.773307,545.382565,-18036.539023,12682.759784,11116.260125,-8984.417794,541.940396,21519.991341,12532.354895,-411.003877,3601.335418,0.009234,-0.020500,1.001094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078491,0.000000
64.000000,15365.751429,14339.582841,3416.061809,-3231.346992,6332.942108,-10264.233978,579.133699,-17992.930769,12783.901427,11110.828651,-9053.328222,489.771425,21502.892256,12499.475479,-464.916285,3563.583322,0.009234,-0.020500,1.001094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078502,0.000000
66.000000,15355.156702,14318.549850,3429.875187,-3222.450998,6317.564108,-10255.293281,589.929591,-17976.815161,12669.505199,11140.154140,-8953.304166,561.006434,21542.499547,12558.171160,-381.991313,3613.405360,0.009234,-0.020500,1.001094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524060.078514,0.000000
