Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
212.000000,17778.823409,34462.925430,20298.177933,10552.482075,33826.884189,29354.054255,15573.153266,14116.467728,35747.435480,31533.103470,10681.272826,5145.572739,19591.169905,32802.704907,18322.663703,25978.449104,0.020000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076038,0.000000
214.000000,17792.145049,34484.070180,20310.404338,10556.326575,33840.719919,29402.043450,15586.385499,14141.814606,35714.734878,31521.033528,10682.144544,5147.539693,19596.333158,32783.393000,18298.300302,25949.302429,0.020000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076048,0.000000
216.000000,17781.930301,34482.192633,20306.984521,10549.710458,33846.464318,29399.517703,15583.412717,14130.817548,35770.346018,31547.006255,10687.710129,5145.773905,19601.317597,32805.610634,18335.225384,26021.967950,0.020000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076057,0.000000
218.000000,17776.476476,34466.769930,20302.402413,10546.514159,33813.249625,29366.861804,15575.343737,14117.048874,35709.392811,31512.137534,10680.311701,5142.957585,19571.478018,32775.391075,18297.853267,25934.304408,0.020000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076066,0.000000
220.000000,17786.668871,34492.474436,20311.834849,10548.391706,33853.326303,29405.217398,15589.760612,14141.076999,35746.474355,31529.102508,10684.402071,5137.883739,19602.502239,32787.349258,18324.675360,25998.163342,0.018000,-0.010000,1.008000,192.000000,0.000000,72.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763131135.076076,0.000000
222.000000,17779.315147,34465.004142,20301.664806,10543.474322,33822.615006,29364.045485,15573.063859,14110.097481,35751.235277,31528.387252,10682.301007,5138.017850,19601.429355,32786.969279,18324.027160,25972.481188,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.555838,0.000000
224.000000,17782.556150,34478.795168,20307.990349,10546.782380,33842.977445,29382.060991,15581.937502,14127.733007,35711.471523,31513.545694,10678.121230,5134.642736,19594.612073,32781.582508,18307.777441,25945.167356,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.555938,0.000000
226.000000,17781.930301,34476.917622,20310.203172,10544.502502,33853.572172,29380.228148,15582.496295,14122.837975,35767.015608,31541.954761,10684.893809,5136.699097,19615.108623,32793.205415,18344.054323,26018.950465,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556019,0.000000
228.000000,17781.550322,34458.522136,20305.308140,10540.769761,33816.580035,29358.882232,15572.303900,14110.142185,35714.600767,31509.388269,10679.439983,5136.117951,19593.494486,32768.372627,18310.034968,25933.343283,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556104,0.000000
230.000000,17795.542514,34485.299526,20319.009759,10548.168188,33858.690722,29407.117296,15589.313577,14139.579432,35749.916524,31529.147211,10686.547838,5133.815722,19603.217495,32787.840997,18332.721988,25998.789191,0.020000,-0.010000,1.006000,192.000000,0.000000,80.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763131135.556179,0.000000
232.000000,17787.093554,34461.673732,20308.571495,10544.480150,33821.743288,29368.292316,15573.488542,14111.907972,35759.460719,31527.001444,10689.252399,5139.560120,19606.458498,32787.528072,18324.004808,25979.119656,0.020000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556262,0.000000
234.000000,17784.970139,34479.041037,20316.506364,10547.497636,33836.651902,29382.575081,15583.256255,14131.175176,35723.608520,31513.478638,10686.927818,5137.816684,19598.925960,32780.308459,18303.999997,25949.391836,0.020000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556320,0.000000
236.000000,17786.735926,34475.107130,20312.974788,10543.742543,33845.771414,29385.145531,15581.669281,14125.184909,35779.756103,31538.691406,10688.961826,5136.140303,19608.514858,32794.837093,18342.824977,26019.084575,0.020000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556344,0.000000
238.000000,17779.650423,34458.812709,20307.185686,10544.390743,33814.344861,29381.479845,15573.086211,14119.351103,35722.043898,31512.226941,10682.658635,5138.755457,19584.330271,32785.806988,18302.703595,25937.500708,0.020000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.556368,0.000000
