Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
252.000000,-4454.277987,-11503.369987,-40600.066257,-18527.785662,-6164.499362,-33871.677085,-20324.664751,-32683.726571,-10520.340266,-17089.450906,7261.947663,-18144.967335,-8796.260809,-17730.811862,-20547.958678,-16680.615149,0.014000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247315,0.000000
254.000000,-4408.501614,-11443.355554,-40500.288069,-18493.028700,-6155.983347,-33799.190378,-20250.166386,-32627.780155,-10501.341283,-17064.662822,7258.684308,-18118.838146,-8775.831315,-17710.248257,-20536.693399,-16678.111753,0.014000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247326,0.000000
0.000000,-4443.906777,-11491.009473,-40574.920544,-18519.247296,-6169.304987,-33849.593562,-20301.865971,-32665.286382,-10483.661054,-17045.015638,7198.513412,-18108.981026,-8756.854684,-17673.300823,-20525.450471,-16682.827971,0.012000,-0.004000,1.006000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1762865743.247337,0.000000
2.000000,-4428.104094,-11467.338975,-40550.981826,-18506.730319,-6141.700583,-33829.879323,-20289.907788,-32658.983190,-10526.531699,-17089.607369,7310.562707,-18141.726332,-8796.886658,-17741.764217,-20553.636021,-16673.864922,0.012000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247347,0.000000
4.000000,-4413.441350,-11452.899748,-40512.179197,-18497.409641,-6157.838542,-33800.620890,-20255.039067,-32631.714062,-10478.654263,-17027.111891,7196.837031,-18094.072413,-8741.722553,-17656.894643,-20512.441756,-16675.854227,0.012000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247357,0.000000
6.000000,-4452.936882,-11502.766490,-40600.401533,-18528.299752,-6165.304025,-33867.206736,-20324.217716,-32689.403914,-10522.329572,-17076.375136,7270.821306,-18141.391056,-8777.328882,-17719.703045,-20547.533995,-16678.536436,0.012000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247368,0.000000
8.000000,-4404.232431,-11444.786065,-40502.500892,-18497.901380,-6146.528560,-33795.591747,-20252.960354,-32636.922018,-10510.192574,-17062.539406,7259.734840,-18124.895468,-8778.602931,-17707.074309,-20535.128776,-16676.480076,0.012000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247378,0.000000
10.000000,-4441.872769,-11488.573133,-40577.580402,-18525.684598,-6163.270016,-33843.871515,-20303.452945,-32672.103664,-10488.645493,-17044.792121,7199.675703,-18117.295875,-8758.620472,-17671.758553,-20519.415500,-16678.715250,0.013000,-0.009000,1.007000,192.000000,0.000000,56.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1762865743.247389,0.000000
12.000000,-4430.585138,-11468.590673,-40559.207268,-18516.363921,-6146.394449,-33833.366195,-20296.613311,-32670.583745,-10529.973868,-17096.245837,7304.639495,-18157.596070,-8802.653408,-17746.502786,-20554.172463,-16677.999995,0.013000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.727175,0.000000
14.000000,-4402.064312,-11442.997926,-40515.621366,-18499.153078,-6148.853141,-33791.523730,-20257.721276,-32633.591608,-10471.144077,-17025.435510,7196.255886,-18102.141392,-8736.156969,-17655.151207,-20514.028730,-16677.843532,0.013000,-0.009000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.727262,0.000000
