Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
24.000000,15588.553618,14429.503909,5087.212335,-1572.869906,6305.471814,-9961.792524,711.210157,-18064.456351,12045.980936,11360.944672,-8662.463267,1242.980509,21510.178925,12856.432838,-51.409012,4729.293851,0.004563,-0.019563,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906111,0.000000
26.000000,15560.144551,14396.713900,5086.273561,-1571.417042,6275.028738,-9949.320251,712.528910,-18064.657517,11928.634277,11388.526724,-8568.921217,1312.494434,21549.517995,12906.545449,19.825997,4780.077014,0.004563,-0.019563,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906121,0.000000
28.000000,15569.956967,14398.122060,5033.501093,-1627.072886,6277.330968,-9981.283245,663.243313,-18133.992628,12002.126813,11347.287756,-8658.551712,1244.008689,21503.898085,12859.003289,-44.547027,4741.922586,0.004563,-0.019563,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906132,0.000000
30.000000,15573.108563,14408.873249,5109.809948,-1545.310205,6286.919866,-9947.710925,737.138180,-18038.528328,11979.372737,11370.466515,-8612.909450,1276.061091,21526.182774,12884.864257,2.346933,4764.430793,0.004563,-0.019563,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906143,0.000000
32.000000,15558.065839,14388.197886,5040.072505,-1618.378057,6264.657529,-9975.963530,671.021720,-18126.080111,11944.436961,11366.778477,-8607.321514,1282.520745,21527.121547,12890.362786,0.268221,4759.289892,0.003281,-0.021781,1.004063,192.000000,0.000000,8.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769525307.906154,0.000000
34.000000,15571.655699,14412.628342,5078.606913,-1578.971932,6286.271666,-9943.329983,708.125616,-18079.633186,12030.535880,11350.104076,-8675.539038,1228.608337,21495.493829,12854.376478,-50.984329,4733.965365,0.003281,-0.021781,1.004063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906165,0.000000
36.000000,15557.574100,14390.164839,5083.948980,-1575.753281,6266.646834,-9955.623443,711.388971,-18072.793552,11914.820899,11379.027233,-8582.958112,1297.116434,21533.827070,12909.652342,22.798779,4790.716444,0.003281,-0.021781,1.004063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906176,0.000000
38.000000,15584.396194,14409.119118,5040.251319,-1623.563662,6281.130765,-9984.680710,667.601903,-18126.102463,12005.613685,11353.814465,-8658.462305,1242.064088,21508.994282,12860.590262,-43.161219,4744.358926,0.003281,-0.021781,1.004063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906186,0.000000
40.000000,15575.544903,14411.555458,5116.895451,-1544.885522,6284.505878,-9946.928614,740.490942,-18028.648857,11989.498078,11380.591855,-8607.299162,1282.856021,21526.942733,12883.634911,-4.671515,4762.642653,0.003281,-0.021781,1.004063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906197,0.000000
42.000000,15554.690725,14394.031691,5047.135657,-1614.332392,6264.903398,-9971.783754,676.944933,-18110.433890,11946.627432,11366.666718,-8599.185479,1294.545984,21517.912628,12887.479411,-2.570451,4765.168400,0.004641,-0.021891,1.003031,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769525307.906207,0.000000
44.000000,15583.077441,14429.682723,5083.814869,-1576.960275,6292.977189,-9957.836265,712.372448,-18064.568110,12043.365782,11355.356736,-8661.524494,1246.445030,21497.818410,12853.236539,-57.622797,4729.830292,0.004641,-0.021891,1.003031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906218,0.000000
46.000000,15560.926862,14401.318360,5088.888715,-1570.701786,6268.725546,-9952.181274,716.172244,-18059.449561,11924.990943,11382.804678,-8569.055327,1311.443902,21535.503451,12907.283057,22.619965,4780.099366,0.004641,-0.021891,1.003031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906229,0.000000
48.000000,15573.130914,14399.887848,5035.602157,-1627.072886,6270.021948,-9985.485373,665.254970,-18128.359989,12003.467918,11349.500579,-8652.807314,1247.182637,21501.618207,12859.472675,-41.082506,4739.016859,0.004641,-0.021891,1.003031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906240,0.000000
50.000000,15579.501162,14413.500060,5115.889623,-1543.656176,6294.139480,-9949.789637,740.133314,-18028.939429,11986.726461,11375.786230,-8605.242801,1280.106757,21529.960219,12888.619350,-8.091331,4762.955578,0.004641,-0.021891,1.003031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906250,0.000000
52.000000,15564.100810,14394.143450,5045.012241,-1615.874662,6269.776078,-9959.669108,673.569819,-18116.893544,11947.700315,11371.584102,-8600.303066,1280.732606,21528.037969,12891.815649,-5.230308,4763.804944,0.004641,-0.021891,1.003031,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906261,0.000000
54.000000,15596.555543,14413.857688,5080.484459,-1579.262504,6295.614695,-9951.242501,707.030381,-18072.279462,12044.840997,11351.378125,-8666.397174,1233.793942,21513.419928,12855.136437,-46.491628,4741.520255,0.008000,-0.022000,1.000000,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769525307.906272,0.000000
56.000000,15563.296147,14400.781918,5090.542744,-1570.098289,6280.594323,-9945.051067,714.652325,-18058.175511,11925.370923,11383.631692,-8570.999929,1308.851100,21537.202184,12917.296638,32.342974,4789.263581,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906282,0.000000
58.000000,15571.678051,14413.768281,5034.596328,-1625.329450,6288.059805,-9985.641835,663.690348,-18122.146204,12014.017941,11357.971890,-8646.906453,1253.150553,21496.834933,12857.461018,-33.974652,4741.900234,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906293,0.000000
60.000000,15583.859752,14420.339694,5111.329867,-1542.560940,6292.328989,-9942.480617,737.115829,-18028.090063,11993.677854,11386.448012,-8604.661656,1284.867678,21527.859155,12897.314179,-6.124378,4770.130488,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906304,0.000000
62.000000,15558.199949,14394.903409,5040.631299,-1612.924232,6270.245465,-9966.844018,671.379348,-18116.982951,11940.056019,11372.858152,-8603.901697,1286.275838,21513.107003,12890.563952,-2.905727,4771.829220,0.008000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906315,0.000000
64.000000,15595.236790,14424.944153,5082.496116,-1574.501583,6299.995637,-9950.907225,710.539604,-18066.155084,12040.840035,11360.140009,-8665.525456,1238.487809,21493.593930,12855.449361,-55.722899,4743.710726,0.010000,-0.022000,1.000000,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769525307.906326,0.000000
66.000000,15571.521589,14415.958752,5087.927590,-1567.952522,6278.940294,-9943.933480,715.099360,-18058.287270,11927.986077,11393.757033,-8569.994100,1312.047400,21540.957277,12918.324818,20.205977,4790.425872,0.010000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906337,0.000000
68.000000,15567.118295,14403.709996,5031.489436,-1626.357630,6286.226962,-9951.823646,660.829325,-18130.326942,12008.519412,11368.857189,-8653.120238,1254.066974,21502.892256,12874.537751,-50.403184,4746.974080,0.010000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906347,0.000000
70.000000,15580.261121,14413.768281,5108.558250,-1544.572597,6291.725491,-9920.240631,735.081820,-18034.057979,11977.808115,11382.782326,-8618.922069,1278.229210,21531.904820,12900.219905,-10.147692,4776.366624,0.010000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906358,0.000000
72.000000,15571.029850,14403.978217,5043.179398,-1610.063208,6273.911151,-9961.703117,673.502764,-18113.227858,11942.559414,11383.028195,-8605.086339,1289.852117,21516.772689,12901.963341,-13.142826,4774.533781,0.010000,-0.022000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906368,0.000000
74.000000,15601.249409,14431.604973,5082.898448,-1573.249885,6306.276477,-9948.359126,708.997334,-18066.177436,12051.479465,11374.758050,-8665.011366,1244.165152,21503.853381,12868.212207,-63.791879,4740.380316,0.008000,-0.022000,1.004000,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769525307.906379,0.000000
76.000000,15556.903548,14396.333921,5084.239553,-1571.104118,6268.882009,-9936.825626,713.154759,-18064.255186,11929.282478,11396.640408,-8574.151525,1307.912327,21549.853271,12918.011894,18.708410,4788.302456,0.008000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906390,0.000000
78.000000,15573.466191,14409.074415,5032.785837,-1625.530616,6286.517535,-9967.536922,665.344377,-18127.063588,12003.691435,11362.419887,-8657.992918,1243.762820,21499.986529,12870.693251,-47.765678,4747.443467,0.008000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906401,0.000000
80.000000,15570.515760,14419.713845,5113.833262,-1545.041984,6288.260971,-9939.641945,739.373355,-18029.408816,11985.608874,11387.766765,-8611.769511,1277.759824,21528.864983,12891.368615,-11.689962,4767.560037,0.008000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906411,0.000000
82.000000,15557.328231,14398.613798,5044.632261,-1612.164272,6266.356262,-9974.957702,675.894401,-18110.635055,11941.195958,11374.780402,-8602.627647,1290.701484,21521.533611,12895.034301,-9.387733,4769.750508,0.008000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906422,0.000000
84.000000,15587.033699,14421.501985,5078.852782,-1576.893220,6284.215305,-9945.654565,708.505596,-18067.719706,12033.799235,11356.720192,-8670.956930,1239.583044,21498.801887,12857.997460,-67.658730,4738.480418,0.010000,-0.016000,1.008000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769525307.906433,0.000000
86.000000,15560.233958,14403.955865,5085.960637,-1566.857286,6264.523418,-9942.435913,716.261651,-18058.220215,11920.230022,11388.817297,-8575.559685,1309.812225,21547.819262,12909.473528,11.533500,4782.200430,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906444,0.000000
88.000000,15579.501162,14413.611819,5029.120151,-1623.921290,6279.432032,-9987.653492,662.461002,-18129.052893,12007.155956,11354.641480,-8660.920997,1243.226378,21497.527837,12859.606786,-54.739422,4747.756391,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525307.906454,0.000000
90.000000,15571.767458,14412.069549,5108.468844,-1544.192617,6288.730358,-9935.104541,737.004070,-18031.979267,11985.854743,11378.870771,-8617.558613,1275.122318,21518.002035,12893.179106,-17.456712,4773.192677,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.385927,0.000000
92.000000,15557.149417,14403.642941,5045.369869,-1609.280897,6268.412622,-9952.136570,676.229677,-18108.869268,11938.491397,11376.412079,-8604.907525,1285.873507,21516.370358,12898.878801,-14.528634,4775.204334,0.010000,-0.016000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386013,0.000000
94.000000,15582.630406,14430.442683,5083.345483,-1572.467574,6295.055901,-9936.378591,712.126578,-18061.215348,12043.388133,11368.901893,-8660.608072,1246.489733,21512.414099,12861.886664,-67.457565,4741.386144,0.008000,-0.020000,1.004000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769525308.386093,0.000000
96.000000,15566.425391,14408.515621,5090.498041,-1567.930170,6276.369843,-9947.934443,718.250956,-18054.129845,11928.075484,11393.757033,-8568.742403,1313.522615,21534.877602,12915.329685,17.277898,4785.530840,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386164,0.000000
98.000000,15572.862693,14415.914049,5036.607985,-1622.222557,6273.620578,-9965.927597,667.959531,-18122.213259,12006.999493,11360.430582,-8653.768439,1250.021309,21504.009843,12860.322042,-53.040690,4742.481380,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386234,0.000000
100.000000,15582.786868,14423.647752,5115.263774,-1540.102248,6287.523364,-9933.897547,741.966157,-18023.396197,11992.359101,11388.504373,-8608.640266,1284.353588,21534.855251,12896.911847,-22.776428,4765.838953,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386304,0.000000
102.000000,15559.183426,14403.955865,5044.878131,-1608.967973,6271.407756,-9958.663280,676.967284,-18109.293951,11950.851911,11379.720137,-8598.917258,1290.232097,21530.697826,12892.597961,-12.025239,4770.957502,0.008000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386374,0.000000
104.000000,15581.602225,14424.228898,5078.226933,-1576.088557,6292.485451,-9949.834341,709.019686,-18067.719706,12050.875968,11361.749335,-8665.123125,1239.314823,21509.910704,12858.533902,-63.054271,4741.564958,0.006000,-0.022000,1.004000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769525308.386430,0.000000
106.000000,15567.207702,14403.262961,5086.005340,-1566.969045,6277.822706,-9946.012192,717.245128,-18057.504959,11930.467120,11385.576294,-8574.755022,1307.264126,21552.446074,12907.886554,20.094218,4787.922476,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386442,0.000000
108.000000,15574.159095,14412.270714,5030.193034,-1621.350839,6280.124936,-9976.768193,666.886648,-18124.113157,12006.328941,11359.916491,-8653.120238,1253.888160,21509.106041,12866.424068,-53.398318,4741.386144,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386454,0.000000
110.000000,15559.272833,14426.307610,5104.825509,-1543.879693,6275.632235,-9925.917974,739.775686,-18029.274706,11984.088955,11383.095250,-8615.815176,1282.900725,21515.118660,12889.491068,-22.776428,4765.838953,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386466,0.000000
112.000000,15554.087228,14399.865496,5040.072505,-1614.265336,6264.232846,-9964.005347,677.459023,-18110.813869,11946.694487,11380.949483,-8603.052330,1291.237925,21517.666759,12889.289902,-20.630660,4766.621264,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386477,0.000000
114.000000,15581.289301,14425.949982,5076.081166,-1577.362606,6294.474756,-9949.499065,710.114921,-18067.429133,12039.968317,11361.525817,-8667.537113,1239.583044,21500.210047,12854.622347,-65.311797,4738.525121,0.010000,-0.018000,1.004000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769525308.386489,0.000000
116.000000,15558.959908,14403.709996,5084.284256,-1570.411214,6275.028738,-9947.688573,716.194596,-18061.394162,11926.332048,11389.979588,-8574.866781,1309.365190,21545.002943,12910.211135,12.472273,4783.340369,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386501,0.000000
118.000000,15578.003595,14415.176441,5035.870378,-1622.848406,6278.940294,-9975.874123,668.160697,-18119.553401,12010.151089,11359.894140,-8654.774267,1249.216646,21498.980701,12860.992594,-53.800649,4743.107229,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386514,0.000000
120.000000,15567.386516,14416.763415,5109.429969,-1544.416135,6277.532134,-9933.495216,740.557997,-18028.000656,11999.355197,11387.185620,-8606.807423,1287.818109,21536.174004,12894.833135,-25.011602,4760.295720,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386526,0.000000
122.000000,15575.679013,14398.971426,5044.095819,-1613.684191,6261.640043,-9969.012138,677.928409,-18108.131660,11948.661440,11369.170114,-8600.772452,1289.986228,21515.811564,12888.328777,-15.959146,4766.576560,0.010000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386538,0.000000
124.000000,15589.067708,14430.710903,5080.775032,-1577.228496,6291.300808,-9950.281376,711.746599,-18063.338764,12050.786561,11362.621053,-8660.563369,1247.897893,21512.972893,12860.076172,-79.460452,4731.730191,0.011000,-0.021000,1.007000,192.000000,0.000000,48.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769525308.386550,0.000000
126.000000,15554.735429,14402.815926,5088.687550,-1570.970007,6263.830514,-9947.845036,717.446294,-18058.309622,11931.227080,11390.247809,-8568.474182,1311.287440,21535.369341,12915.150871,4.470349,4780.948732,0.011000,-0.021000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386600,0.000000
128.000000,15556.054182,14407.487441,5031.623546,-1629.978613,6273.441765,-9982.043205,663.533886,-18131.221012,12007.468880,11352.048677,-8653.522569,1247.674375,21501.931131,12856.522245,-51.744288,4734.702973,0.011000,-0.021000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386612,0.000000
130.000000,15574.650833,14410.661389,5108.871175,-1545.533722,6277.666244,-9930.813006,737.607567,-18032.694522,11989.475726,11375.942692,-8615.926935,1275.837574,21515.543343,12887.390004,-22.575262,4762.933226,0.011000,-0.021000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386624,0.000000
132.000000,15557.775266,14404.425252,5048.186189,-1613.863005,6262.847038,-9956.293995,676.073215,-18109.159840,11948.080295,11374.735698,-8599.386644,1286.275838,21521.824184,12895.347225,-12.561680,4760.586293,0.011000,-0.021000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386635,0.000000
134.000000,15582.988034,14424.765339,5084.194849,-1578.435490,6293.983018,-9957.523341,710.293735,-18065.149255,12058.900244,11370.041832,-8657.121200,1242.198198,21516.325655,12857.282204,-68.508097,4725.918737,0.012500,-0.021500,1.009500,192.000000,0.000000,56.000000,127.500000,40.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769525308.386648,0.000000
136.000000,15553.237862,14391.774165,5088.106404,-1575.350949,6269.373747,-9970.867332,713.713552,-18062.087066,11933.104626,11389.130222,-8566.395469,1306.079484,21539.996152,12904.980827,13.545157,4778.557095,0.012500,-0.021500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386659,0.000000
138.000000,15580.305824,14409.744967,5037.725572,-1627.519921,6277.263913,-9978.064594,666.350206,-18122.883811,12020.321133,11355.624957,-8648.269909,1248.099059,21519.141974,12859.047992,-53.308911,4731.573729,0.012500,-0.021500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386670,0.000000
140.000000,15568.615862,14411.778976,5114.034428,-1545.913702,6281.957779,-9931.528262,739.283948,-18028.246525,12000.383377,11381.307111,-8604.080511,1279.950294,21527.255658,12892.821478,-23.536387,4755.847723,0.012500,-0.021500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386682,0.000000
142.000000,15562.625594,14390.455412,5045.481628,-1612.052514,6253.861636,-9977.483449,675.112090,-18109.897448,11949.309641,11369.147762,-8598.179650,1288.578068,21510.916532,12888.038205,-11.645259,4764.073165,0.012500,-0.021500,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386694,0.000000
144.000000,15575.276682,14419.915011,5080.327997,-1577.563772,6287.702177,-9963.737126,707.879747,-18067.362078,12052.619404,11355.222625,-8660.965700,1239.024250,21505.552114,12856.097562,-73.760757,4732.110170,0.011250,-0.021750,1.008750,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769525308.386706,0.000000
146.000000,15558.378763,14399.373758,5089.291047,-1566.656121,6267.831477,-9939.016096,718.250956,-18054.755694,11931.785873,11382.335291,-8569.591769,1306.750036,21542.901879,12910.054673,8.583070,4783.362720,0.011250,-0.021750,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386718,0.000000
148.000000,15569.688746,14411.175479,5033.925776,-1625.977650,6266.624482,-9975.449440,665.947874,-18124.068454,12017.214241,11354.373259,-8648.627537,1249.864846,21503.428698,12866.558178,-55.745251,4740.022688,0.011250,-0.021750,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386730,0.000000
150.000000,15564.860769,14405.922819,5111.933364,-1550.160533,6272.480640,-9953.991765,737.987547,-18031.822804,11998.796403,11374.154553,-8610.406054,1275.681111,21523.053530,12881.131516,-22.418800,4759.848685,0.011250,-0.021750,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386741,0.000000
152.000000,15554.646022,14390.231894,5048.901445,-1614.913537,6263.316424,-9989.598094,677.637837,-18112.691416,11952.572996,11366.487904,-8597.531450,1283.236001,21518.404367,12886.451231,-10.572375,4763.089688,0.011250,-0.021750,1.008750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386753,0.000000
154.000000,15593.225133,14423.714807,5086.452375,-1579.374263,6288.372730,-9959.065611,711.299564,-18067.496189,12055.838055,11353.993279,-8660.764535,1233.682183,21507.362605,12855.315251,-64.149507,4726.656345,0.011625,-0.020875,1.005375,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769525308.386765,0.000000
156.000000,15572.326252,14400.245476,5094.454300,-1566.052624,6270.804259,-9951.421315,720.016744,-18054.666287,11936.278574,11389.018463,-8563.042708,1307.197071,21553.138978,12913.072158,16.652050,4766.621264,0.011625,-0.020875,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386777,0.000000
158.000000,15574.717888,14414.148261,5038.105552,-1622.647240,6273.575875,-9983.518420,667.959531,-18121.945038,12010.732235,11360.430582,-8646.101790,1246.489733,21495.940864,12861.752553,-54.918236,4735.284118,0.011625,-0.020875,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386789,0.000000
160.000000,15568.481751,14421.054950,5116.537823,-1539.968138,6283.142422,-9936.579756,743.709593,-18021.161022,12000.003397,11384.302245,-8600.615990,1278.206858,21530.027274,12893.000292,-19.535425,4757.389993,0.011625,-0.020875,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386800,0.000000
162.000000,15569.420525,14411.466052,5052.634186,-1605.704618,6266.758593,-9968.989786,683.002255,-18096.262884,11955.635185,11382.357643,-8584.455679,1295.976495,21522.897067,12904.556144,-16.719105,4764.564903,0.011625,-0.020875,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386812,0.000000
164.000000,15588.441859,14431.381456,5083.904276,-1576.312074,6283.254180,-9951.734239,712.417151,-18059.695430,12055.614538,11366.174980,-8651.980299,1245.059221,21507.183791,12864.859446,-65.982350,4731.864301,0.008813,-0.021437,1.008687,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769525308.386824,0.000000
166.000000,15573.197970,14415.846993,5094.588410,-1563.839801,6264.121087,-9950.437838,723.704782,-18044.898575,11935.675077,11393.779384,-8560.494609,1314.014353,21539.996152,12916.983714,15.757980,4781.753395,0.008813,-0.021437,1.008687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386836,0.000000
168.000000,15585.267912,14416.897525,5039.469008,-1621.283784,6265.864523,-9973.460135,671.915790,-18110.724462,12018.287124,11364.945634,-8636.825816,1258.134992,21508.726061,12869.843885,-54.560608,4740.268557,0.008813,-0.021437,1.008687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386847,0.000000
170.000000,15596.019101,14423.491290,5117.700114,-1539.655213,6281.197820,-9942.011230,745.631843,-18014.500202,12011.939229,11391.499506,-8594.871592,1289.114510,21538.029198,12905.606676,-30.554835,4760.899217,0.008813,-0.021437,1.008687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386859,0.000000
172.000000,15570.895740,14402.592409,5055.048174,-1609.482063,6264.813991,-9969.883856,681.482337,-18101.046157,11959.166760,11380.815373,-8587.115537,1292.020236,21541.739588,12899.012911,-7.845462,4767.135354,0.008813,-0.021437,1.008687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769525308.386871,0.000000
